Time[s], Pin 1, Pin 4, Pin 2, Pin 3
2.994000000000000, 4.21451, 0.88386, 4.21470, 0.87697
2.995000000000000, 4.20936, 0.87349, 4.20442, 0.86135
2.996000000000000, 4.21451, 0.86830, 4.21470, 0.86135
2.997000000000000, 4.43599, 0.73337, -0.73795, 5.81702
2.998000000000000, 4.47719, 0.73337, 0.25978, 4.93728
2.999000000000000, 4.48234, 0.71261, 0.35235, 4.82797
3.000000000000000, 4.44629, 0.68666, 0.32150, 4.80194
3.001000000000000, 4.40509, 0.71780, 0.29578, 4.81235
3.002000000000000, 4.36903, 0.75932, 0.34207, 4.76029
3.003000000000000, 4.33813, 0.79045, 0.43464, 4.66659
3.004000000000000, 4.32783, 0.83716, 0.53750, 4.59372
3.005000000000000, 4.31753, 0.87349, 0.58893, 4.55728
3.006000000000000, 4.29692, 0.88905, 0.60436, 4.53125
3.007000000000000, 4.26087, 0.87867, 0.60950, 4.47920
3.008000000000000, 4.24542, 0.85792, 0.65064, 4.40632
3.009000000000000, 4.24542, 0.85273, 0.71236, 4.34385
3.010000000000000, 4.24027, 0.86311, 0.76379, 4.30221
3.011000000000000, 4.26087, 0.89424, 0.81522, 4.30221
3.012000000000000, 4.26087, 0.91500, 0.85122, 4.29700
3.013000000000000, 4.24542, 0.91500, 0.85636, 4.27097
3.014000000000000, 4.22997, 0.89424, 0.85122, 4.24495
3.015000000000000, 4.20936, 0.87349, 0.84608, 4.21892
3.016000000000000, 4.21451, 0.86830, 0.84608, 4.21892
3.017000000000000, 4.21966, 0.87349, 0.85636, 4.21892
3.018000000000000, 4.24542, 0.90462, 0.88722, 4.24495
3.019000000000000, 4.25572, 0.92019, 0.90265, 4.25536
3.020000000000000, 4.25572, 0.91500, 0.90265, 4.25015
3.021000000000000, 4.22482, 0.89424, 0.87693, 4.22412
3.022000000000000, 4.20936, 0.87349, 0.86150, 4.20330
3.023000000000000, 4.21966, 0.86311, 0.84608, 4.21371
3.024000000000000, 4.21966, 0.87349, 0.85636, 4.21892
3.025000000000000, 4.24542, 0.89943, 0.88722, 4.23974
3.026000000000000, 4.25572, 0.92019, 0.90779, 4.25015
3.027000000000000, 4.25572, 0.92019, 0.90265, 4.25015
3.028000000000000, 4.22482, 0.89424, 0.88208, 4.22412
3.029000000000000, 4.21451, 0.87867, 0.86150, 4.21371
3.030000000000000, 4.20936, 0.87349, 0.85636, 4.20851
3.031000000000000, 4.21966, 0.87867, 0.86150, 4.21892
3.032000000000000, 4.25057, 0.90981, 0.89750, 4.25015
3.033000000000000, 4.25572, 0.92019, 0.90779, 4.25015
3.034000000000000, 4.24542, 0.91500, 0.89750, 4.24495
3.035000000000000, 4.22482, 0.89424, 0.87693, 4.21892
3.036000000000000, 4.20936, 0.87867, 0.86150, 4.20851
3.037000000000000, 4.20936, 0.86830, 0.85636, 4.20330
3.038000000000000, 4.21966, 0.87349, 0.86150, 4.21371
3.039000000000000, 4.24542, 0.90981, 0.89236, 4.23974
3.040000000000000, 4.25057, 0.92019, 0.90265, 4.25015
3.041000000000000, 4.24027, 0.91500, 0.89750, 4.23454
3.042000000000000, 4.22997, 0.89424, 0.88208, 4.22933
3.043000000000000, 4.20936, 0.87349, 0.86150, 4.20330
3.044000000000000, 4.21451, 0.87349, 0.86150, 4.20851
3.045000000000000, 4.21451, 0.87349, 0.86150, 4.21371
3.046000000000000, 4.24027, 0.89943, 0.88722, 4.23974
3.047000000000000, 4.25057, 0.92019, 0.90265, 4.25015
3.048000000000000, 4.25057, 0.91500, 0.90265, 4.24495
3.049000000000000, -0.62188, 5.52331, 0.76379, 4.36467
3.050000000000000, 0.25887, 4.84348, 0.75350, 4.36467
3.051000000000000, 0.32583, 4.77083, 0.71236, 4.39070
3.052000000000000, 0.31553, 4.80197, 0.70207, 4.41673
3.053000000000000, 0.34128, 4.81754, 0.75865, 4.41152
3.054000000000000, 0.41339, 4.75526, 0.81522, 4.37509
3.055000000000000, 0.49065, 4.64109, 0.84093, 4.31782
3.056000000000000, 0.52670, 4.54768, 0.84093, 4.27097
3.057000000000000, 0.54215, 4.51135, 0.84093, 4.25536
3.058000000000000, 0.56276, 4.50616, 0.85636, 4.25536
3.059000000000000, 0.61426, 4.46984, 0.88208, 4.25015
3.060000000000000, 0.70182, 4.42313, 0.90265, 4.26056
3.061000000000000, 0.76878, 4.36086, 0.90779, 4.25536
3.062000000000000, 0.80483, 4.31934, 0.90779, 4.24495
3.063000000000000, 0.79968, 4.27263, 0.88208, 4.21892
3.064000000000000, 0.80483, 4.25188, 0.87179, 4.21371
3.065000000000000, 0.81513, 4.23112, 0.86665, 4.20851
3.066000000000000, 0.84604, 4.23112, 0.87179, 4.21892
3.067000000000000, 0.88724, 4.25707, 0.90265, 4.25536
3.068000000000000, 0.90269, 4.25707, 0.90779, 4.25536
3.069000000000000, 0.88724, 4.22593, 0.89236, 4.22933
3.070000000000000, 0.87179, 4.21555, 0.87179, 4.21892
3.071000000000000, 0.86149, 4.19998, 0.86150, 4.20851
3.072000000000000, 0.86149, 4.20517, 0.86150, 4.21371
3.073000000000000, 0.86664, 4.21555, 0.86665, 4.21892
3.074000000000000, 0.90269, 4.24150, 0.90265, 4.25015
3.075000000000000, 0.90784, 4.24150, 0.90779, 4.25015
3.076000000000000, 0.89239, 4.23112, 0.89236, 4.23974
3.077000000000000, 0.87179, 4.20517, 0.87179, 4.21371
3.078000000000000, 0.86149, 4.19998, 0.86150, 4.20851
3.079000000000000, 0.85634, 4.19998, 0.85636, 4.20851
3.080000000000000, 0.87179, 4.21036, 0.87179, 4.21892
3.081000000000000, 0.90784, 4.24150, 0.90265, 4.25015
3.082000000000000, 0.90784, 4.23631, 0.90265, 4.25015
3.083000000000000, 0.89754, 4.23631, 0.89236, 4.23974
3.084000000000000, 0.87179, 4.21036, 0.87179, 4.21892
3.085000000000000, 0.86149, 4.19998, 0.86150, 4.20851
3.086000000000000, 0.86149, 4.20517, 0.86150, 4.21371
3.087000000000000, 0.88724, 4.23112, 0.88722, 4.23974
3.088000000000000, 0.90784, 4.24669, 0.90779, 4.25536
3.089000000000000, 0.90784, 4.24150, 0.90265, 4.25015
3.090000000000000, 0.89754, 4.23112, 0.89236, 4.23974
3.091000000000000, 0.87179, 4.21036, 0.86665, 4.21371
3.092000000000000, 0.86149, 4.19479, 0.85636, 4.20330
3.093000000000000, 0.86149, 4.20517, 0.85636, 4.20851
3.094000000000000, 0.88209, 4.22593, 0.88208, 4.23454
3.095000000000000, 0.90784, 4.24150, 0.90265, 4.25015
3.096000000000000, 0.90269, 4.23631, 0.90265, 4.24495
3.097000000000000, 0.88724, 4.21555, 0.88722, 4.22412
3.098000000000000, 0.86664, 4.19998, 0.86150, 4.20851
3.099000000000000, 0.86149, 4.19998, 0.86150, 4.21371
3.100000000000000, 0.86149, 4.20517, 0.85636, 4.21371
3.101000000000000, 0.71727, 4.43351, 5.14043, -0.61702
3.102000000000000, 0.71212, 4.45946, 4.89357, 0.28874
3.103000000000000, 0.68122, 4.45946, 4.81643, 0.34080
3.104000000000000, 0.68122, 4.43351, 4.82157, 0.30436
3.105000000000000, 0.71212, 4.37642, 4.80614, 0.28874
3.106000000000000, 0.75848, 4.34529, 4.74442, 0.35641
3.107000000000000, 0.78938, 4.32453, 4.64671, 0.46573
3.108000000000000, 0.84089, 4.32453, 4.58499, 0.56463
3.109000000000000, 0.87179, 4.30377, 4.55414, 0.60628
3.110000000000000, 0.87694, 4.26744, 4.51814, 0.60628
3.111000000000000, 0.86664, 4.24669, 4.46671, 0.62710
3.112000000000000, 0.84089, 4.23112, 4.38442, 0.67916
3.113000000000000, 0.84089, 4.23112, 4.33299, 0.73121
3.114000000000000, 0.85634, 4.23112, 4.29699, 0.78327
3.115000000000000, 0.89239, 4.24669, 4.30213, 0.83012
3.116000000000000, 0.90784, 4.25188, 4.30213, 0.86135
3.117000000000000, 0.89239, 4.22593, 4.26099, 0.86135
3.118000000000000, 0.87179, 4.22074, 4.24042, 0.85614
3.119000000000000, 0.86149, 4.19998, 4.21984, 0.85094
3.120000000000000, 0.86149, 4.20517, 4.21984, 0.85094
3.121000000000000, 0.87179, 4.21555, 4.23013, 0.86656
3.122000000000000, 0.90784, 4.24669, 4.26099, 0.90820
3.123000000000000, 0.90784, 4.24669, 4.25585, 0.90820
3.124000000000000, 0.89239, 4.22593, 4.24042, 0.89258
3.125000000000000, 0.87694, 4.21036, 4.22499, 0.87697
3.126000000000000, 0.86149, 4.19479, 4.20956, 0.86135
3.127000000000000, 0.85119, 4.20517, 4.21470, 0.85094
3.128000000000000, 0.87179, 4.21036, 4.22499, 0.86656
3.129000000000000, 0.90269, 4.24150, 4.25070, 0.90299
3.130000000000000, 0.91299, 4.25188, 4.26099, 0.91340
3.131000000000000, 0.89754, 4.22593, 4.23527, 0.89779
3.132000000000000, 0.87179, 4.20517, 4.21470, 0.87697
3.133000000000000, 0.86149, 4.19998, 4.20956, 0.86135
3.134000000000000, 0.85634, 4.19998, 4.20956, 0.86135
3.135000000000000, 0.87179, 4.21036, 4.22499, 0.87176
3.136000000000000, 0.89754, 4.23631, 4.25070, 0.90299
3.137000000000000, 0.90784, 4.24669, 4.25585, 0.90820
3.138000000000000, 0.89754, 4.23112, 4.24042, 0.89779
3.139000000000000, 0.87694, 4.21036, 4.21984, 0.88217
3.140000000000000, 0.86149, 4.19479, 4.20956, 0.86135
3.141000000000000, 0.86149, 4.19998, 4.21470, 0.86135
3.142000000000000, 0.87179, 4.21036, 4.22499, 0.87176
3.143000000000000, 0.89754, 4.24150, 4.25070, 0.90299
3.144000000000000, 0.91299, 4.24669, 4.26099, 0.91340
3.145000000000000, 0.89754, 4.22593, 4.23527, 0.89779
3.146000000000000, 0.87694, 4.20517, 4.21470, 0.87697
3.147000000000000, 0.86149, 4.19479, 4.20442, 0.86135
3.148000000000000, 0.85634, 4.19998, 4.20956, 0.86135
3.149000000000000, 0.86664, 4.21036, 4.21984, 0.87176
3.150000000000000, 0.89754, 4.23631, 4.25070, 0.90299
3.151000000000000, 0.90784, 4.24669, 4.25585, 0.91340
3.152000000000000, 0.89239, 4.22593, 4.23527, 0.89779
3.153000000000000, 5.01800, -0.36163, 4.36899, 0.77286
3.154000000000000, 4.81198, 0.29226, 4.36899, 0.74683
3.155000000000000, 4.77593, 0.33377, 4.41013, 0.70518
3.156000000000000, 4.81713, 0.33896, 4.43585, 0.72601
3.157000000000000, 4.81198, 0.37010, 4.41013, 0.77806
3.158000000000000, 4.71412, 0.43237, 4.35356, 0.81971
3.159000000000000, 4.60081, 0.49465, 4.29699, 0.83532
3.160000000000000, 4.53900, 0.54135, 4.27127, 0.84053
3.161000000000000, 4.52355, 0.55692, 4.26613, 0.85094
3.162000000000000, 4.49780, 0.57768, 4.25070, 0.86656
3.163000000000000, 4.47719, 0.64515, 4.26613, 0.89258
3.164000000000000, 4.43084, 0.73337, 4.27642, 0.91861
3.165000000000000, 4.35873, 0.78526, 4.25585, 0.90820
3.166000000000000, 4.30722, 0.81121, 4.23013, 0.89779
3.167000000000000, 4.27117, 0.80602, 4.21470, 0.87697
3.168000000000000, 4.25057, 0.81640, 4.20442, 0.87176
3.169000000000000, 4.24542, 0.83716, 4.21470, 0.87176
3.170000000000000, 4.25572, 0.87349, 4.23527, 0.89258
3.171000000000000, 4.27117, 0.90462, 4.25585, 0.91340
3.172000000000000, 4.25572, 0.90981, 4.24556, 0.90820
3.173000000000000, 4.22997, 0.88905, 4.22499, 0.89258
3.174000000000000, 4.21451, 0.87349, 4.20956, 0.87176
3.175000000000000, 4.20936, 0.86830, 4.20442, 0.86135
3.176000000000000, 4.21966, 0.87349, 4.21470, 0.86656
3.177000000000000, 4.24542, 0.89943, 4.24042, 0.89258
3.178000000000000, 4.25572, 0.91500, 4.25070, 0.90820
3.179000000000000, 4.24542, 0.91500, 4.24042, 0.90299
3.180000000000000, 4.22482, 0.89424, 4.22499, 0.88738
3.181000000000000, 4.20421, 0.87349, 4.20442, 0.86656
3.182000000000000, 4.21451, 0.87349, 4.21470, 0.86135
3.183000000000000, 4.21966, 0.87349, 4.21470, 0.86656
3.184000000000000, 4.24542, 0.89943, 4.24556, 0.89258
3.185000000000000, 4.25572, 0.91500, 4.25585, 0.91340
3.186000000000000, 4.25057, 0.90981, 4.24556, 0.90299
3.187000000000000, 4.22482, 0.89424, 4.22499, 0.88738
3.188000000000000, 4.21451, 0.87349, 4.20956, 0.86656
3.189000000000000, 4.20936, 0.86830, 4.20956, 0.86135
3.190000000000000, 4.21966, 0.87867, 4.21470, 0.86656
3.191000000000000, 4.24542, 0.90462, 4.24556, 0.89779
3.192000000000000, 4.25572, 0.92019, 4.25585, 0.91340
3.193000000000000, 4.25057, 0.91500, 4.24556, 0.90820
3.194000000000000, 4.22482, 0.88905, 4.21984, 0.88217
3.195000000000000, 4.21451, 0.87349, 4.20956, 0.86656
3.196000000000000, 4.20936, 0.86830, 4.20956, 0.86135
3.197000000000000, 4.21966, 0.87349, 4.21984, 0.86656
3.198000000000000, 4.24542, 0.90462, 4.24556, 0.89779
3.199000000000000, 4.25572, 0.92019, 4.25070, 0.91340
3.200000000000000, 4.24027, 0.90981, 4.24042, 0.90299
3.201000000000000, 4.22482, 0.89424, 4.21984, 0.88217
3.202000000000000, 4.20936, 0.87349, 4.20956, 0.86656
3.203000000000000, 4.20936, 0.86830, 4.20442, 0.86135
3.204000000000000, 4.21966, 0.87349, 4.21470, 0.86656
3.205000000000000, 4.46689, 0.73856, 0.01292, 5.06222
3.206000000000000, 4.47719, 0.72299, 0.31121, 4.87482
3.207000000000000, 4.46689, 0.69185, 0.33692, 4.81235
3.208000000000000, 4.42054, 0.68666, 0.29064, 4.80714
3.209000000000000, 4.38963, 0.73337, 0.30092, 4.80714
3.210000000000000, 4.35358, 0.77488, 0.37807, 4.72386
3.211000000000000, 4.33298, 0.81121, 0.48607, 4.62495
3.212000000000000, 4.32783, 0.85792, 0.57350, 4.57290
3.213000000000000, 4.30722, 0.88386, 0.59921, 4.54166
3.214000000000000, 4.27117, 0.88905, 0.59921, 4.50522
3.215000000000000, 4.24542, 0.86830, 0.61979, 4.44276
3.216000000000000, 4.24542, 0.85792, 0.68150, 4.37509
3.217000000000000, 4.24027, 0.85273, 0.73293, 4.31782
3.218000000000000, 4.24542, 0.86830, 0.78436, 4.29700
3.219000000000000, 4.26602, 0.90981, 0.83579, 4.30741
3.220000000000000, 4.25572, 0.91500, 0.85636, 4.28659
3.221000000000000, 4.25057, 0.90981, 0.86665, 4.27097
3.222000000000000, 4.22997, 0.88905, 0.85636, 4.23974
3.223000000000000, 4.20936, 0.87349, 0.84608, 4.21371
3.224000000000000, 4.20936, 0.86830, 0.84608, 4.21371
3.225000000000000, 4.22997, 0.88386, 0.86150, 4.22933
3.226000000000000, 4.25057, 0.90981, 0.89236, 4.25015
3.227000000000000, 4.25057, 0.91500, 0.89750, 4.25015
3.228000000000000, 4.24027, 0.90462, 0.89236, 4.23454
3.229000000000000, 4.21966, 0.88905, 0.87179, 4.21892
3.230000000000000, 4.20936, 0.87349, 0.86150, 4.20851
3.231000000000000, 4.21966, 0.86830, 0.85122, 4.21892
3.232000000000000, 4.22997, 0.88386, 0.87179, 4.22933
3.233000000000000, 4.25572, 0.91500, 0.90265, 4.25536
3.234000000000000, 4.25057, 0.91500, 0.90265, 4.25015
3.235000000000000, 4.23512, 0.90462, 0.88722, 4.22933
3.236000000000000, 4.21451, 0.88386, 0.86665, 4.21371
3.237000000000000, 4.21451, 0.87349, 0.86150, 4.21371
3.238000000000000, 4.20936, 0.86830, 0.85636, 4.20851
3.239000000000000, 4.22997, 0.88905, 0.87693, 4.22933
3.240000000000000, 4.26087, 0.92019, 0.90779, 4.25536
3.241000000000000, 4.24542, 0.91500, 0.89750, 4.23974
3.242000000000000, 4.22997, 0.89943, 0.88722, 4.22933
3.243000000000000, 4.20936, 0.87867, 0.86665, 4.20851
3.244000000000000, 4.20936, 0.87349, 0.85636, 4.20330
3.245000000000000, 4.21966, 0.87349, 0.86150, 4.21371
3.246000000000000, 4.24542, 0.90462, 0.89236, 4.23974
3.247000000000000, 4.25572, 0.92019, 0.90265, 4.25015
3.248000000000000, 4.25572, 0.92019, 0.90265, 4.25015
3.249000000000000, 4.22997, 0.89943, 0.88208, 4.22412
3.250000000000000, 4.20936, 0.87867, 0.86665, 4.20851
3.251000000000000, 4.21451, 0.87349, 0.85636, 4.20851
3.252000000000000, 4.21451, 0.87349, 0.86150, 4.20851
3.253000000000000, 4.24027, 0.89943, 0.88208, 4.23454
3.254000000000000, 4.25572, 0.92019, 0.90779, 4.25536
3.255000000000000, 4.24542, 0.91500, 0.89750, 4.23974
3.256000000000000, 4.22997, 0.89943, 0.88722, 4.22933
3.257000000000000, 0.14041, 4.95246, 0.75865, 4.35947
3.258000000000000, 0.30523, 4.79678, 0.73293, 4.37509
3.259000000000000, 0.32583, 4.78640, 0.70207, 4.41152
3.260000000000000, 0.33613, 4.83829, 0.73293, 4.44276
3.261000000000000, 0.37218, 4.79678, 0.78436, 4.39591
3.262000000000000, 0.43914, 4.68780, 0.81522, 4.33344
3.263000000000000, 0.50610, 4.58401, 0.83065, 4.28659
3.264000000000000, 0.53700, 4.52692, 0.83579, 4.26056
3.265000000000000, 0.55245, 4.51135, 0.84608, 4.25536
3.266000000000000, 0.58336, 4.49578, 0.87179, 4.25536
3.267000000000000, 0.67092, 4.46984, 0.90779, 4.27097
3.268000000000000, 0.73787, 4.39718, 0.90779, 4.26577
3.269000000000000, 0.77908, 4.34010, 0.90265, 4.25015
3.270000000000000, 0.78938, 4.27782, 0.88208, 4.21892
3.271000000000000, 0.78938, 4.25707, 0.86665, 4.20851
3.272000000000000, 0.80483, 4.24150, 0.86665, 4.20851
3.273000000000000, 0.83574, 4.24150, 0.87693, 4.22412
3.274000000000000, 0.88209, 4.25707, 0.90265, 4.25015
3.275000000000000, 0.89239, 4.25188, 0.90779, 4.25015
3.276000000000000, 0.88724, 4.23631, 0.89236, 4.23454
3.277000000000000, 0.86664, 4.21036, 0.87179, 4.21371
3.278000000000000, 0.86149, 4.21036, 0.86150, 4.21371
3.279000000000000, 0.85634, 4.20517, 0.85636, 4.20851
3.280000000000000, 0.87179, 4.21555, 0.87179, 4.22412
3.281000000000000, 0.90269, 4.24150, 0.90265, 4.25015
3.282000000000000, 0.90269, 4.23631, 0.90265, 4.24495
3.283000000000000, 0.89239, 4.22593, 0.89236, 4.23454
3.284000000000000, 0.87179, 4.20517, 0.86665, 4.21371
3.285000000000000, 0.86149, 4.19998, 0.86150, 4.20851
3.286000000000000, 0.86149, 4.19998, 0.85636, 4.20851
3.287000000000000, 0.87694, 4.22074, 0.87693, 4.22933
3.288000000000000, 0.90784, 4.24669, 0.90265, 4.25015
3.289000000000000, 0.90784, 4.24150, 0.90779, 4.25015
3.290000000000000, 0.89239, 4.22074, 0.88722, 4.22933
3.291000000000000, 0.87179, 4.21036, 0.87179, 4.21892
3.292000000000000, 0.86149, 4.19998, 0.86150, 4.20851
3.293000000000000, 0.86149, 4.20517, 0.85636, 4.21371
3.294000000000000, 0.88209, 4.22074, 0.87693, 4.22933
3.295000000000000, 0.90269, 4.24150, 0.90265, 4.25015
3.296000000000000, 0.90784, 4.24669, 0.90779, 4.25536
3.297000000000000, 0.89239, 4.22074, 0.88722, 4.22933
3.298000000000000, 0.87179, 4.21036, 0.87179, 4.21892
3.299000000000000, 0.86149, 4.19998, 0.86150, 4.20851
3.300000000000000, 0.85634, 4.19998, 0.85636, 4.20851
3.301000000000000, 0.88209, 4.22074, 0.87693, 4.22933
3.302000000000000, 0.90784, 4.24669, 0.90265, 4.25536
3.303000000000000, 0.90784, 4.24150, 0.90779, 4.25015
3.304000000000000, 0.89754, 4.22593, 0.89236, 4.23454
3.305000000000000, 0.87179, 4.20517, 0.86665, 4.21371
3.306000000000000, 0.86149, 4.20517, 0.86150, 4.20851
3.307000000000000, 0.86149, 4.19998, 0.85636, 4.20851
3.308000000000000, 0.88209, 4.22074, 0.87693, 4.22933
3.309000000000000, 0.72757, 4.46465, 5.00671, 0.17942
3.310000000000000, 0.69667, 4.46465, 4.84728, 0.33039
3.311000000000000, 0.66577, 4.44389, 4.79585, 0.33039
3.312000000000000, 0.68637, 4.41275, 4.81643, 0.29395
3.313000000000000, 0.73272, 4.37123, 4.79071, 0.31997
3.314000000000000, 0.77908, 4.34529, 4.70328, 0.42408
3.315000000000000, 0.83574, 4.34010, 4.62099, 0.54381
3.316000000000000, 0.85119, 4.30896, 4.55414, 0.59587
3.317000000000000, 0.86149, 4.27782, 4.52328, 0.59587
3.318000000000000, 0.86149, 4.25188, 4.49242, 0.60107
3.319000000000000, 0.84604, 4.23112, 4.43071, 0.63231
3.320000000000000, 0.84089, 4.23112, 4.36385, 0.69477
3.321000000000000, 0.85634, 4.23631, 4.32785, 0.76244
3.322000000000000, 0.89239, 4.25707, 4.32785, 0.81971
3.323000000000000, 0.90269, 4.24669, 4.30213, 0.84053
3.324000000000000, 0.89239, 4.22593, 4.27642, 0.84053
3.325000000000000, 0.87179, 4.22074, 4.25070, 0.84573
3.326000000000000, 0.86149, 4.19998, 4.22499, 0.84573
3.327000000000000, 0.85634, 4.20517, 4.22499, 0.84573
3.328000000000000, 0.88209, 4.22593, 4.24042, 0.87697
3.329000000000000, 0.90269, 4.24150, 4.25585, 0.90299
3.330000000000000, 0.90269, 4.24150, 4.25585, 0.90820
3.331000000000000, 0.89754, 4.23112, 4.24042, 0.89779
3.332000000000000, 0.87694, 4.21036, 4.22499, 0.87697
3.333000000000000, 0.86149, 4.19479, 4.20956, 0.86135
3.334000000000000, 0.86149, 4.19998, 4.21470, 0.86135
3.335000000000000, 0.87694, 4.23112, 4.24042, 0.87697
3.336000000000000, 0.90269, 4.24150, 4.25070, 0.90299
3.337000000000000, 0.90784, 4.24669, 4.25585, 0.90820
3.338000000000000, 0.89239, 4.22593, 4.23527, 0.89258
3.339000000000000, 0.87179, 4.20517, 4.21984, 0.87176
3.340000000000000, 0.86149, 4.19479, 4.20956, 0.86135
3.341000000000000, 0.86149, 4.20517, 4.21470, 0.86135
3.342000000000000, 0.87694, 4.21555, 4.23013, 0.87697
3.343000000000000, 0.90269, 4.24150, 4.25585, 0.90299
3.344000000000000, 0.90784, 4.24150, 4.25585, 0.90820
3.345000000000000, 0.89239, 4.22593, 4.23527, 0.89779
3.346000000000000, 0.86664, 4.20517, 4.21470, 0.87176
3.347000000000000, 0.86149, 4.19998, 4.20956, 0.86656
3.348000000000000, 0.86149, 4.20517, 4.21984, 0.86135
3.349000000000000, 0.88209, 4.22074, 4.23527, 0.88217
3.350000000000000, 0.90784, 4.24669, 4.25585, 0.90820
3.351000000000000, 0.90784, 4.24150, 4.25070, 0.90820
3.352000000000000, 0.89239, 4.22074, 4.23013, 0.89258
3.353000000000000, 0.86664, 4.19998, 4.20956, 0.87176
3.354000000000000, 0.86149, 4.20517, 4.21470, 0.86656
3.355000000000000, 0.86149, 4.19998, 4.21470, 0.86135
3.356000000000000, 0.88209, 4.22074, 4.23013, 0.88217
3.357000000000000, 0.90784, 4.24669, 4.25585, 0.90820
3.358000000000000, 0.90269, 4.23631, 4.25070, 0.90820
3.359000000000000, 0.88724, 4.21555, 4.23013, 0.88738
3.360000000000000, 6.01722, -0.93247, 4.36899, 0.76244
3.361000000000000, 4.89439, 0.20922, 4.36385, 0.76765
3.362000000000000, 4.78108, 0.34415, 4.39470, 0.74162
3.363000000000000, 4.79138, 0.38048, 4.44099, 0.73642
3.364000000000000, 4.78623, 0.36491, 4.41528, 0.74162
3.365000000000000, 4.73472, 0.39086, 4.36899, 0.77286
3.366000000000000, 4.63686, 0.44794, 4.31242, 0.79888
3.367000000000000, 4.55960, 0.51541, 4.28156, 0.82491
3.368000000000000, 4.52355, 0.55173, 4.27127, 0.84053
3.369000000000000, 4.53900, 0.58806, 4.28156, 0.86656
3.370000000000000, 4.52355, 0.62958, 4.28670, 0.89779
3.371000000000000, 4.47204, 0.68147, 4.27642, 0.90820
3.372000000000000, 4.38963, 0.72818, 4.25070, 0.89779
3.373000000000000, 4.32268, 0.75932, 4.22499, 0.87697
3.374000000000000, 4.29177, 0.78007, 4.21470, 0.87176
3.375000000000000, 4.28147, 0.79564, 4.21984, 0.87697
3.376000000000000, 4.29177, 0.83716, 4.24042, 0.89779
3.377000000000000, 4.29177, 0.87867, 4.26099, 0.91861
3.378000000000000, 4.27117, 0.89424, 4.25070, 0.91340
3.379000000000000, 4.24027, 0.87867, 4.23013, 0.89258
3.380000000000000, 4.21966, 0.86311, 4.20956, 0.86656
3.381000000000000, 4.21966, 0.86311, 4.21470, 0.86135
3.382000000000000, 4.21966, 0.86830, 4.21470, 0.86656
3.383000000000000, 4.23512, 0.88905, 4.23527, 0.88738
3.384000000000000, 4.25572, 0.91500, 4.25070, 0.91340
3.385000000000000, 4.25057, 0.90981, 4.24556, 0.90299
3.386000000000000, 4.22482, 0.88905, 4.21984, 0.88217
3.387000000000000, 4.20936, 0.87349, 4.20442, 0.86135
3.388000000000000, 4.21451, 0.86830, 4.21470, 0.86135
3.389000000000000, 4.21966, 0.87867, 4.21984, 0.87176
3.390000000000000, 4.24542, 0.90981, 4.24556, 0.89779
3.391000000000000, 4.25572, 0.92019, 4.25585, 0.91340
3.392000000000000, 4.24542, 0.90981, 4.24042, 0.90299
3.393000000000000, 4.22482, 0.88905, 4.22499, 0.88217
3.394000000000000, 4.20936, 0.87349, 4.20956, 0.86656
3.395000000000000, 4.21966, 0.87349, 4.21984, 0.86656
3.396000000000000, 4.21966, 0.88386, 4.21984, 0.87176
3.397000000000000, 4.25057, 0.90981, 4.25070, 0.90299
3.398000000000000, 4.26087, 0.92538, 4.26099, 0.91340
3.399000000000000, 4.24542, 0.90981, 4.24556, 0.90299
3.400000000000000, 4.21451, 0.88386, 4.21470, 0.87176
3.401000000000000, 4.21451, 0.87349, 4.20956, 0.86656
3.402000000000000, 4.20936, 0.86830, 4.20956, 0.86135
3.403000000000000, 4.22997, 0.88905, 4.23013, 0.88217
3.404000000000000, 4.25572, 0.91500, 4.25070, 0.90820
3.405000000000000, 4.26087, 0.92019, 4.26099, 0.91340
3.406000000000000, 4.22997, 0.89943, 4.23013, 0.89258
3.407000000000000, 4.21451, 0.87867, 4.21470, 0.87176
3.408000000000000, 4.20936, 0.87349, 4.20956, 0.86656
3.409000000000000, 4.21451, 0.86830, 4.20956, 0.86135
3.410000000000000, 4.23512, 0.89943, 4.23527, 0.88738
3.411000000000000, 4.25572, 0.92019, 4.25585, 0.91340
3.412000000000000, 4.41024, 0.74894, -0.84595, 5.95236
3.413000000000000, 4.43599, 0.70742, 0.20321, 4.92687
3.414000000000000, 4.44114, 0.67628, 0.31121, 4.79673
3.415000000000000, 4.44629, 0.67109, 0.31635, 4.79153
3.416000000000000, 4.43599, 0.71780, 0.31635, 4.82797
3.417000000000000, 4.41024, 0.79045, 0.36778, 4.80714
3.418000000000000, 4.36903, 0.82159, 0.45521, 4.70303
3.419000000000000, 4.32268, 0.82678, 0.52207, 4.58851
3.420000000000000, 4.27632, 0.82678, 0.55293, 4.51563
3.421000000000000, 4.26602, 0.84754, 0.56321, 4.50002
3.422000000000000, 4.25572, 0.86311, 0.58379, 4.47920
3.423000000000000, 4.27632, 0.88386, 0.66093, 4.44796
3.424000000000000, 4.28662, 0.89943, 0.74322, 4.40111
3.425000000000000, 4.28147, 0.90462, 0.79465, 4.35426
3.426000000000000, 4.25057, 0.89424, 0.81007, 4.29700
3.427000000000000, 4.22482, 0.87867, 0.80493, 4.26577
3.428000000000000, 4.21451, 0.86830, 0.81007, 4.24495
3.429000000000000, 4.21966, 0.87349, 0.82550, 4.23974
