Time[s], Pin 1, Pin 4, Pin 2, Pin 3
 Time [s],Pin 1-Analog,Pin 4-Analog,Pin 2-Analog,Pin 3-Analog
2.242000000000000, 4.43084, 0.75413, 4.85243, 0.31477
2.243000000000000, 4.42054, 0.81640, 4.85757, 0.35121
2.244000000000000, 4.35873, 0.85273, 4.75471, 0.41888
2.245000000000000, 4.30722, 0.87349, 4.62614, 0.50217
2.246000000000000, 4.27632, 0.87867, 4.54899, 0.55943
2.247000000000000, 4.26087, 0.88905, 4.51814, 0.58025
2.248000000000000, 4.25572, 0.90981, 4.50271, 0.61148
2.249000000000000, 4.26602, 0.94095, 4.47699, 0.67395
2.250000000000000, 4.27632, 0.95652, 4.42556, 0.76244
2.251000000000000, 4.26087, 0.95133, 4.35870, 0.81450
2.252000000000000, 4.22997, 0.93057, 4.29699, 0.83012
2.253000000000000, 4.21451, 0.92019, 4.27127, 0.83012
2.254000000000000, 4.21451, 0.91500, 4.26099, 0.84573
2.255000000000000, 4.22482, 0.92019, 4.25070, 0.86656
2.256000000000000, 4.24542, 0.94095, 4.26099, 0.90820
2.257000000000000, 4.26087, 0.95652, 4.27127, 0.93423
2.258000000000000, 4.24542, 0.94614, 4.25070, 0.92902
2.259000000000000, 4.22997, 0.93057, 4.23527, 0.91340
2.260000000000000, 4.20936, 0.90981, 4.21470, 0.89779
2.261000000000000, 4.21451, 0.90462, 4.21470, 0.89258
2.262000000000000, 4.22482, 0.91500, 4.22499, 0.90820
2.263000000000000, 4.25572, 0.94614, 4.25585, 0.93943
2.264000000000000, 4.25572, 0.95133, 4.25585, 0.94464
2.265000000000000, -0.67853, 5.81912, 4.43071, 0.75203
2.266000000000000, 0.24857, 4.88500, 4.43071, 0.71039
2.267000000000000, 0.32583, 4.79678, 4.44099, 0.68436
2.268000000000000, 0.31038, 4.82791, 4.44613, 0.69477
2.269000000000000, 0.30523, 4.86424, 4.42556, 0.75724
2.270000000000000, 0.37218, 4.82791, 4.40499, 0.81971
2.271000000000000, 0.45974, 4.70337, 4.35356, 0.84053
2.272000000000000, 0.53185, 4.59439, 4.31242, 0.85094
2.273000000000000, 0.56276, 4.53211, 4.28156, 0.86135
2.274000000000000, 0.58851, 4.50616, 4.26099, 0.88217
2.275000000000000, 0.63486, 4.45946, 4.25585, 0.89779
2.276000000000000, 0.72757, 4.40756, 4.27127, 0.90820
2.277000000000000, 0.81513, 4.35048, 4.28156, 0.92382
2.278000000000000, 0.86149, 4.31415, 4.27642, 0.92902
2.279000000000000, 0.86149, 4.26744, 4.24042, 0.92382
2.280000000000000, 0.85634, 4.23631, 4.21470, 0.90820
2.281000000000000, 0.87179, 4.22593, 4.21984, 0.89779
2.282000000000000, 0.88209, 4.22074, 4.21984, 0.89779
2.283000000000000, 0.91814, 4.24150, 4.24556, 0.92382
2.284000000000000, 0.93875, 4.25188, 4.26099, 0.94464
2.285000000000000, 0.93875, 4.24669, 4.25585, 0.94464
2.286000000000000, 0.91814, 4.22074, 4.23013, 0.92382
2.287000000000000, 0.89754, 4.20517, 4.21470, 0.90299
2.288000000000000, 0.89754, 4.20517, 4.21470, 0.89779
2.289000000000000, 0.89754, 4.21036, 4.21470, 0.90299
2.290000000000000, 0.92330, 4.23631, 4.24556, 0.92902
2.291000000000000, 0.80998, 4.38680, -0.58881, 5.44222
2.292000000000000, 0.78938, 4.38161, 0.28549, 4.88523
2.293000000000000, 0.73787, 4.39718, 0.31635, 4.82797
2.294000000000000, 0.72242, 4.38680, 0.28549, 4.82797
2.295000000000000, 0.76878, 4.36605, 0.31121, 4.81756
2.296000000000000, 0.83059, 4.33491, 0.41407, 4.73427
2.297000000000000, 0.89239, 4.31934, 0.53750, 4.65098
2.298000000000000, 0.91299, 4.30377, 0.59407, 4.59372
2.299000000000000, 0.90784, 4.26225, 0.59921, 4.53646
2.300000000000000, 0.90784, 4.24150, 0.61464, 4.50002
2.301000000000000, 0.90784, 4.23112, 0.65579, 4.44276
2.302000000000000, 0.89754, 4.21555, 0.71750, 4.36467
2.303000000000000, 0.90784, 4.22593, 0.78436, 4.32303
2.304000000000000, 0.93875, 4.24150, 0.84093, 4.31782
2.305000000000000, 0.94905, 4.23631, 0.86665, 4.30741
2.306000000000000, 0.94390, 4.23631, 0.87693, 4.28659
2.307000000000000, 0.91299, 4.21555, 0.87179, 4.24495
2.308000000000000, 0.89754, 4.19998, 0.87693, 4.22412
2.309000000000000, 0.89754, 4.19998, 0.88208, 4.21892
2.310000000000000, 0.90784, 4.21555, 0.89750, 4.22933
2.311000000000000, 0.93875, 4.24150, 0.92836, 4.25536
2.312000000000000, 0.94390, 4.24669, 0.93351, 4.26056
2.313000000000000, 0.92845, 4.22593, 0.92322, 4.23974
2.314000000000000, 0.90269, 4.21036, 0.90265, 4.21892
2.315000000000000, 0.89754, 4.20517, 0.89236, 4.20851
2.316000000000000, 0.89239, 4.19998, 0.88722, 4.21371
2.317000000000000, 5.09011, -0.53807, 0.72779, 4.42194
2.318000000000000, 4.87894, 0.31820, 0.73293, 4.46358
2.319000000000000, 4.83773, 0.37529, 0.72264, 4.48961
2.320000000000000, 4.83773, 0.32339, 0.70722, 4.44276
2.321000000000000, 4.82743, 0.30264, 0.74322, 4.39591
2.322000000000000, 4.76048, 0.36491, 0.77922, 4.35426
2.323000000000000, 4.66261, 0.46870, 0.81522, 4.33344
2.324000000000000, 4.61111, 0.57768, 0.86665, 4.33865
2.325000000000000, 4.56475, 0.61920, 0.89750, 4.30741
2.326000000000000, 4.52355, 0.63996, 0.91808, 4.28139
2.327000000000000, 4.45144, 0.67628, 0.90265, 4.25015
2.328000000000000, 4.37418, 0.73856, 0.87693, 4.24495
2.329000000000000, 4.31238, 0.79564, 0.87179, 4.23454
2.330000000000000, 4.28662, 0.84235, 0.89236, 4.23974
2.331000000000000, 4.28662, 0.88386, 0.92322, 4.25015
2.332000000000000, 4.28662, 0.91500, 0.93865, 4.25536
2.333000000000000, 4.26602, 0.92538, 0.93351, 4.25015
2.334000000000000, 4.24027, 0.91500, 0.91293, 4.22933
2.335000000000000, 4.22482, 0.90462, 0.89750, 4.21892
2.336000000000000, 4.21966, 0.89943, 0.89236, 4.21371
2.337000000000000, 4.22482, 0.90462, 0.89236, 4.21892
2.338000000000000, 4.24542, 0.93057, 0.91808, 4.23974
2.339000000000000, 4.26602, 0.95133, 0.93865, 4.26056
2.340000000000000, 4.25572, 0.94614, 0.93351, 4.25015
2.341000000000000, 4.23512, 0.93057, 0.91808, 4.22933
2.342000000000000, 4.21966, 0.90981, 0.89750, 4.21371
2.343000000000000, 4.37418, 0.79045, 5.07872, -0.58058
2.344000000000000, 4.39478, 0.78526, 4.87300, 0.28874
2.345000000000000, 4.44114, 0.76969, 4.85243, 0.34080
2.346000000000000, 4.43599, 0.77488, 4.87300, 0.32518
2.347000000000000, 4.38963, 0.80602, 4.82671, 0.34600
2.348000000000000, 4.32268, 0.83716, 4.70842, 0.41888
2.349000000000000, 4.28662, 0.85792, 4.59528, 0.50737
2.350000000000000, 4.27117, 0.87867, 4.54385, 0.56463
2.351000000000000, 4.28147, 0.90462, 4.53871, 0.59587
2.352000000000000, 4.27632, 0.94095, 4.52842, 0.64792
2.353000000000000, 4.27117, 0.95133, 4.47185, 0.69998
2.354000000000000, 4.25057, 0.94095, 4.38956, 0.76244
2.355000000000000, 4.22997, 0.92019, 4.31756, 0.79368
2.356000000000000, 4.21451, 0.90981, 4.28156, 0.81450
2.357000000000000, 4.21451, 0.91500, 4.27127, 0.83012
2.358000000000000, 4.22997, 0.92538, 4.26613, 0.86135
2.359000000000000, 4.25572, 0.95133, 4.27642, 0.90820
2.360000000000000, 4.25572, 0.95133, 4.26613, 0.92382
2.361000000000000, 4.24542, 0.94095, 4.25585, 0.91861
2.362000000000000, 4.22482, 0.92019, 4.23013, 0.89779
2.363000000000000, 4.21451, 0.90981, 4.21984, 0.89258
2.364000000000000, 4.21451, 0.90462, 4.21470, 0.89258
2.365000000000000, 4.23512, 0.92538, 4.23527, 0.91340
2.366000000000000, 4.25572, 0.95133, 4.26099, 0.93943
2.367000000000000, 4.26602, 0.95652, 4.26613, 0.94984
2.368000000000000, 4.24027, 0.93576, 4.23527, 0.92902
2.369000000000000, -0.57037, 5.11334, 4.41528, 0.71559
2.370000000000000, 0.27432, 4.85905, 4.44099, 0.70518
2.371000000000000, 0.33098, 4.79678, 4.45128, 0.68436
2.372000000000000, 0.32583, 4.86424, 4.47185, 0.72601
2.373000000000000, 0.33098, 4.87981, 4.44099, 0.78847
2.374000000000000, 0.39279, 4.79678, 4.38956, 0.82491
2.375000000000000, 0.47004, 4.66185, 4.33299, 0.83532
2.376000000000000, 0.53185, 4.56844, 4.29699, 0.84053
2.377000000000000, 0.56791, 4.52692, 4.27127, 0.86135
2.378000000000000, 0.59881, 4.50097, 4.26099, 0.88738
2.379000000000000, 0.67092, 4.46984, 4.27642, 0.91340
2.380000000000000, 0.76363, 4.41794, 4.29185, 0.92902
2.381000000000000, 0.82028, 4.33491, 4.27127, 0.91861
2.382000000000000, 0.84089, 4.28301, 4.24556, 0.90820
2.383000000000000, 0.84604, 4.25707, 4.22499, 0.90299
2.384000000000000, 0.85119, 4.23112, 4.20956, 0.89779
2.385000000000000, 0.87179, 4.22593, 4.21984, 0.89258
2.386000000000000, 0.90269, 4.24150, 4.24042, 0.91861
2.387000000000000, 0.93360, 4.25707, 4.26099, 0.94464
2.388000000000000, 0.93360, 4.24669, 4.25070, 0.93943
2.389000000000000, 0.92330, 4.24150, 4.24556, 0.92902
2.390000000000000, 0.89754, 4.20517, 4.21470, 0.90299
2.391000000000000, 0.89239, 4.20517, 4.20956, 0.89779
2.392000000000000, 0.89239, 4.21036, 4.21984, 0.89779
2.393000000000000, 0.92845, 4.23631, 4.25070, 0.92902
2.394000000000000, 0.93875, 4.24669, 4.25585, 0.93943
2.395000000000000, 0.80998, 4.38680, -0.38309, 5.06222
2.396000000000000, 0.76878, 4.38161, 0.29578, 4.85399
2.397000000000000, 0.72242, 4.39718, 0.30607, 4.81756
2.398000000000000, 0.73272, 4.40237, 0.29064, 4.85399
2.399000000000000, 0.77908, 4.35567, 0.33178, 4.79673
2.400000000000000, 0.86149, 4.34529, 0.45521, 4.73427
2.401000000000000, 0.89754, 4.31415, 0.55293, 4.63016
2.402000000000000, 0.90784, 4.28820, 0.58893, 4.56769
2.403000000000000, 0.90269, 4.25707, 0.59407, 4.53125
2.404000000000000, 0.89754, 4.22593, 0.60436, 4.47920
2.405000000000000, 0.89754, 4.22593, 0.66093, 4.42714
2.406000000000000, 0.90269, 4.23112, 0.74322, 4.36467
2.407000000000000, 0.93360, 4.24669, 0.81522, 4.33865
2.408000000000000, 0.95420, 4.25707, 0.86150, 4.33344
2.409000000000000, 0.94905, 4.24150, 0.86665, 4.30741
2.410000000000000, 0.92330, 4.21555, 0.86150, 4.26577
2.411000000000000, 0.90269, 4.19998, 0.86150, 4.23454
2.412000000000000, 0.89754, 4.20517, 0.87179, 4.22933
2.413000000000000, 0.90784, 4.22074, 0.89236, 4.23454
2.414000000000000, 0.93360, 4.24150, 0.92322, 4.25536
2.415000000000000, 0.94390, 4.24669, 0.93351, 4.26056
2.416000000000000, 0.93360, 4.23631, 0.92836, 4.24495
2.417000000000000, 0.91299, 4.22074, 0.90779, 4.22933
2.418000000000000, 0.89754, 4.20517, 0.89236, 4.21371
2.419000000000000, 0.89239, 4.20517, 0.88722, 4.21371
2.420000000000000, 0.91299, 4.22593, 0.90779, 4.23454
2.421000000000000, 5.02831, 0.11062, 0.74322, 4.44796
2.422000000000000, 4.84803, 0.33377, 0.72264, 4.45837
2.423000000000000, 4.81713, 0.36491, 0.70722, 4.46878
2.424000000000000, 4.82743, 0.31301, 0.70722, 4.43235
2.425000000000000, 4.81713, 0.31820, 0.74836, 4.39070
2.426000000000000, 4.74502, 0.40124, 0.79465, 4.35947
2.427000000000000, 4.65746, 0.51541, 0.84093, 4.34385
2.428000000000000, 4.61111, 0.60363, 0.88722, 4.33865
2.429000000000000, 4.55445, 0.62439, 0.90265, 4.29700
2.430000000000000, 4.50295, 0.63477, 0.90265, 4.26056
2.431000000000000, 4.43084, 0.67628, 0.88722, 4.24495
2.432000000000000, 4.35873, 0.74894, 0.87693, 4.24495
2.433000000000000, 4.30722, 0.80602, 0.87693, 4.23974
2.434000000000000, 4.30207, 0.86311, 0.90779, 4.25015
2.435000000000000, 4.29692, 0.89943, 0.93865, 4.25536
2.436000000000000, 4.27632, 0.91500, 0.93865, 4.25015
2.437000000000000, 4.24542, 0.91500, 0.91808, 4.22933
2.438000000000000, 4.22997, 0.90462, 0.90265, 4.21892
2.439000000000000, 4.22482, 0.90462, 0.89750, 4.21371
2.440000000000000, 4.22482, 0.90981, 0.89750, 4.21892
2.441000000000000, 4.24542, 0.93057, 0.92322, 4.23974
2.442000000000000, 4.26602, 0.96171, 0.94893, 4.26577
2.443000000000000, 4.25572, 0.95133, 0.94379, 4.25015
2.444000000000000, 4.23512, 0.93576, 0.92322, 4.23454
2.445000000000000, 4.21451, 0.91500, 0.90265, 4.20851
2.446000000000000, 4.21451, 0.90981, 0.89750, 4.21371
2.447000000000000, 4.39478, 0.80083, 5.01186, 0.11696
2.448000000000000, 4.43084, 0.80602, 4.87814, 0.33559
2.449000000000000, 4.45144, 0.78007, 4.85757, 0.35641
2.450000000000000, 4.43084, 0.77488, 4.86271, 0.32518
2.451000000000000, 4.35873, 0.80083, 4.78557, 0.34600
2.452000000000000, 4.31753, 0.84754, 4.68785, 0.43970
2.453000000000000, 4.28662, 0.86830, 4.58499, 0.52299
2.454000000000000, 4.27632, 0.89424, 4.54385, 0.58025
2.455000000000000, 4.29177, 0.93057, 4.54899, 0.62710
2.456000000000000, 4.28147, 0.95652, 4.52328, 0.66354
2.457000000000000, 4.27117, 0.95652, 4.45642, 0.72080
2.458000000000000, 4.25057, 0.93576, 4.37413, 0.76765
2.459000000000000, 4.22482, 0.91500, 4.30727, 0.79888
2.460000000000000, 4.22482, 0.92019, 4.28670, 0.82491
2.461000000000000, 4.21966, 0.92538, 4.27642, 0.84573
2.462000000000000, 4.24542, 0.95133, 4.28156, 0.88738
2.463000000000000, 4.25572, 0.96171, 4.27642, 0.91861
2.464000000000000, 4.25057, 0.95652, 4.26613, 0.92902
2.465000000000000, 4.22997, 0.93057, 4.23527, 0.91340
2.466000000000000, 4.21451, 0.92019, 4.21984, 0.90299
2.467000000000000, 4.21966, 0.91500, 4.22499, 0.90299
2.468000000000000, 4.22482, 0.92019, 4.22499, 0.90820
2.469000000000000, 4.24542, 0.94095, 4.24556, 0.93423
2.470000000000000, 4.26087, 0.96171, 4.26099, 0.94984
2.471000000000000, 4.25572, 0.95652, 4.25585, 0.94984
2.472000000000000, 4.24027, 0.94614, 4.24042, 0.93423
2.473000000000000, 0.03740, 5.00436, 4.41528, 0.71559
2.474000000000000, 0.30008, 4.82791, 4.43585, 0.70518
2.475000000000000, 0.33613, 4.80716, 4.46156, 0.69477
2.476000000000000, 0.32068, 4.85386, 4.45128, 0.73642
2.477000000000000, 0.34643, 4.86424, 4.43071, 0.79888
2.478000000000000, 0.40824, 4.76564, 4.37413, 0.83012
2.479000000000000, 0.49065, 4.64109, 4.32785, 0.84053
2.480000000000000, 0.55245, 4.56325, 4.30213, 0.85094
2.481000000000000, 0.57821, 4.52692, 4.27127, 0.87176
2.482000000000000, 0.61941, 4.50097, 4.26613, 0.89779
2.483000000000000, 0.69667, 4.45946, 4.28156, 0.92382
2.484000000000000, 0.78423, 4.39718, 4.28670, 0.92902
2.485000000000000, 0.83574, 4.32453, 4.26613, 0.92382
2.486000000000000, 0.85634, 4.28301, 4.24556, 0.91861
2.487000000000000, 0.85634, 4.25707, 4.22499, 0.91340
2.488000000000000, 0.86664, 4.24150, 4.21984, 0.90820
2.489000000000000, 0.88209, 4.23112, 4.23013, 0.90820
2.490000000000000, 0.92330, 4.25188, 4.25070, 0.93943
2.491000000000000, 0.94390, 4.25707, 4.26099, 0.94984
2.492000000000000, 0.94390, 4.24669, 4.25585, 0.94984
2.493000000000000, 0.92845, 4.23112, 4.24042, 0.93423
2.494000000000000, 0.90784, 4.21036, 4.21470, 0.91340
2.495000000000000, 0.90269, 4.21036, 4.21984, 0.90820
2.496000000000000, 0.90269, 4.21036, 4.21984, 0.90820
2.497000000000000, 0.93875, 4.24150, 4.25585, 0.94464
2.498000000000000, 0.94905, 4.25188, 4.26099, 0.94984
2.499000000000000, 0.82028, 4.39199, 0.18778, 5.00495
2.500000000000000, 0.76363, 4.38161, 0.31635, 4.83838
2.501000000000000, 0.72757, 4.40237, 0.31121, 4.82276
2.502000000000000, 0.74303, 4.39718, 0.30092, 4.84879
2.503000000000000, 0.80483, 4.36086, 0.36264, 4.79673
2.504000000000000, 0.87179, 4.34010, 0.48093, 4.71344
2.505000000000000, 0.90784, 4.31934, 0.57350, 4.62495
2.506000000000000, 0.91299, 4.28301, 0.60436, 4.56248
2.507000000000000, 0.90784, 4.25188, 0.60436, 4.52605
2.508000000000000, 0.91299, 4.23631, 0.62493, 4.47920
2.509000000000000, 0.90784, 4.22593, 0.68150, 4.41673
2.510000000000000, 0.92330, 4.23631, 0.76893, 4.36467
2.511000000000000, 0.94390, 4.24669, 0.83579, 4.33865
2.512000000000000, 0.95935, 4.25188, 0.87179, 4.32303
2.513000000000000, 0.95420, 4.23631, 0.87693, 4.29700
2.514000000000000, 0.93360, 4.22074, 0.87693, 4.26577
2.515000000000000, 0.91299, 4.21036, 0.87693, 4.23454
2.516000000000000, 0.90784, 4.20517, 0.88208, 4.22412
2.517000000000000, 0.91299, 4.21555, 0.89750, 4.23454
2.518000000000000, 0.93360, 4.24150, 0.92836, 4.25015
2.519000000000000, 0.95420, 4.24669, 0.94379, 4.26056
2.520000000000000, 0.94390, 4.23631, 0.93865, 4.25015
2.521000000000000, 0.92330, 4.22074, 0.91808, 4.22933
2.522000000000000, 0.90784, 4.19998, 0.90265, 4.20851
2.523000000000000, 0.90269, 4.19998, 0.89750, 4.20851
2.524000000000000, 0.91299, 4.22074, 0.90779, 4.22412
2.525000000000000, 4.98195, 0.21960, 0.74322, 4.46358
2.526000000000000, 4.84803, 0.37010, 0.73293, 4.47399
2.527000000000000, 4.82743, 0.36491, 0.71236, 4.46878
2.528000000000000, 4.82743, 0.30264, 0.71750, 4.41152
2.529000000000000, 4.80683, 0.32858, 0.76379, 4.37509
2.530000000000000, 4.71927, 0.41681, 0.79979, 4.34906
2.531000000000000, 4.63171, 0.53098, 0.84608, 4.32824
2.532000000000000, 4.59051, 0.60882, 0.89236, 4.32303
2.533000000000000, 4.55960, 0.63477, 0.91808, 4.30221
2.534000000000000, 4.50295, 0.66071, 0.91808, 4.27097
2.535000000000000, 4.42054, 0.70223, 0.89750, 4.24495
2.536000000000000, 4.34328, 0.76969, 0.88208, 4.23974
2.537000000000000, 4.29692, 0.82159, 0.88722, 4.23454
2.538000000000000, 4.29177, 0.86830, 0.91293, 4.24495
2.539000000000000, 4.30207, 0.90981, 0.94379, 4.26056
2.540000000000000, 4.28147, 0.93057, 0.94379, 4.26056
2.541000000000000, 4.26602, 0.93576, 0.93865, 4.25015
2.542000000000000, 4.23512, 0.91500, 0.91293, 4.22412
2.543000000000000, 4.22482, 0.90981, 0.90265, 4.21371
2.544000000000000, 4.22482, 0.90981, 0.90265, 4.21892
2.545000000000000, 4.24027, 0.93576, 0.92322, 4.23454
2.546000000000000, 4.27117, 0.96171, 0.94893, 4.26577
2.547000000000000, 4.26087, 0.96171, 0.94893, 4.26056
2.548000000000000, 4.24542, 0.95133, 0.93865, 4.24495
2.549000000000000, 4.22482, 0.92538, 0.91293, 4.21892
2.550000000000000, 4.21451, 0.92019, 0.90265, 4.21371
2.551000000000000, 4.37933, 0.79564, 4.95014, 0.19504
2.552000000000000, 4.41539, 0.78007, 4.84214, 0.33039
2.553000000000000, 4.45659, 0.77488, 4.86786, 0.35121
2.554000000000000, 4.42054, 0.79045, 4.85757, 0.33039
2.555000000000000, 4.35873, 0.82678, 4.78043, 0.37723
2.556000000000000, 4.31238, 0.85273, 4.66214, 0.46573
2.557000000000000, 4.28147, 0.87867, 4.56956, 0.53861
2.558000000000000, 4.27117, 0.89424, 4.53356, 0.58546
2.559000000000000, 4.29177, 0.94095, 4.54385, 0.63231
2.560000000000000, 4.29177, 0.96690, 4.52328, 0.67916
2.561000000000000, 4.27117, 0.96171, 4.44613, 0.73642
2.562000000000000, 4.25057, 0.94614, 4.36899, 0.78847
2.563000000000000, 4.22482, 0.92538, 4.30727, 0.81450
2.564000000000000, 4.21966, 0.92538, 4.28156, 0.83012
2.565000000000000, 4.21966, 0.92538, 4.27127, 0.85094
2.566000000000000, 4.24027, 0.94095, 4.27127, 0.88217
2.567000000000000, 4.26087, 0.96171, 4.28156, 0.92382
2.568000000000000, 4.25572, 0.96171, 4.26613, 0.93423
2.569000000000000, 4.24027, 0.95133, 4.25070, 0.92902
2.570000000000000, 4.21451, 0.92538, 4.21984, 0.90820
2.571000000000000, 4.21966, 0.92019, 4.22499, 0.90820
2.572000000000000, 4.21966, 0.91500, 4.22499, 0.90299
2.573000000000000, 4.24542, 0.94095, 4.24556, 0.92902
2.574000000000000, 4.25572, 0.95652, 4.25585, 0.94464
2.575000000000000, 4.26602, 0.96690, 4.26613, 0.95505
2.576000000000000, 4.26087, 0.93576, 4.26099, 0.92382
2.577000000000000, 0.17131, 4.95246, 4.42042, 0.71559
2.578000000000000, 0.31553, 4.80197, 4.43071, 0.69477
2.579000000000000, 0.33098, 4.81235, 4.45642, 0.69477
2.580000000000000, 0.31553, 4.86424, 4.44613, 0.74162
2.581000000000000, 0.34643, 4.84867, 4.41528, 0.80409
2.582000000000000, 0.43399, 4.75007, 4.37413, 0.84053
2.583000000000000, 0.51125, 4.62552, 4.32270, 0.84573
2.584000000000000, 0.56276, 4.55287, 4.29185, 0.86135
2.585000000000000, 0.58336, 4.51135, 4.26613, 0.87697
2.586000000000000, 0.61941, 4.48022, 4.25585, 0.89779
2.587000000000000, 0.71212, 4.44389, 4.27642, 0.92382
2.588000000000000, 0.79968, 4.37642, 4.28670, 0.92902
2.589000000000000, 0.85119, 4.32453, 4.27642, 0.93423
2.590000000000000, 0.86664, 4.28820, 4.25070, 0.92902
2.591000000000000, 0.86149, 4.25188, 4.22499, 0.91340
2.592000000000000, 0.86664, 4.23112, 4.21470, 0.90299
2.593000000000000, 0.88209, 4.22074, 4.21984, 0.90299
2.594000000000000, 0.90784, 4.23631, 4.24042, 0.91861
2.595000000000000, 0.93875, 4.25707, 4.26099, 0.94984
2.596000000000000, 0.94390, 4.24669, 4.25585, 0.94464
2.597000000000000, 0.93360, 4.23631, 4.24042, 0.93423
2.598000000000000, 0.91299, 4.21555, 4.22499, 0.91861
2.599000000000000, 0.90269, 4.20517, 4.21470, 0.90299
2.600000000000000, 0.89754, 4.21036, 4.21984, 0.90299
2.601000000000000, 0.91299, 4.22074, 4.23527, 0.91861
2.602000000000000, 0.80483, 4.39199, -0.85110, 6.02003
2.603000000000000, 0.81513, 4.39199, 0.24435, 4.95811
2.604000000000000, 0.76363, 4.40237, 0.33178, 4.83838
2.605000000000000, 0.72242, 4.40756, 0.30607, 4.83317
2.606000000000000, 0.74818, 4.38680, 0.30092, 4.83838
2.607000000000000, 0.80483, 4.34529, 0.36778, 4.77071
2.608000000000000, 0.87179, 4.32453, 0.49121, 4.68221
2.609000000000000, 0.91299, 4.31415, 0.58893, 4.61454
2.610000000000000, 0.91814, 4.28820, 0.60950, 4.56248
2.611000000000000, 0.91299, 4.24669, 0.60950, 4.51563
2.612000000000000, 0.90784, 4.22593, 0.63007, 4.46358
2.613000000000000, 0.90269, 4.22593, 0.69693, 4.40111
2.614000000000000, 0.90269, 4.22593, 0.75865, 4.33865
2.615000000000000, 0.92845, 4.23631, 0.82550, 4.32303
2.616000000000000, 0.94905, 4.25188, 0.86665, 4.31782
2.617000000000000, 0.95420, 4.25188, 0.88722, 4.30741
2.618000000000000, 0.93875, 4.23112, 0.88722, 4.27097
2.619000000000000, 0.91299, 4.21555, 0.88208, 4.23974
2.620000000000000, 0.90269, 4.20517, 0.88208, 4.22412
2.621000000000000, 0.89754, 4.20517, 0.88208, 4.21892
2.622000000000000, 0.91814, 4.22074, 0.90779, 4.23974
2.623000000000000, 0.94390, 4.25188, 0.93351, 4.26056
2.624000000000000, 0.94390, 4.24669, 0.93865, 4.25536
2.625000000000000, 0.92845, 4.23112, 0.92322, 4.23974
2.626000000000000, 0.90784, 4.21036, 0.90779, 4.21892
2.627000000000000, 0.90269, 4.20517, 0.89750, 4.21892
2.628000000000000, 5.90905, -0.80793, 0.73807, 4.39591
2.629000000000000, 4.92014, 0.24036, 0.71750, 4.44276
2.630000000000000, 4.83773, 0.37010, 0.72264, 4.47920
2.631000000000000, 4.84803, 0.37010, 0.72779, 4.48440
2.632000000000000, 4.84803, 0.32339, 0.74322, 4.43235
2.633000000000000, 4.78623, 0.34934, 0.77407, 4.36988
2.634000000000000, 4.69352, 0.43756, 0.80493, 4.33865
2.635000000000000, 4.60081, 0.52579, 0.83065, 4.31262
2.636000000000000, 4.56475, 0.59844, 0.87693, 4.30741
2.637000000000000, 4.54930, 0.63477, 0.91293, 4.29700
2.638000000000000, 4.49780, 0.67109, 0.91808, 4.27097
2.639000000000000, 4.41539, 0.72299, 0.89750, 4.25536
2.640000000000000, 4.33298, 0.78007, 0.88208, 4.24495
2.641000000000000, 4.29177, 0.82159, 0.88208, 4.23454
2.642000000000000, 4.27117, 0.84754, 0.89236, 4.22412
2.643000000000000, 4.28147, 0.89424, 0.92836, 4.24495
2.644000000000000, 4.28662, 0.92538, 0.94379, 4.26577
2.645000000000000, 4.26602, 0.93576, 0.93865, 4.25536
2.646000000000000, 4.24027, 0.92538, 0.91808, 4.22933
2.647000000000000, 4.21966, 0.90981, 0.89750, 4.21371
2.648000000000000, 4.21451, 0.90462, 0.89236, 4.20851
2.649000000000000, 4.22482, 0.90981, 0.89750, 4.21892
2.650000000000000, 4.24542, 0.93576, 0.91808, 4.23974
2.651000000000000, 4.26087, 0.95652, 0.93865, 4.25536
2.652000000000000, 4.25572, 0.95133, 0.93865, 4.25015
2.653000000000000, 4.24027, 0.93576, 0.92322, 4.23454
2.654000000000000, 4.36903, 0.78007, 5.88102, -0.77319
2.655000000000000, 4.36903, 0.78526, 4.89357, 0.22627
2.656000000000000, 4.39993, 0.75413, 4.81643, 0.31997
2.657000000000000, 4.44629, 0.76450, 4.86271, 0.33039
2.658000000000000, 4.42054, 0.80083, 4.86271, 0.34080
2.659000000000000, 4.36388, 0.84235, 4.77014, 0.40326
2.660000000000000, 4.30207, 0.86311, 4.63642, 0.48655
2.661000000000000, 4.27632, 0.87349, 4.55928, 0.54902
2.662000000000000, 4.26602, 0.88905, 4.52842, 0.58025
2.663000000000000, 4.26087, 0.90462, 4.51299, 0.60107
2.664000000000000, 4.28147, 0.94614, 4.50271, 0.66874
2.665000000000000, 4.27632, 0.95652, 4.44099, 0.74683
2.666000000000000, 4.25572, 0.95133, 4.36385, 0.80409
2.667000000000000, 4.23512, 0.93576, 4.31242, 0.83012
2.668000000000000, 4.21451, 0.92019, 4.27642, 0.83012
2.669000000000000, 4.21451, 0.91500, 4.26099, 0.84053
2.670000000000000, 4.21966, 0.92019, 4.25070, 0.86135
2.671000000000000, 4.24027, 0.93576, 4.26099, 0.90299
2.672000000000000, 4.26087, 0.96171, 4.27642, 0.93423
2.673000000000000, 4.25057, 0.95133, 4.25585, 0.93423
2.674000000000000, 4.22997, 0.93057, 4.23527, 0.91861
2.675000000000000, 4.21451, 0.91500, 4.21470, 0.90299
2.676000000000000, 4.21451, 0.90981, 4.21470, 0.89779
