Time[s], Pin 1, Pin 4, Pin 2, Pin 3
2.161000000000000, 0.43399, 4.66185, 0.80493, 4.31262
2.162000000000000, 0.51125, 4.57882, 0.83065, 4.28659
2.163000000000000, 0.55245, 4.54249, 0.85122, 4.28139
2.164000000000000, 0.59366, 4.54768, 0.89236, 4.29180
2.165000000000000, 0.63486, 4.52173, 0.91293, 4.28139
2.166000000000000, 0.68122, 4.44908, 0.91293, 4.26056
2.167000000000000, 0.73272, 4.36086, 0.89236, 4.23974
2.168000000000000, 0.76878, 4.30377, 0.88208, 4.22412
2.169000000000000, 0.78938, 4.27263, 0.87693, 4.21371
2.170000000000000, 0.80483, 4.26225, 0.87693, 4.21371
2.171000000000000, 0.83059, 4.26225, 0.88722, 4.22933
2.172000000000000, 0.88724, 4.27263, 0.92322, 4.25536
2.173000000000000, 0.89754, 4.26744, 0.91808, 4.26056
2.174000000000000, 0.89239, 4.24150, 0.90779, 4.23974
2.175000000000000, 0.88209, 4.23112, 0.88722, 4.22933
2.176000000000000, 0.86664, 4.20517, 0.87179, 4.20851
2.177000000000000, 0.86664, 4.20517, 0.86665, 4.21371
2.178000000000000, 0.87179, 4.21555, 0.87179, 4.21892
2.179000000000000, 0.90269, 4.24150, 0.89750, 4.24495
2.180000000000000, 0.91299, 4.25188, 0.91808, 4.25536
2.181000000000000, 0.76363, 4.41275, 6.04045, -0.83565
2.182000000000000, 0.70697, 4.43870, 4.95014, 0.20025
2.183000000000000, 0.66577, 4.44389, 4.81643, 0.30956
2.184000000000000, 0.66062, 4.45427, 4.82157, 0.30956
2.185000000000000, 0.70182, 4.41275, 4.84214, 0.28354
2.186000000000000, 0.77393, 4.39199, 4.81128, 0.34600
2.187000000000000, 0.81513, 4.36086, 4.71871, 0.46052
2.188000000000000, 0.84089, 4.34010, 4.62099, 0.55422
2.189000000000000, 0.84604, 4.29339, 4.54385, 0.58546
2.190000000000000, 0.85119, 4.25707, 4.50271, 0.58025
2.191000000000000, 0.86149, 4.23631, 4.47699, 0.60107
2.192000000000000, 0.85119, 4.24150, 4.41528, 0.65833
2.193000000000000, 0.85634, 4.25188, 4.36385, 0.73642
2.194000000000000, 0.88724, 4.26744, 4.34328, 0.80929
2.195000000000000, 0.90784, 4.26225, 4.31756, 0.84573
2.196000000000000, 0.90784, 4.25188, 4.29699, 0.86135
2.197000000000000, 0.89239, 4.22593, 4.26099, 0.85614
2.198000000000000, 0.87179, 4.21036, 4.23527, 0.85094
2.199000000000000, 0.86664, 4.21036, 4.22499, 0.86135
2.200000000000000, 0.87179, 4.21555, 4.23013, 0.86135
2.201000000000000, 0.89754, 4.23631, 4.25070, 0.89779
2.202000000000000, 0.91299, 4.25188, 4.26613, 0.91340
2.203000000000000, 0.91814, 4.24669, 4.25585, 0.91861
2.204000000000000, 0.89754, 4.22593, 4.23527, 0.90299
2.205000000000000, 0.88209, 4.21555, 4.22499, 0.88217
2.206000000000000, 0.87179, 4.20517, 4.21470, 0.87176
2.207000000000000, 5.89875, -0.83906, 4.36385, 0.75203
2.208000000000000, 4.89954, 0.24555, 4.38442, 0.77806
2.209000000000000, 4.80168, 0.37010, 4.42042, 0.76244
2.210000000000000, 4.81198, 0.37010, 4.44613, 0.73642
2.211000000000000, 4.79653, 0.34415, 4.41013, 0.74162
2.212000000000000, 4.72442, 0.37010, 4.34842, 0.76765
2.213000000000000, 4.63686, 0.45832, 4.31242, 0.80929
2.214000000000000, 4.56990, 0.52579, 4.29185, 0.84053
2.215000000000000, 4.54930, 0.57768, 4.28670, 0.87176
2.216000000000000, 4.54930, 0.61401, 4.29699, 0.90299
2.217000000000000, 4.51840, 0.64515, 4.28670, 0.91861
2.218000000000000, 4.44629, 0.68666, 4.26099, 0.90820
2.219000000000000, 4.35873, 0.73337, 4.23013, 0.88738
2.220000000000000, 4.31238, 0.75932, 4.23013, 0.86656
2.221000000000000, 4.28662, 0.79045, 4.21984, 0.87176
2.222000000000000, 4.28147, 0.82159, 4.23013, 0.89258
2.223000000000000, 4.29177, 0.86311, 4.25070, 0.91340
2.224000000000000, 4.28662, 0.89424, 4.26099, 0.92382
2.225000000000000, 4.26087, 0.89943, 4.24556, 0.91340
2.226000000000000, 4.25057, 0.89424, 4.23527, 0.90299
2.227000000000000, 4.21966, 0.87867, 4.20956, 0.87697
2.228000000000000, 4.22482, 0.87349, 4.21984, 0.87176
2.229000000000000, 4.21966, 0.87349, 4.21470, 0.87176
2.230000000000000, 4.24542, 0.90462, 4.24042, 0.89779
2.231000000000000, 4.26087, 0.92538, 4.26099, 0.91861
2.232000000000000, 4.26087, 0.92538, 4.26099, 0.92382
2.233000000000000, 4.42569, 0.75413, -0.79967, 5.91072
2.234000000000000, 4.43084, 0.70223, 0.20835, 4.91646
2.235000000000000, 4.45144, 0.68147, 0.31121, 4.80714
2.236000000000000, 4.46174, 0.68147, 0.31121, 4.81756
2.237000000000000, 4.44114, 0.73337, 0.31121, 4.85399
2.238000000000000, 4.41539, 0.80083, 0.37807, 4.81756
2.239000000000000, 4.36903, 0.83197, 0.47064, 4.70303
2.240000000000000, 4.32783, 0.84235, 0.54264, 4.58851
2.241000000000000, 4.28662, 0.84235, 0.56836, 4.52084
2.242000000000000, 4.27117, 0.86311, 0.57864, 4.51043
2.243000000000000, 4.25572, 0.86830, 0.59921, 4.47399
2.244000000000000, 4.26087, 0.87349, 0.66093, 4.42714
2.245000000000000, 4.28662, 0.89943, 0.75350, 4.39070
2.246000000000000, 4.27632, 0.90981, 0.81007, 4.33865
2.247000000000000, 4.27117, 0.92019, 0.84093, 4.31782
2.248000000000000, 4.24027, 0.90462, 0.84093, 4.27618
2.249000000000000, 4.22482, 0.88905, 0.83579, 4.25015
2.250000000000000, 4.22482, 0.88386, 0.84608, 4.23974
2.251000000000000, 4.21966, 0.87867, 0.85122, 4.22933
2.252000000000000, 4.23512, 0.89424, 0.87179, 4.23974
2.253000000000000, 4.26087, 0.92538, 0.90779, 4.26577
2.254000000000000, 4.26087, 0.93057, 0.91293, 4.26056
2.255000000000000, 4.25057, 0.92538, 0.90779, 4.25015
2.256000000000000, 4.22997, 0.89943, 0.88208, 4.22933
2.257000000000000, 4.21451, 0.88386, 0.87179, 4.21371
2.258000000000000, 4.21451, 0.87867, 0.86665, 4.21371
2.259000000000000, -0.73519, 5.84506, 0.75865, 4.38029
2.260000000000000, 0.27432, 4.90057, 0.78950, 4.40111
2.261000000000000, 0.37218, 4.81235, 0.75865, 4.42714
2.262000000000000, 0.35673, 4.81235, 0.73293, 4.44276
2.263000000000000, 0.33098, 4.80197, 0.73807, 4.40632
2.264000000000000, 0.37733, 4.72931, 0.77407, 4.34906
2.265000000000000, 0.45974, 4.63071, 0.81007, 4.30741
2.266000000000000, 0.53700, 4.56844, 0.84093, 4.29180
2.267000000000000, 0.58851, 4.56325, 0.88208, 4.30221
2.268000000000000, 0.60911, 4.55287, 0.90265, 4.29700
2.269000000000000, 0.64001, 4.50616, 0.90779, 4.27618
2.270000000000000, 0.68122, 4.42313, 0.89750, 4.25015
2.271000000000000, 0.72757, 4.35048, 0.88208, 4.23454
2.272000000000000, 0.76363, 4.29858, 0.87179, 4.21892
2.273000000000000, 0.78938, 4.27782, 0.87693, 4.21892
2.274000000000000, 0.81513, 4.27263, 0.88722, 4.22412
2.275000000000000, 0.85634, 4.28301, 0.90779, 4.25015
2.276000000000000, 0.88209, 4.27263, 0.91808, 4.25015
2.277000000000000, 0.89754, 4.26225, 0.91293, 4.25015
2.278000000000000, 0.88209, 4.23112, 0.89750, 4.22933
2.279000000000000, 0.86664, 4.21036, 0.87693, 4.20851
2.280000000000000, 0.86149, 4.20517, 0.86665, 4.20851
2.281000000000000, 0.86664, 4.20517, 0.86665, 4.21371
2.282000000000000, 0.88724, 4.23112, 0.88722, 4.23454
2.283000000000000, 0.90784, 4.24669, 0.91293, 4.25536
2.284000000000000, 0.91299, 4.25707, 0.91293, 4.26056
2.285000000000000, 0.72757, 4.41275, 5.79873, -0.72113
2.286000000000000, 0.68122, 4.42313, 4.88328, 0.23148
2.287000000000000, 0.66577, 4.44908, 4.80100, 0.31997
2.288000000000000, 0.66577, 4.44389, 4.81643, 0.30956
2.289000000000000, 0.71727, 4.41794, 4.84214, 0.29915
2.290000000000000, 0.78423, 4.39718, 4.80614, 0.37723
2.291000000000000, 0.82543, 4.36605, 4.69814, 0.48135
2.292000000000000, 0.84089, 4.32972, 4.59528, 0.56463
2.293000000000000, 0.84089, 4.28301, 4.52842, 0.58025
2.294000000000000, 0.85119, 4.24669, 4.49242, 0.58025
2.295000000000000, 0.85634, 4.24150, 4.46671, 0.61148
2.296000000000000, 0.85119, 4.24669, 4.41013, 0.67395
2.297000000000000, 0.87179, 4.26225, 4.36899, 0.75203
2.298000000000000, 0.89754, 4.26225, 4.33813, 0.81450
2.299000000000000, 0.90784, 4.26744, 4.32270, 0.85094
2.300000000000000, 0.90784, 4.25188, 4.30213, 0.85614
2.301000000000000, 0.88209, 4.21555, 4.25585, 0.85094
2.302000000000000, 0.86664, 4.21036, 4.23527, 0.85094
2.303000000000000, 0.86664, 4.21036, 4.23013, 0.85614
2.304000000000000, 0.87179, 4.21555, 4.23013, 0.86656
2.305000000000000, 0.90269, 4.24669, 4.25585, 0.90299
2.306000000000000, 0.91814, 4.25707, 4.26613, 0.91861
2.307000000000000, 0.90784, 4.23631, 4.25070, 0.91340
2.308000000000000, 0.89239, 4.21555, 4.23013, 0.89258
2.309000000000000, 0.87694, 4.21036, 4.21984, 0.87697
2.310000000000000, 0.87179, 4.20517, 4.21470, 0.87176
2.311000000000000, 5.61547, -0.65743, 4.37928, 0.76765
2.312000000000000, 4.86864, 0.28707, 4.39470, 0.78327
2.313000000000000, 4.79653, 0.37529, 4.42556, 0.75724
2.314000000000000, 4.81198, 0.37010, 4.44613, 0.74162
2.315000000000000, 4.79653, 0.35972, 4.41013, 0.75724
2.316000000000000, 4.71412, 0.40124, 4.34842, 0.78327
2.317000000000000, 4.62141, 0.47908, 4.30727, 0.81971
2.318000000000000, 4.55445, 0.53617, 4.28156, 0.84053
2.319000000000000, 4.54415, 0.57249, 4.28670, 0.86135
2.320000000000000, 4.54930, 0.60882, 4.29699, 0.90299
2.321000000000000, 4.50810, 0.65033, 4.28156, 0.91861
2.322000000000000, 4.43599, 0.70742, 4.26099, 0.91861
2.323000000000000, 4.35358, 0.75413, 4.24042, 0.89779
2.324000000000000, 4.30722, 0.77488, 4.23013, 0.87176
2.325000000000000, 4.28147, 0.79564, 4.21984, 0.87697
2.326000000000000, 4.27117, 0.81640, 4.21984, 0.88217
2.327000000000000, 4.27632, 0.85273, 4.23527, 0.89779
2.328000000000000, 4.29177, 0.89943, 4.26613, 0.92382
2.329000000000000, 4.26602, 0.90981, 4.25070, 0.91861
2.330000000000000, 4.25057, 0.90462, 4.24042, 0.90820
2.331000000000000, 4.22997, 0.88905, 4.22499, 0.88738
2.332000000000000, 4.21966, 0.87867, 4.21470, 0.87697
2.333000000000000, 4.21451, 0.87349, 4.20956, 0.87176
2.334000000000000, 4.22482, 0.88386, 4.21984, 0.88217
2.335000000000000, 4.25057, 0.90981, 4.25070, 0.90299
2.336000000000000, 4.26087, 0.92538, 4.25585, 0.91861
2.337000000000000, 4.44629, 0.74375, -0.64024, 5.67647
2.338000000000000, 4.45144, 0.71261, 0.25978, 4.89564
2.339000000000000, 4.45144, 0.67628, 0.32150, 4.80194
2.340000000000000, 4.45144, 0.68147, 0.30092, 4.82276
2.341000000000000, 4.41539, 0.73337, 0.29578, 4.83838
2.342000000000000, 4.39478, 0.79564, 0.37807, 4.79153
2.343000000000000, 4.36903, 0.83716, 0.49121, 4.68742
2.344000000000000, 4.33813, 0.85792, 0.56836, 4.59892
2.345000000000000, 4.29177, 0.86311, 0.58379, 4.53125
2.346000000000000, 4.26087, 0.86830, 0.57864, 4.50002
2.347000000000000, 4.25057, 0.87349, 0.60950, 4.46358
2.348000000000000, 4.25057, 0.86311, 0.66607, 4.40111
2.349000000000000, 4.26602, 0.87349, 0.74322, 4.35947
2.350000000000000, 4.27632, 0.90981, 0.81522, 4.33344
2.351000000000000, 4.26602, 0.92019, 0.84608, 4.31262
2.352000000000000, 4.25057, 0.92019, 0.85636, 4.28659
2.353000000000000, 4.23512, 0.89943, 0.85122, 4.26056
2.354000000000000, 4.21451, 0.87867, 0.84608, 4.22412
2.355000000000000, 4.21966, 0.87867, 0.85636, 4.22933
2.356000000000000, 4.21451, 0.87867, 0.85636, 4.21892
2.357000000000000, 4.24542, 0.90981, 0.89236, 4.25015
2.358000000000000, 4.27117, 0.93057, 0.91293, 4.27097
2.359000000000000, 4.26087, 0.93057, 0.91293, 4.26056
2.360000000000000, 4.22997, 0.90462, 0.89236, 4.22933
2.361000000000000, 4.21451, 0.88905, 0.87179, 4.21371
2.362000000000000, 4.21451, 0.88386, 0.87179, 4.21371
2.363000000000000, -0.59097, 5.13929, 0.75865, 4.36467
2.364000000000000, 0.29493, 4.86424, 0.77922, 4.39591
2.365000000000000, 0.37218, 4.81754, 0.75350, 4.43755
2.366000000000000, 0.34128, 4.82273, 0.73293, 4.43755
2.367000000000000, 0.34128, 4.80716, 0.75865, 4.40111
2.368000000000000, 0.39279, 4.71374, 0.78950, 4.33865
2.369000000000000, 0.47520, 4.61514, 0.82036, 4.29700
2.370000000000000, 0.53185, 4.55287, 0.83579, 4.27618
2.371000000000000, 0.56791, 4.54768, 0.86665, 4.28659
2.372000000000000, 0.60911, 4.54249, 0.90265, 4.29180
2.373000000000000, 0.66062, 4.51135, 0.92322, 4.28659
2.374000000000000, 0.71212, 4.41794, 0.91293, 4.26056
2.375000000000000, 0.75333, 4.34010, 0.89236, 4.23454
2.376000000000000, 0.77393, 4.28820, 0.87693, 4.21892
2.377000000000000, 0.79453, 4.26744, 0.87693, 4.21371
2.378000000000000, 0.80998, 4.26225, 0.87693, 4.21892
2.379000000000000, 0.85119, 4.26225, 0.89750, 4.23454
2.380000000000000, 0.89239, 4.26744, 0.91808, 4.25536
2.381000000000000, 0.90269, 4.26225, 0.91808, 4.25536
2.382000000000000, 0.89239, 4.24150, 0.90265, 4.23974
2.383000000000000, 0.87694, 4.22074, 0.88208, 4.21892
2.384000000000000, 0.86664, 4.20517, 0.87179, 4.20851
2.385000000000000, 0.86664, 4.21555, 0.87179, 4.21892
2.386000000000000, 0.87179, 4.22074, 0.87179, 4.22412
2.387000000000000, 0.90269, 4.24150, 0.90265, 4.25015
2.388000000000000, 0.91814, 4.25188, 0.91808, 4.25536
2.389000000000000, 0.72757, 4.44389, 5.15072, -0.60141
2.390000000000000, 0.69152, 4.44389, 4.87300, 0.27312
2.391000000000000, 0.66062, 4.44389, 4.79585, 0.31477
2.392000000000000, 0.67092, 4.43351, 4.82157, 0.29395
2.393000000000000, 0.72757, 4.39718, 4.83700, 0.29915
2.394000000000000, 0.78423, 4.37642, 4.77528, 0.38244
2.395000000000000, 0.83059, 4.35567, 4.67757, 0.50217
2.396000000000000, 0.85119, 4.32972, 4.59014, 0.57505
2.397000000000000, 0.86149, 4.28820, 4.53871, 0.59587
2.398000000000000, 0.86149, 4.25188, 4.49756, 0.59066
2.399000000000000, 0.86149, 4.24150, 4.45642, 0.62189
2.400000000000000, 0.85119, 4.24669, 4.39470, 0.68957
2.401000000000000, 0.86149, 4.24150, 4.33813, 0.75724
2.402000000000000, 0.89239, 4.26225, 4.32785, 0.81971
2.403000000000000, 0.90784, 4.25707, 4.31242, 0.85614
2.404000000000000, 0.91299, 4.25188, 4.29699, 0.86656
2.405000000000000, 0.89239, 4.22593, 4.26099, 0.86656
2.406000000000000, 0.87694, 4.21555, 4.23527, 0.85614
2.407000000000000, 0.86664, 4.21036, 4.23013, 0.86135
2.408000000000000, 0.86664, 4.21555, 4.23013, 0.86656
2.409000000000000, 0.88724, 4.23112, 4.24556, 0.88738
2.410000000000000, 0.91299, 4.24669, 4.26099, 0.91340
2.411000000000000, 0.91814, 4.25188, 4.26099, 0.91861
2.412000000000000, 0.90269, 4.23112, 4.24556, 0.90820
2.413000000000000, 0.87694, 4.21036, 4.21984, 0.88217
2.414000000000000, 0.87179, 4.20517, 4.21470, 0.87176
2.415000000000000, 5.04891, -0.48098, 4.38442, 0.77286
2.416000000000000, 4.83258, 0.30264, 4.38956, 0.76765
2.417000000000000, 4.80168, 0.37529, 4.43585, 0.74683
2.418000000000000, 4.82228, 0.36491, 4.44613, 0.74683
2.419000000000000, 4.79138, 0.36491, 4.40499, 0.76765
2.420000000000000, 4.69352, 0.41681, 4.33813, 0.79888
2.421000000000000, 4.60081, 0.49465, 4.29699, 0.82491
2.422000000000000, 4.53900, 0.54135, 4.27642, 0.84053
2.423000000000000, 4.53900, 0.57768, 4.28670, 0.86656
2.424000000000000, 4.52870, 0.61401, 4.28156, 0.89779
2.425000000000000, 4.49780, 0.66590, 4.28156, 0.91861
2.426000000000000, 4.43084, 0.72818, 4.27127, 0.91861
2.427000000000000, 4.35873, 0.77488, 4.25070, 0.90299
2.428000000000000, 4.30207, 0.78526, 4.22499, 0.87697
2.429000000000000, 4.28147, 0.80083, 4.21470, 0.87697
2.430000000000000, 4.26602, 0.81640, 4.21470, 0.88217
2.431000000000000, 4.26602, 0.84754, 4.23013, 0.88738
2.432000000000000, 4.27632, 0.89424, 4.25070, 0.91861
2.433000000000000, 4.27117, 0.90981, 4.25585, 0.92382
2.434000000000000, 4.26087, 0.90981, 4.25070, 0.91340
2.435000000000000, 4.24542, 0.89943, 4.24042, 0.90299
2.436000000000000, 4.21966, 0.87867, 4.21470, 0.87697
2.437000000000000, 4.21966, 0.87349, 4.21470, 0.87176
2.438000000000000, 4.22997, 0.88386, 4.22499, 0.87697
2.439000000000000, 4.24027, 0.89943, 4.24042, 0.89258
2.440000000000000, 4.26087, 0.92538, 4.25585, 0.91861
2.441000000000000, 4.46174, 0.74375, -0.45509, 5.09865
2.442000000000000, 4.45659, 0.71261, 0.29578, 4.86961
2.443000000000000, 4.45144, 0.68147, 0.33178, 4.79153
2.444000000000000, 4.43084, 0.68666, 0.30607, 4.80714
2.445000000000000, 4.40509, 0.73337, 0.31635, 4.80714
2.446000000000000, 4.36903, 0.78526, 0.39350, 4.73947
2.447000000000000, 4.36388, 0.83716, 0.51178, 4.65618
2.448000000000000, 4.33813, 0.86830, 0.58379, 4.58851
2.449000000000000, 4.30207, 0.87349, 0.59921, 4.54166
2.450000000000000, 4.27632, 0.88386, 0.59407, 4.51043
2.451000000000000, 4.26087, 0.87349, 0.62493, 4.46358
2.452000000000000, 4.24542, 0.85792, 0.67636, 4.38550
2.453000000000000, 4.24542, 0.86311, 0.73807, 4.33344
2.454000000000000, 4.26087, 0.88905, 0.79465, 4.32303
2.455000000000000, 4.27117, 0.92019, 0.84093, 4.31782
2.456000000000000, 4.26087, 0.92019, 0.85636, 4.29700
2.457000000000000, 4.25057, 0.91500, 0.86665, 4.27618
2.458000000000000, 4.24027, 0.89943, 0.86150, 4.25015
2.459000000000000, 4.21451, 0.87867, 0.85636, 4.22412
2.460000000000000, 4.21966, 0.87867, 0.85636, 4.21892
2.461000000000000, 4.22482, 0.88386, 0.86665, 4.22933
2.462000000000000, 4.24542, 0.90981, 0.89236, 4.24495
2.463000000000000, 4.26087, 0.92538, 0.90779, 4.26056
2.464000000000000, 4.25057, 0.92538, 0.90779, 4.25015
2.465000000000000, 4.23512, 0.90981, 0.89236, 4.23454
2.466000000000000, 4.21966, 0.88905, 0.87693, 4.21892
2.467000000000000, 0.04770, 5.01474, 0.76379, 4.37509
2.468000000000000, 0.30523, 4.81235, 0.74836, 4.38029
2.469000000000000, 0.36188, 4.79678, 0.72779, 4.43235
2.470000000000000, 0.36188, 4.82273, 0.74322, 4.44796
2.471000000000000, 0.37733, 4.78640, 0.77407, 4.39591
2.472000000000000, 0.43914, 4.68780, 0.81007, 4.33865
2.473000000000000, 0.50095, 4.58401, 0.82550, 4.29180
2.474000000000000, 0.53700, 4.53730, 0.83579, 4.27097
2.475000000000000, 0.55760, 4.52173, 0.85122, 4.26577
2.476000000000000, 0.58851, 4.52173, 0.87693, 4.27618
2.477000000000000, 0.65031, 4.48540, 0.90779, 4.27618
2.478000000000000, 0.72242, 4.42832, 0.91808, 4.27097
2.479000000000000, 0.77393, 4.35567, 0.91293, 4.25536
2.480000000000000, 0.79453, 4.30377, 0.89236, 4.23454
2.481000000000000, 0.78938, 4.27782, 0.88208, 4.21892
2.482000000000000, 0.80483, 4.25707, 0.87693, 4.21371
2.483000000000000, 0.82543, 4.24669, 0.87179, 4.21371
2.484000000000000, 0.86664, 4.26225, 0.89750, 4.24495
2.485000000000000, 0.90269, 4.27263, 0.91808, 4.26577
2.486000000000000, 0.90784, 4.26225, 0.91808, 4.26056
2.487000000000000, 0.89239, 4.23112, 0.89750, 4.23454
2.488000000000000, 0.87179, 4.21555, 0.87693, 4.21892
2.489000000000000, 0.86664, 4.21036, 0.87179, 4.21371
2.490000000000000, 0.86664, 4.21555, 0.87179, 4.21892
2.491000000000000, 0.88209, 4.22593, 0.88722, 4.22933
2.492000000000000, 0.90784, 4.25188, 0.90779, 4.25536
2.493000000000000, 0.73787, 4.45946, 5.05814, 0.08572
2.494000000000000, 0.70182, 4.45946, 4.85757, 0.31477
2.495000000000000, 0.67092, 4.45946, 4.80614, 0.34080
2.496000000000000, 0.67607, 4.42313, 4.81128, 0.29915
2.497000000000000, 0.72757, 4.39199, 4.81128, 0.31477
2.498000000000000, 0.77393, 4.35567, 4.73414, 0.39285
2.499000000000000, 0.82028, 4.34010, 4.64671, 0.51258
2.500000000000000, 0.85634, 4.32453, 4.58499, 0.59066
2.501000000000000, 0.87694, 4.29858, 4.54385, 0.60628
2.502000000000000, 0.87694, 4.26744, 4.50785, 0.60628
2.503000000000000, 0.86149, 4.24669, 4.45128, 0.63231
2.504000000000000, 0.84604, 4.23631, 4.37928, 0.69477
2.505000000000000, 0.85119, 4.23631, 4.33299, 0.75203
2.506000000000000, 0.87179, 4.24669, 4.31242, 0.80409
2.507000000000000, 0.90784, 4.25707, 4.31242, 0.84573
2.508000000000000, 0.91814, 4.25707, 4.30727, 0.86656
2.509000000000000, 0.90269, 4.24150, 4.27127, 0.87176
2.510000000000000, 0.88724, 4.22593, 4.24556, 0.87176
2.511000000000000, 0.87179, 4.21036, 4.23013, 0.86135
2.512000000000000, 0.86664, 4.21036, 4.22499, 0.86656
2.513000000000000, 0.87179, 4.21555, 4.22499, 0.87176
2.514000000000000, 0.89754, 4.23631, 4.24556, 0.89779
2.515000000000000, 0.91814, 4.25188, 4.26613, 0.91861
2.516000000000000, 0.91814, 4.25707, 4.26613, 0.91861
2.517000000000000, 0.89754, 4.22593, 4.23527, 0.90299
2.518000000000000, 0.87694, 4.21036, 4.21984, 0.87697
2.519000000000000, 4.96135, 0.13138, 4.36385, 0.76765
2.520000000000000, 4.80168, 0.31820, 4.38442, 0.75203
2.521000000000000, 4.79138, 0.36491, 4.43071, 0.73121
2.522000000000000, 4.82228, 0.36491, 4.44613, 0.75203
2.523000000000000, 4.79138, 0.39086, 4.40499, 0.78847
2.524000000000000, 4.69867, 0.45313, 4.35356, 0.82491
2.525000000000000, 4.59051, 0.50503, 4.29185, 0.83532
2.526000000000000, 4.54415, 0.55173, 4.27642, 0.84573
2.527000000000000, 4.52355, 0.56211, 4.26613, 0.85614
2.528000000000000, 4.50810, 0.59325, 4.26099, 0.87176
2.529000000000000, 4.47719, 0.66590, 4.27642, 0.90820
2.530000000000000, 4.42569, 0.74375, 4.27642, 0.92382
2.531000000000000, 4.36388, 0.80083, 4.26099, 0.92382
2.532000000000000, 4.31753, 0.81121, 4.24556, 0.90299
2.533000000000000, 4.28147, 0.81121, 4.22499, 0.88738
2.534000000000000, 4.26602, 0.82678, 4.21470, 0.88738
2.535000000000000, 4.24542, 0.84235, 4.21470, 0.87697
2.536000000000000, 4.25057, 0.86830, 4.23013, 0.88738
2.537000000000000, 4.27117, 0.90462, 4.25585, 0.91340
2.538000000000000, 4.27117, 0.92019, 4.26099, 0.92382
2.539000000000000, 4.25572, 0.91500, 4.25070, 0.91861
2.540000000000000, 4.22997, 0.89424, 4.22499, 0.89258
2.541000000000000, 4.21451, 0.88386, 4.21470, 0.87697
2.542000000000000, 4.21966, 0.87867, 4.21470, 0.87176
2.543000000000000, 4.21966, 0.88386, 4.21470, 0.87697
2.544000000000000, 4.24027, 0.89943, 4.24042, 0.89258
2.545000000000000, 4.47719, 0.74375, 0.15178, 5.04660
2.546000000000000, 4.47719, 0.72299, 0.32664, 4.86961
2.547000000000000, 4.46174, 0.68666, 0.33178, 4.80714
2.548000000000000, 4.42569, 0.69704, 0.29064, 4.82276
2.549000000000000, 4.38963, 0.74894, 0.31121, 4.80714
2.550000000000000, 4.35358, 0.78526, 0.39350, 4.71865
2.551000000000000, 4.33813, 0.82678, 0.50150, 4.62495
2.552000000000000, 4.33298, 0.86830, 0.57864, 4.57810
2.553000000000000, 4.32268, 0.89943, 0.60950, 4.56248
2.554000000000000, 4.29177, 0.90462, 0.61979, 4.52605
2.555000000000000, 4.25572, 0.88386, 0.64550, 4.44796
2.556000000000000, 4.24542, 0.86311, 0.70207, 4.36467
2.557000000000000, 4.24027, 0.86311, 0.75350, 4.31782
2.558000000000000, 4.24027, 0.87349, 0.78950, 4.29180
2.559000000000000, 4.25572, 0.90462, 0.83579, 4.29180
2.560000000000000, 4.26602, 0.92538, 0.87179, 4.29180
2.561000000000000, 4.26087, 0.92538, 0.88208, 4.27618
2.562000000000000, 4.24027, 0.90981, 0.87693, 4.25015
2.563000000000000, 4.21966, 0.88905, 0.86665, 4.22412
2.564000000000000, 4.21966, 0.87867, 0.86150, 4.22412
2.565000000000000, 4.21966, 0.88386, 0.86665, 4.21892
2.566000000000000, 4.22997, 0.89424, 0.87693, 4.22933
2.567000000000000, 4.26087, 0.92538, 0.90779, 4.25536
2.568000000000000, 4.26087, 0.93057, 0.91293, 4.25536
2.569000000000000, 4.24542, 0.92019, 0.90779, 4.24495
2.570000000000000, 4.22482, 0.89943, 0.88722, 4.21892
2.571000000000000, 0.16101, 4.95246, 0.76893, 4.36988
2.572000000000000, 0.31038, 4.79678, 0.73293, 4.37509
2.573000000000000, 0.33098, 4.80197, 0.70722, 4.42194
2.574000000000000, 0.33613, 4.84348, 0.73807, 4.43755
2.575000000000000, 0.38248, 4.81235, 0.79979, 4.40632
2.576000000000000, 0.45459, 4.69818, 0.83579, 4.34385
2.577000000000000, 0.51640, 4.58920, 0.84608, 4.29180
2.578000000000000, 0.54730, 4.53211, 0.84608, 4.26577
2.579000000000000, 0.55760, 4.51135, 0.85636, 4.25536
2.580000000000000, 0.58851, 4.49059, 0.87179, 4.25536
2.581000000000000, 0.65547, 4.44389, 0.88722, 4.25536
2.582000000000000, 0.74303, 4.40237, 0.91293, 4.27097
2.583000000000000, 0.80483, 4.35567, 0.92322, 4.27097
2.584000000000000, 0.83059, 4.31415, 0.91808, 4.25536
2.585000000000000, 0.82543, 4.27782, 0.89750, 4.22933
2.586000000000000, 0.82543, 4.24150, 0.87693, 4.20851
2.587000000000000, 0.83574, 4.22593, 0.87179, 4.20851
2.588000000000000, 0.85119, 4.23112, 0.87179, 4.21892
2.589000000000000, 0.88209, 4.24669, 0.89750, 4.24495
2.590000000000000, 0.90784, 4.25707, 0.91293, 4.25536
2.591000000000000, 0.91299, 4.26225, 0.91808, 4.26577
2.592000000000000, 0.89754, 4.23631, 0.90265, 4.23974
2.593000000000000, 0.88209, 4.20517, 0.88208, 4.21371
2.594000000000000, 0.87179, 4.20517, 0.87179, 4.21371
2.595000000000000, 0.86664, 4.21036, 0.86665, 4.21371
2.596000000000000, 0.87179, 4.21555, 0.87179, 4.21892
