Time[s], Pin 1, Pin 4, Pin 2, Pin 3
0.862000000000000, 4.51840, 0.61920, 0.34207, 4.78632
0.863000000000000, 4.50295, 0.65033, 0.32150, 4.82276
0.864000000000000, 4.45144, 0.72299, 0.34207, 4.81756
0.865000000000000, 4.43599, 0.80602, 0.45521, 4.74988
0.866000000000000, 4.37418, 0.83197, 0.54264, 4.60413
0.867000000000000, 4.32783, 0.83716, 0.58893, 4.50522
0.868000000000000, 4.29177, 0.84754, 0.59407, 4.46358
0.869000000000000, 4.29177, 0.86830, 0.60950, 4.46358
0.870000000000000, 4.30207, 0.89943, 0.67122, 4.44276
0.871000000000000, 4.31238, 0.91500, 0.74836, 4.38029
0.872000000000000, 4.30207, 0.90981, 0.80493, 4.30741
0.873000000000000, 0.09405, 5.03550, 0.68150, 4.39070
0.874000000000000, 0.31553, 4.83829, 0.68150, 4.37509
0.875000000000000, 0.35673, 4.82273, 0.66607, 4.42194
0.876000000000000, 0.35673, 4.86424, 0.70207, 4.42714
0.877000000000000, 0.38248, 4.84867, 0.76379, 4.36467
0.878000000000000, 0.43399, 4.73450, 0.79979, 4.27097
0.879000000000000, 0.51125, 4.63071, 0.83065, 4.22412
0.880000000000000, 0.56276, 4.57882, 0.85122, 4.19810
0.881000000000000, 0.60396, 4.57882, 0.88722, 4.20851
0.882000000000000, 0.64516, 4.58401, 0.92836, 4.21892
0.883000000000000, 0.67607, 4.52173, 0.92836, 4.18769
0.884000000000000, 0.72242, 4.43351, 0.90779, 4.15645
0.885000000000000, 0.76363, 4.36605, 0.89236, 4.14084
0.886000000000000, 0.64001, 4.55287, 5.06329, 0.01285
0.887000000000000, 0.66577, 4.58401, 4.90386, 0.35641
0.888000000000000, 0.65547, 4.57363, 4.84214, 0.40326
0.889000000000000, 0.67092, 4.52173, 4.85243, 0.35121
0.890000000000000, 0.71727, 4.44908, 4.82671, 0.33559
0.891000000000000, 0.77393, 4.40756, 4.74442, 0.42929
0.892000000000000, 0.82028, 4.38161, 4.64671, 0.56463
0.893000000000000, 0.87694, 4.37642, 4.59014, 0.67395
0.894000000000000, 0.90784, 4.36086, 4.56956, 0.69998
0.895000000000000, 0.90784, 4.31934, 4.52842, 0.69477
0.896000000000000, 0.89239, 4.29858, 4.47699, 0.72080
0.897000000000000, 0.88209, 4.29858, 4.41013, 0.79888
0.898000000000000, 0.90269, 4.30377, 4.36899, 0.87697
0.899000000000000, 5.04376, 0.16252, 4.50785, 0.82491
0.900000000000000, 4.84803, 0.34934, 4.48728, 0.81450
0.901000000000000, 4.80168, 0.35453, 4.49242, 0.76244
0.902000000000000, 4.83258, 0.32858, 4.48728, 0.77286
0.903000000000000, 4.82743, 0.35453, 4.44613, 0.85094
0.904000000000000, 4.76048, 0.45313, 4.41013, 0.93943
0.905000000000000, 4.65746, 0.54135, 4.35870, 0.98628
0.906000000000000, 4.58020, 0.57768, 4.31756, 0.99669
0.907000000000000, 4.53900, 0.57768, 4.28670, 0.99149
0.908000000000000, 4.53385, 0.59844, 4.28670, 1.00710
0.909000000000000, 4.49265, 0.65552, 4.28156, 1.02793
0.910000000000000, 4.45144, 0.75413, 4.30727, 1.05916
0.911000000000000, 4.38963, 0.81121, 4.29185, 1.05916
0.912000000000000, 4.51840, 0.62958, 0.08492, 5.04660
0.913000000000000, 4.50810, 0.62439, 0.29578, 4.83317
0.914000000000000, 4.52355, 0.62439, 0.33178, 4.80194
0.915000000000000, 4.50810, 0.67628, 0.31635, 4.86441
0.916000000000000, 4.45659, 0.74894, 0.34207, 4.85399
0.917000000000000, 4.39993, 0.79045, 0.41921, 4.72906
0.918000000000000, 4.35358, 0.80602, 0.51693, 4.58331
0.919000000000000, 4.32268, 0.82678, 0.57864, 4.49481
0.920000000000000, 4.31238, 0.86311, 0.60950, 4.48440
0.921000000000000, 4.31753, 0.91500, 0.65064, 4.48961
0.922000000000000, 4.31238, 0.92019, 0.70207, 4.44276
0.923000000000000, 4.28147, 0.88905, 0.74322, 4.32824
0.924000000000000, 4.25572, 0.86830, 0.77922, 4.25015
0.925000000000000, 0.14041, 5.00955, 0.69693, 4.37509
0.926000000000000, 0.34128, 4.86943, 0.71750, 4.39591
0.927000000000000, 0.38248, 4.85905, 0.71236, 4.43755
0.928000000000000, 0.34128, 4.87462, 0.71236, 4.40632
0.929000000000000, 0.34128, 4.81754, 0.74322, 4.31782
0.930000000000000, 0.42369, 4.72412, 0.79979, 4.25536
0.931000000000000, 0.52155, 4.63590, 0.84608, 4.22412
0.932000000000000, 0.60396, 4.61514, 0.89750, 4.22933
0.933000000000000, 0.62456, 4.58920, 0.91293, 4.21371
0.934000000000000, 0.62456, 4.54768, 0.91293, 4.18248
0.935000000000000, 0.66062, 4.48022, 0.90265, 4.15645
0.936000000000000, 0.72242, 4.41275, 0.89236, 4.15125
0.937000000000000, 0.79453, 4.37642, 0.91293, 4.16166
0.938000000000000, 0.68122, 4.57882, 5.06843, 0.14819
0.939000000000000, 0.66062, 4.55287, 4.87300, 0.35121
0.940000000000000, 0.63486, 4.53211, 4.82157, 0.35641
0.941000000000000, 0.67607, 4.50097, 4.86271, 0.31477
0.942000000000000, 0.74303, 4.45427, 4.84728, 0.34080
0.943000000000000, 0.81513, 4.43870, 4.77014, 0.48135
0.944000000000000, 0.85634, 4.40237, 4.65185, 0.61148
0.945000000000000, 0.87179, 4.35567, 4.56442, 0.67395
0.946000000000000, 0.87694, 4.31415, 4.52328, 0.67395
0.947000000000000, 0.89239, 4.30377, 4.51299, 0.67916
0.948000000000000, 0.89754, 4.30896, 4.47185, 0.74162
0.949000000000000, 0.92330, 4.34010, 4.43585, 0.85614
0.950000000000000, 0.92845, 4.31934, 4.37928, 0.91861
0.951000000000000, 4.99740, 0.19366, 4.48213, 0.81971
0.952000000000000, 4.81713, 0.33377, 4.46156, 0.79368
0.953000000000000, 4.80683, 0.34934, 4.49242, 0.76244
0.954000000000000, 4.83773, 0.33896, 4.48213, 0.79368
0.955000000000000, 4.83773, 0.39605, 4.46156, 0.88738
0.956000000000000, 4.72957, 0.45832, 4.38442, 0.93943
0.957000000000000, 4.61111, 0.51541, 4.32270, 0.96025
0.958000000000000, 4.55445, 0.56211, 4.29699, 0.97067
0.959000000000000, 4.54930, 0.58287, 4.29699, 0.99669
0.960000000000000, 4.54930, 0.63477, 4.30727, 1.03834
0.961000000000000, 4.50295, 0.68666, 4.30213, 1.05395
0.962000000000000, 4.43084, 0.74894, 4.28670, 1.04875
0.963000000000000, 4.34843, 0.77488, 4.25070, 1.01752
0.964000000000000, 4.52870, 0.62958, 0.14664, 5.02578
0.965000000000000, 4.54415, 0.63996, 0.32664, 4.84879
0.966000000000000, 4.54930, 0.65552, 0.36778, 4.82276
0.967000000000000, 4.50295, 0.68666, 0.33692, 4.84879
0.968000000000000, 4.42569, 0.72299, 0.33692, 4.80194
0.969000000000000, 4.37418, 0.76450, 0.42435, 4.68221
0.970000000000000, 4.34328, 0.80602, 0.53236, 4.55728
0.971000000000000, 4.33813, 0.85273, 0.61464, 4.50522
0.972000000000000, 4.33813, 0.89943, 0.64550, 4.50522
0.973000000000000, 4.30722, 0.90462, 0.65064, 4.47399
0.974000000000000, 4.27632, 0.87867, 0.66093, 4.39591
0.975000000000000, 4.27117, 0.86830, 0.72264, 4.31782
0.976000000000000, 4.27632, 0.87349, 0.78436, 4.26577
0.977000000000000, 0.21767, 5.00436, 0.72264, 4.41152
0.978000000000000, 0.37218, 4.85905, 0.72264, 4.41152
0.979000000000000, 0.36188, 4.81235, 0.67122, 4.41152
0.980000000000000, 0.32583, 4.82791, 0.68150, 4.38029
0.981000000000000, 0.36188, 4.79678, 0.73807, 4.32303
0.982000000000000, 0.46489, 4.72931, 0.81522, 4.28139
0.983000000000000, 0.57306, 4.65666, 0.88208, 4.25536
0.984000000000000, 0.60911, 4.59439, 0.88722, 4.22412
0.985000000000000, 0.59366, 4.55806, 0.87693, 4.18769
0.986000000000000, 0.59881, 4.53211, 0.88208, 4.16686
0.987000000000000, 0.65031, 4.48540, 0.89236, 4.16166
0.988000000000000, 0.74818, 4.44908, 0.92322, 4.18769
0.989000000000000, 0.82028, 4.40756, 0.94379, 4.18769
0.990000000000000, 0.65031, 4.55287, 5.00671, 0.17942
0.991000000000000, 0.62456, 4.53730, 4.82671, 0.34080
0.992000000000000, 0.61941, 4.54249, 4.81643, 0.36162
0.993000000000000, 0.68122, 4.52692, 4.87300, 0.33559
0.994000000000000, 0.76878, 4.49059, 4.87300, 0.38765
0.995000000000000, 0.80998, 4.41794, 4.73928, 0.48135
0.996000000000000, 0.82543, 4.37123, 4.61585, 0.58546
0.997000000000000, 0.84604, 4.33491, 4.53871, 0.64792
0.998000000000000, 0.87179, 4.32453, 4.53356, 0.66874
0.999000000000000, 0.92330, 4.33491, 4.54385, 0.71559
1.000000000000000, 0.93360, 4.34010, 4.50271, 0.78327
1.001000000000000, 0.92330, 4.32453, 4.42556, 0.85614
1.002000000000000, 0.89754, 4.28820, 4.34842, 0.88738
1.003000000000000, 4.95620, 0.20403, 4.47185, 0.80409
1.004000000000000, 4.81713, 0.34934, 4.47185, 0.79368
1.005000000000000, 4.82228, 0.38048, 4.51299, 0.78847
1.006000000000000, 4.85834, 0.36491, 4.50271, 0.81971
1.007000000000000, 4.79653, 0.37529, 4.42556, 0.86656
1.008000000000000, 4.69867, 0.44275, 4.35870, 0.91340
1.009000000000000, 4.61111, 0.52060, 4.32785, 0.95505
1.010000000000000, 4.58020, 0.57768, 4.32270, 0.99149
1.011000000000000, 4.59566, 0.62439, 4.33813, 1.03834
1.012000000000000, 4.54415, 0.63477, 4.30213, 1.03834
1.013000000000000, 4.48234, 0.66590, 4.28156, 1.03313
1.014000000000000, 4.39993, 0.72299, 4.26099, 1.01752
1.015000000000000, 4.34843, 0.76969, 4.25585, 1.01752
1.016000000000000, 4.54930, 0.64515, 0.19292, 5.01016
1.017000000000000, 4.55445, 0.65552, 0.35235, 4.85399
1.018000000000000, 4.53385, 0.63996, 0.34721, 4.82276
1.019000000000000, 4.47204, 0.66071, 0.29064, 4.83838
1.020000000000000, 4.42054, 0.72818, 0.32664, 4.80714
1.021000000000000, 4.39993, 0.79045, 0.43978, 4.70824
1.022000000000000, 4.37933, 0.84754, 0.56836, 4.59372
1.023000000000000, 4.34843, 0.87349, 0.63007, 4.51563
1.024000000000000, 4.30722, 0.87867, 0.62493, 4.47920
1.025000000000000, 4.27632, 0.87349, 0.61979, 4.44276
1.026000000000000, 4.27117, 0.87349, 0.67122, 4.38550
1.027000000000000, 4.29177, 0.88386, 0.75865, 4.32303
1.028000000000000, 4.30722, 0.92019, 0.83579, 4.29180
1.029000000000000, 0.22797, 4.96803, 0.72264, 4.38029
1.030000000000000, 0.33613, 4.81235, 0.68664, 4.36467
1.031000000000000, 0.33613, 4.81754, 0.66607, 4.39070
1.032000000000000, 0.32068, 4.85386, 0.69693, 4.38550
1.033000000000000, 0.39279, 4.84348, 0.78950, 4.34906
1.034000000000000, 0.48550, 4.74488, 0.84608, 4.28659
1.035000000000000, 0.54730, 4.62552, 0.86665, 4.22412
1.036000000000000, 0.57306, 4.56325, 0.86150, 4.19289
1.037000000000000, 0.58336, 4.54768, 0.87693, 4.17727
1.038000000000000, 0.62971, 4.54768, 0.90779, 4.18248
1.039000000000000, 0.71212, 4.51135, 0.94379, 4.19810
1.040000000000000, 0.77908, 4.43870, 0.93865, 4.18769
1.041000000000000, 0.80998, 4.36605, 0.91808, 4.15645
1.042000000000000, 0.64001, 4.53211, 4.97586, 0.18463
1.043000000000000, 0.63486, 4.54249, 4.84214, 0.34600
1.044000000000000, 0.66577, 4.56325, 4.86786, 0.37203
1.045000000000000, 0.72242, 4.52692, 4.90386, 0.34600
1.046000000000000, 0.76878, 4.44908, 4.83700, 0.37203
1.047000000000000, 0.79453, 4.38680, 4.70842, 0.47093
1.048000000000000, 0.82028, 4.35567, 4.59528, 0.59066
1.049000000000000, 0.85634, 4.33491, 4.53871, 0.65833
1.050000000000000, 0.91299, 4.34529, 4.55414, 0.69998
1.051000000000000, 0.94390, 4.34529, 4.54899, 0.73642
1.052000000000000, 0.91814, 4.31415, 4.46671, 0.77806
1.053000000000000, 0.88724, 4.28820, 4.37413, 0.84053
1.054000000000000, 6.08417, -0.85982, 4.49756, 0.77806
1.055000000000000, 4.94590, 0.24036, 4.47699, 0.81971
1.056000000000000, 4.83773, 0.38048, 4.49756, 0.82491
1.057000000000000, 4.82743, 0.38048, 4.50785, 0.79888
1.058000000000000, 4.81713, 0.32858, 4.45128, 0.79888
1.059000000000000, 4.77593, 0.36491, 4.40499, 0.86135
1.060000000000000, 4.69352, 0.45313, 4.36385, 0.92902
1.061000000000000, 4.64201, 0.56730, 4.36385, 0.99669
1.062000000000000, 4.59051, 0.60363, 4.33299, 1.01752
1.063000000000000, 4.54930, 0.60363, 4.29699, 1.01231
1.064000000000000, 4.50810, 0.60882, 4.27127, 1.01231
1.065000000000000, 4.45659, 0.65552, 4.26613, 1.01752
1.066000000000000, 4.39993, 0.73856, 4.27127, 1.02272
1.067000000000000, 4.54415, 0.69185, -0.89224, 6.23346
1.068000000000000, 4.54930, 0.66071, 0.22892, 4.98934
1.069000000000000, 4.53385, 0.63477, 0.33692, 4.82276
1.070000000000000, 4.51840, 0.62439, 0.32150, 4.81756
1.071000000000000, 4.47719, 0.67628, 0.29064, 4.85399
1.072000000000000, 4.45144, 0.76450, 0.36264, 4.83317
1.073000000000000, 4.41024, 0.81640, 0.47578, 4.70824
1.074000000000000, 4.36388, 0.83716, 0.56836, 4.56769
1.075000000000000, 4.30207, 0.83716, 0.59407, 4.46878
1.076000000000000, 4.28662, 0.85792, 0.60436, 4.45837
1.077000000000000, 4.28662, 0.88386, 0.63007, 4.45317
1.078000000000000, 4.30722, 0.90462, 0.70722, 4.41152
1.079000000000000, 4.30722, 0.90981, 0.78436, 4.33344
1.080000000000000, -0.86911, 6.06302, 0.69179, 4.41673
1.081000000000000, 0.22282, 4.91614, 0.69693, 4.34906
1.082000000000000, 0.34128, 4.81754, 0.68664, 4.37509
1.083000000000000, 0.34643, 4.83829, 0.67636, 4.41152
1.084000000000000, 0.35158, 4.87462, 0.73807, 4.39591
1.085000000000000, 0.39279, 4.81754, 0.78950, 4.32303
1.086000000000000, 0.47004, 4.69299, 0.82036, 4.24495
1.087000000000000, 0.54215, 4.59958, 0.84608, 4.20851
1.088000000000000, 0.57821, 4.56325, 0.86665, 4.19289
1.089000000000000, 0.61941, 4.57882, 0.90265, 4.20851
1.090000000000000, 0.66062, 4.55806, 0.93351, 4.20330
1.091000000000000, 0.70697, 4.48540, 0.92836, 4.17727
1.092000000000000, 0.74818, 4.39718, 0.90265, 4.14604
1.093000000000000, 0.65031, 4.51654, 6.01473, -0.93977
1.094000000000000, 0.64516, 4.54768, 4.95529, 0.22107
1.095000000000000, 0.65547, 4.56844, 4.85757, 0.38244
1.096000000000000, 0.67092, 4.56325, 4.85757, 0.38765
1.097000000000000, 0.69667, 4.48540, 4.85243, 0.33039
1.098000000000000, 0.74818, 4.42313, 4.79585, 0.36682
1.099000000000000, 0.79453, 4.39199, 4.69814, 0.49176
1.100000000000000, 0.83574, 4.37123, 4.60042, 0.61148
1.101000000000000, 0.89239, 4.37123, 4.57471, 0.69477
1.102000000000000, 0.91814, 4.34529, 4.55414, 0.70518
1.103000000000000, 0.91299, 4.30896, 4.50785, 0.71039
1.104000000000000, 0.88724, 4.29339, 4.44099, 0.75724
1.105000000000000, 0.88209, 4.29858, 4.38442, 0.83532
1.106000000000000, 6.00176, -0.80274, 4.50785, 0.78327
1.107000000000000, 4.94075, 0.28707, 4.49756, 0.84053
1.108000000000000, 4.82228, 0.38048, 4.49756, 0.80409
1.109000000000000, 4.80168, 0.34934, 4.48728, 0.76244
1.110000000000000, 4.81198, 0.33377, 4.45642, 0.79888
1.111000000000000, 4.77593, 0.39086, 4.41013, 0.87697
1.112000000000000, 4.70897, 0.49984, 4.38442, 0.96025
1.113000000000000, 4.62141, 0.57249, 4.34842, 0.99669
1.114000000000000, 4.56475, 0.58806, 4.31242, 0.99669
1.115000000000000, 4.53385, 0.57768, 4.28156, 0.99149
1.116000000000000, 4.51840, 0.60882, 4.28156, 1.00710
1.117000000000000, 4.47204, 0.67628, 4.28156, 1.02793
1.118000000000000, 4.43084, 0.76969, 4.30213, 1.05916
1.119000000000000, 4.54930, 0.66590, -0.80995, 6.08771
1.120000000000000, 4.52355, 0.62958, 0.22378, 4.93728
1.121000000000000, 4.52870, 0.61401, 0.33178, 4.80714
1.122000000000000, 4.52355, 0.62439, 0.32150, 4.82276
1.123000000000000, 4.49780, 0.70223, 0.32150, 4.88002
1.124000000000000, 4.43599, 0.76969, 0.37292, 4.81235
1.125000000000000, 4.38963, 0.80083, 0.47064, 4.67701
1.126000000000000, 4.33298, 0.81640, 0.54778, 4.53646
1.127000000000000, 4.30722, 0.83716, 0.58893, 4.47920
1.128000000000000, 4.30207, 0.87349, 0.60950, 4.47920
1.129000000000000, 4.31753, 0.91500, 0.66093, 4.47920
1.130000000000000, 4.30722, 0.91500, 0.72264, 4.40632
1.131000000000000, 4.29177, 0.89424, 0.77922, 4.31262
1.132000000000000, -0.79700, 5.91253, 0.66607, 4.38550
1.133000000000000, 0.24857, 4.92133, 0.70207, 4.37509
1.134000000000000, 0.35673, 4.83829, 0.70207, 4.40632
1.135000000000000, 0.36703, 4.86943, 0.71236, 4.43755
1.136000000000000, 0.33098, 4.85905, 0.72779, 4.36988
1.137000000000000, 0.36703, 4.78640, 0.76893, 4.29180
1.138000000000000, 0.45974, 4.68261, 0.81522, 4.23974
1.139000000000000, 0.55760, 4.62552, 0.86665, 4.22933
1.140000000000000, 0.61426, 4.59958, 0.90265, 4.22933
1.141000000000000, 0.62971, 4.58401, 0.92322, 4.21371
1.142000000000000, 0.64001, 4.52173, 0.91293, 4.16686
1.143000000000000, 0.68637, 4.44908, 0.90265, 4.14604
1.144000000000000, 0.75333, 4.38680, 0.89750, 4.15125
1.145000000000000, 0.66577, 4.54249, 5.92730, -0.82524
1.146000000000000, 0.68637, 4.58401, 4.98614, 0.27833
1.147000000000000, 0.65547, 4.55287, 4.85243, 0.37203
1.148000000000000, 0.64516, 4.51654, 4.84214, 0.33039
1.149000000000000, 0.70182, 4.47503, 4.86786, 0.30956
1.150000000000000, 0.77393, 4.43870, 4.82157, 0.38765
1.151000000000000, 0.84089, 4.42313, 4.72385, 0.53861
1.152000000000000, 0.87179, 4.38680, 4.61585, 0.64792
1.153000000000000, 0.87179, 4.33491, 4.54385, 0.67395
1.154000000000000, 0.88209, 4.30377, 4.51814, 0.66874
1.155000000000000, 0.89754, 4.29858, 4.49756, 0.69998
1.156000000000000, 0.90784, 4.31415, 4.45128, 0.79368
1.157000000000000, 0.93360, 4.34010, 4.41528, 0.89779
1.158000000000000, 5.88845, -0.71451, 4.50271, 0.80929
1.159000000000000, 4.89439, 0.26631, 4.45642, 0.81450
1.160000000000000, 4.80683, 0.34934, 4.47699, 0.78327
1.161000000000000, 4.82743, 0.34415, 4.49242, 0.77806
1.162000000000000, 4.85319, 0.36491, 4.48213, 0.85094
1.163000000000000, 4.78623, 0.42200, 4.42042, 0.91861
1.164000000000000, 4.67292, 0.48946, 4.35356, 0.94984
1.165000000000000, 4.58536, 0.54135, 4.31242, 0.97067
1.166000000000000, 4.55445, 0.57249, 4.30213, 0.98628
1.167000000000000, 4.55960, 0.60363, 4.30727, 1.01752
1.168000000000000, 4.54415, 0.66071, 4.31242, 1.05395
1.169000000000000, 4.46689, 0.71261, 4.28670, 1.05395
1.170000000000000, 4.37933, 0.75932, 4.26613, 1.02793
1.171000000000000, 4.52355, 0.63477, -0.75338, 5.92633
1.172000000000000, 4.52870, 0.63477, 0.23921, 4.93208
1.173000000000000, 4.55960, 0.64515, 0.35750, 4.83838
1.174000000000000, 4.54930, 0.67628, 0.35750, 4.85920
1.175000000000000, 4.47719, 0.71261, 0.32664, 4.85920
1.176000000000000, 4.41024, 0.75413, 0.36264, 4.77591
1.177000000000000, 4.36903, 0.78526, 0.46550, 4.64057
1.178000000000000, 4.34328, 0.82159, 0.56321, 4.53646
1.179000000000000, 4.35358, 0.88386, 0.63521, 4.52605
1.180000000000000, 4.33813, 0.90981, 0.65064, 4.51563
1.181000000000000, 4.30207, 0.89943, 0.65579, 4.45837
1.182000000000000, 4.28147, 0.87867, 0.69693, 4.36988
1.183000000000000, 4.26602, 0.86830, 0.75350, 4.28659
1.184000000000000, -0.69914, 5.79317, 0.68664, 4.40111
1.185000000000000, 0.31038, 4.94208, 0.74322, 4.41152
1.186000000000000, 0.37733, 4.84348, 0.70722, 4.41152
1.187000000000000, 0.33098, 4.83310, 0.67636, 4.39591
1.188000000000000, 0.32068, 4.83829, 0.71236, 4.34906
1.189000000000000, 0.39279, 4.78121, 0.77922, 4.29700
1.190000000000000, 0.51640, 4.69818, 0.85636, 4.26577
1.191000000000000, 0.59881, 4.62552, 0.89750, 4.24495
1.192000000000000, 0.60911, 4.57363, 0.89236, 4.20330
1.193000000000000, 0.59366, 4.53730, 0.88208, 4.16686
1.194000000000000, 0.62456, 4.51135, 0.89236, 4.16686
1.195000000000000, 0.69667, 4.45946, 0.90265, 4.16686
1.196000000000000, 0.79453, 4.42313, 0.93865, 4.18769
1.197000000000000, 0.68122, 4.57363, 5.83473, -0.72634
1.198000000000000, 0.65547, 4.55287, 4.92443, 0.27833
1.199000000000000, 0.61941, 4.53211, 4.81128, 0.36162
1.200000000000000, 0.64001, 4.52692, 4.83185, 0.34600
1.201000000000000, 0.71727, 4.50097, 4.86786, 0.34600
1.202000000000000, 0.80483, 4.46984, 4.82671, 0.43970
1.203000000000000, 0.83059, 4.40756, 4.68785, 0.54902
1.204000000000000, 0.84089, 4.35048, 4.57471, 0.62710
1.205000000000000, 0.85634, 4.32972, 4.53356, 0.65833
1.206000000000000, 0.87694, 4.30896, 4.52328, 0.66874
1.207000000000000, 0.91299, 4.32453, 4.51814, 0.72080
1.208000000000000, 0.92845, 4.34010, 4.47699, 0.81450
1.209000000000000, 0.91814, 4.31415, 4.39470, 0.88217
1.210000000000000, 5.69788, -0.66781, 4.48728, 0.77806
1.211000000000000, 4.86864, 0.28188, 4.46156, 0.79368
1.212000000000000, 4.79138, 0.35972, 4.48213, 0.76765
1.213000000000000, 4.82228, 0.37010, 4.50785, 0.78327
1.214000000000000, 4.83258, 0.38567, 4.47699, 0.84573
1.215000000000000, 4.75532, 0.43237, 4.40499, 0.90299
1.216000000000000, 4.63686, 0.48946, 4.33813, 0.93423
1.217000000000000, 4.58536, 0.55173, 4.31756, 0.96546
1.218000000000000, 4.56475, 0.58287, 4.31242, 0.98628
1.219000000000000, 4.58020, 0.62439, 4.32785, 1.03313
1.220000000000000, 4.53900, 0.65552, 4.31242, 1.04875
1.221000000000000, 4.46689, 0.70223, 4.28670, 1.03834
1.222000000000000, 4.38448, 0.74375, 4.26099, 1.01752
1.223000000000000, 4.52870, 0.62439, -0.67624, 5.73893
1.224000000000000, 4.54930, 0.62958, 0.27007, 4.91126
1.225000000000000, 4.56475, 0.63996, 0.37292, 4.82276
1.226000000000000, 4.54415, 0.65552, 0.35235, 4.84358
1.227000000000000, 4.45659, 0.68666, 0.31121, 4.82797
1.228000000000000, 4.40509, 0.74375, 0.36778, 4.74988
1.229000000000000, 4.36903, 0.79045, 0.47578, 4.63016
1.230000000000000, 4.36903, 0.85273, 0.59921, 4.56248
1.231000000000000, 4.34328, 0.88386, 0.63521, 4.51563
1.232000000000000, 4.30722, 0.88905, 0.62493, 4.48961
1.233000000000000, 4.27632, 0.87867, 0.63007, 4.43235
1.234000000000000, 4.27632, 0.86830, 0.68664, 4.36467
1.235000000000000, 4.28147, 0.87867, 0.75865, 4.29700
1.236000000000000, -0.59612, 5.26903, 0.70722, 4.43235
1.237000000000000, 0.32068, 4.91095, 0.72779, 4.40111
1.238000000000000, 0.36703, 4.83310, 0.69179, 4.41152
1.239000000000000, 0.32068, 4.83829, 0.66607, 4.39591
1.240000000000000, 0.32068, 4.84348, 0.71750, 4.34906
1.241000000000000, 0.40309, 4.79159, 0.79465, 4.30221
1.242000000000000, 0.52155, 4.70856, 0.86665, 4.27097
1.243000000000000, 0.57821, 4.60995, 0.88722, 4.22412
1.244000000000000, 0.58851, 4.55806, 0.87693, 4.18248
1.245000000000000, 0.59366, 4.54249, 0.88208, 4.17207
1.246000000000000, 0.63486, 4.50616, 0.89750, 4.16166
1.247000000000000, 0.72242, 4.45946, 0.92322, 4.17727
1.248000000000000, 0.80998, 4.41794, 0.94893, 4.19289
1.249000000000000, 0.66577, 4.54768, 5.54158, -0.67949
1.250000000000000, 0.63486, 4.52173, 4.88843, 0.26792
1.251000000000000, 0.63486, 4.54768, 4.83700, 0.35641
1.252000000000000, 0.65547, 4.52173, 4.85757, 0.32518
1.253000000000000, 0.74818, 4.50097, 4.89871, 0.34600
1.254000000000000, 0.80998, 4.44389, 4.81128, 0.43450
1.255000000000000, 0.82543, 4.38680, 4.67242, 0.54381
1.256000000000000, 0.84089, 4.35048, 4.57471, 0.62189
1.257000000000000, 0.86149, 4.32972, 4.53871, 0.65833
1.258000000000000, 0.90269, 4.32972, 4.54385, 0.68436
1.259000000000000, 0.93360, 4.33491, 4.52328, 0.75203
1.260000000000000, 0.92845, 4.32972, 4.44613, 0.83012
1.261000000000000, 0.90269, 4.29858, 4.36385, 0.88217
1.262000000000000, 5.15192, -0.61591, 4.47185, 0.78847
1.263000000000000, 4.87379, 0.29226, 4.46671, 0.80409
1.264000000000000, 4.83258, 0.36491, 4.50271, 0.79368
1.265000000000000, 4.85834, 0.35972, 4.50785, 0.81450
1.266000000000000, 4.81713, 0.34415, 4.43071, 0.84573
1.267000000000000, 4.74502, 0.40124, 4.37928, 0.90299
1.268000000000000, 4.64201, 0.48427, 4.33299, 0.94464
1.269000000000000, 4.58536, 0.55692, 4.31756, 0.98108
1.270000000000000, 4.58536, 0.60882, 4.32785, 1.02272
1.271000000000000, 4.56475, 0.62958, 4.31242, 1.04354
1.272000000000000, 4.49780, 0.65033, 4.28156, 1.03834
1.273000000000000, 4.42054, 0.69704, 4.26099, 1.01752
1.274000000000000, 4.35873, 0.75932, 4.25585, 1.01231
1.275000000000000, 4.52870, 0.64515, -0.59395, 5.20797
1.276000000000000, 4.55960, 0.67109, 0.30607, 4.92167
1.277000000000000, 4.55445, 0.66071, 0.36778, 4.83838
1.278000000000000, 4.49780, 0.65033, 0.31121, 4.83317
1.279000000000000, 4.44629, 0.70742, 0.30092, 4.84358
1.280000000000000, 4.40509, 0.75932, 0.37807, 4.75509
1.281000000000000, 4.38963, 0.82678, 0.51693, 4.64057
1.282000000000000, 4.35873, 0.86311, 0.60950, 4.54687
1.283000000000000, 4.33298, 0.87867, 0.62493, 4.50522
1.284000000000000, 4.28662, 0.87867, 0.61464, 4.46358
1.285000000000000, 4.27632, 0.87867, 0.64036, 4.42194
1.286000000000000, 4.27632, 0.87349, 0.71236, 4.34385
1.287000000000000, 4.30207, 0.90462, 0.79979, 4.30221
1.288000000000000, -0.51372, 5.13410, 0.71750, 4.41152
1.289000000000000, 0.31553, 4.89538, 0.72264, 4.39070
1.290000000000000, 0.33613, 4.81754, 0.67122, 4.38550
1.291000000000000, 0.30523, 4.83829, 0.67636, 4.37509
1.292000000000000, 0.34128, 4.85905, 0.74836, 4.35426
1.293000000000000, 0.43914, 4.79678, 0.83065, 4.31262
1.294000000000000, 0.52670, 4.67223, 0.86150, 4.25015
1.295000000000000, 0.56276, 4.58401, 0.86150, 4.19810
1.296000000000000, 0.57821, 4.55806, 0.87179, 4.18248
1.297000000000000, 0.59881, 4.54249, 0.88722, 4.17727
