Time[s], Pin 1, Pin 4, Pin 2, Pin 3
1.989000000000000, 4.27632, 0.91500, 4.39470, 0.86135
1.990000000000000, 4.25057, 0.88905, 4.32785, 0.89258
1.991000000000000, 0.14041, 5.00955, 4.52328, 0.73642
1.992000000000000, 0.33098, 4.89538, 4.55928, 0.75203
1.993000000000000, 0.34643, 4.87462, 4.55414, 0.74683
1.994000000000000, 0.27432, 4.86943, 4.47699, 0.76244
1.995000000000000, 0.28462, 4.85386, 4.42042, 0.83012
1.996000000000000, 0.38248, 4.79159, 4.39985, 0.89779
1.997000000000000, 0.51640, 4.70856, 4.38956, 0.96025
1.998000000000000, 0.56276, 4.60476, 4.32785, 0.97067
1.999000000000000, 0.57821, 4.55806, 4.29699, 0.98108
2.000000000000000, 0.60911, 4.52692, 4.27642, 0.99669
2.001000000000000, 0.69667, 4.48540, 4.29699, 1.02272
2.002000000000000, 0.78938, 4.42832, 4.30727, 1.02793
2.003000000000000, 0.82543, 4.34529, 4.27127, 1.00190
2.004000000000000, 0.71727, 4.46984, 0.15692, 4.99975
2.005000000000000, 0.71727, 4.48022, 0.31121, 4.84879
2.006000000000000, 0.73787, 4.52173, 0.34207, 4.88523
2.007000000000000, 0.74303, 4.45946, 0.31121, 4.84879
2.008000000000000, 0.78938, 4.40237, 0.36264, 4.76550
2.009000000000000, 0.83574, 4.36086, 0.46035, 4.64057
2.010000000000000, 0.89754, 4.35567, 0.56836, 4.56769
2.011000000000000, 0.91814, 4.34010, 0.60950, 4.52084
2.012000000000000, 0.90269, 4.29858, 0.59921, 4.47399
2.013000000000000, 0.90269, 4.28820, 0.61979, 4.43235
2.014000000000000, 0.91814, 4.29858, 0.69179, 4.38029
2.015000000000000, 0.94905, 4.31415, 0.79465, 4.32303
2.016000000000000, 0.93875, 4.29339, 0.82550, 4.26056
2.017000000000000, 4.98195, 0.15733, 0.63007, 4.42714
2.018000000000000, 4.84288, 0.30783, 0.62493, 4.44276
2.019000000000000, 4.86349, 0.34934, 0.65579, 4.47399
2.020000000000000, 4.88409, 0.31820, 0.69693, 4.41673
2.021000000000000, 4.84288, 0.30783, 0.73293, 4.32824
2.022000000000000, 4.75532, 0.38567, 0.77407, 4.27618
2.023000000000000, 4.67807, 0.50503, 0.83579, 4.26577
2.024000000000000, 4.61626, 0.58287, 0.87179, 4.25015
2.025000000000000, 4.55960, 0.59325, 0.88208, 4.20330
2.026000000000000, 4.49780, 0.60363, 0.87693, 4.16166
2.027000000000000, 4.44629, 0.66590, 0.87693, 4.16166
2.028000000000000, 4.40509, 0.76969, 0.90779, 4.19810
2.029000000000000, 4.35358, 0.83716, 0.91808, 4.19289
2.030000000000000, 4.45659, 0.70742, 4.98100, 0.17942
2.031000000000000, 4.45659, 0.69185, 4.84728, 0.32518
2.032000000000000, 4.48234, 0.69704, 4.86786, 0.34080
2.033000000000000, 4.46689, 0.75413, 4.88843, 0.35641
2.034000000000000, 4.37933, 0.78007, 4.78043, 0.40326
2.035000000000000, 4.32783, 0.81640, 4.66214, 0.50737
2.036000000000000, 4.31238, 0.84754, 4.58499, 0.60628
2.037000000000000, 4.32268, 0.89424, 4.57471, 0.67395
2.038000000000000, 4.31238, 0.90981, 4.55928, 0.69477
2.039000000000000, 4.27117, 0.89424, 4.49756, 0.69998
2.040000000000000, 4.26087, 0.88905, 4.43585, 0.76244
2.041000000000000, 4.27632, 0.90462, 4.38956, 0.85614
2.042000000000000, 4.28662, 0.93576, 4.36385, 0.93423
2.043000000000000, 0.18161, 4.98879, 4.52328, 0.74162
2.044000000000000, 0.30523, 4.83829, 4.51299, 0.71039
2.045000000000000, 0.32068, 4.83829, 4.52842, 0.71039
2.046000000000000, 0.31553, 4.90576, 4.51814, 0.79888
2.047000000000000, 0.34128, 4.89019, 4.46671, 0.87697
2.048000000000000, 0.38764, 4.77083, 4.38956, 0.89779
2.049000000000000, 0.47520, 4.65666, 4.34328, 0.91861
2.050000000000000, 0.56791, 4.61514, 4.34328, 0.97067
2.051000000000000, 0.61941, 4.59439, 4.33299, 1.01752
2.052000000000000, 0.62971, 4.53211, 4.28670, 1.01752
2.053000000000000, 0.67092, 4.45427, 4.27127, 0.99149
2.054000000000000, 0.74818, 4.38680, 4.27127, 0.98108
2.055000000000000, 0.84604, 4.37642, 4.30213, 1.02793
2.056000000000000, 0.75333, 4.50097, 0.21864, 4.99975
2.057000000000000, 0.70182, 4.46465, 0.30607, 4.82276
2.058000000000000, 0.69152, 4.48022, 0.30092, 4.83838
2.059000000000000, 0.74818, 4.46984, 0.31635, 4.85920
2.060000000000000, 0.82543, 4.42313, 0.39864, 4.78112
2.061000000000000, 0.86149, 4.36605, 0.48607, 4.63536
2.062000000000000, 0.86664, 4.31934, 0.54264, 4.52084
2.063000000000000, 0.87694, 4.30896, 0.57864, 4.48961
2.064000000000000, 0.92845, 4.33491, 0.62493, 4.50522
2.065000000000000, 0.94905, 4.32453, 0.66607, 4.46358
2.066000000000000, 0.92330, 4.28301, 0.70207, 4.35947
2.067000000000000, 0.90269, 4.27263, 0.75350, 4.28139
2.068000000000000, 1.92766, 4.28301, 1.54037, 4.25015
2.069000000000000, 5.00255, 0.22998, 0.67636, 4.46878
2.070000000000000, 4.84803, 0.32858, 0.64036, 4.45317
2.071000000000000, 4.82743, 0.31301, 0.61979, 4.43235
2.072000000000000, 4.87379, 0.28707, 0.67636, 4.39591
2.073000000000000, 4.86864, 0.33896, 0.76379, 4.35426
2.074000000000000, 4.77078, 0.42718, 0.81007, 4.29700
2.075000000000000, 4.64201, 0.48946, 0.81522, 4.23974
2.076000000000000, 4.58020, 0.54654, 0.83579, 4.21371
2.077000000000000, 4.55445, 0.58806, 0.87179, 4.19810
2.078000000000000, 4.53900, 0.65033, 0.92322, 4.20330
2.079000000000000, 4.45659, 0.69704, 0.90779, 4.18248
2.080000000000000, 4.35873, 0.74375, 0.87179, 4.16166
2.081000000000000, 4.47719, 0.69185, 6.07130, -0.97620
2.082000000000000, 4.47204, 0.72818, 4.97586, 0.22107
2.083000000000000, 4.48234, 0.72818, 4.87814, 0.36162
2.084000000000000, 4.46174, 0.69185, 4.85757, 0.32518
2.085000000000000, 4.43084, 0.72299, 4.85243, 0.31477
2.086000000000000, 4.39478, 0.79045, 4.79071, 0.41367
2.087000000000000, 4.37418, 0.86830, 4.70328, 0.56463
2.088000000000000, 4.32268, 0.87349, 4.59528, 0.63231
2.089000000000000, 4.28662, 0.86311, 4.53871, 0.64272
2.090000000000000, 4.28147, 0.87349, 4.52842, 0.65833
2.091000000000000, 4.29692, 0.91500, 4.51299, 0.72601
2.092000000000000, 4.29692, 0.93057, 4.46156, 0.81971
2.093000000000000, 4.27117, 0.91500, 4.37928, 0.87176
2.094000000000000, -0.91546, 6.06821, 4.48728, 0.76244
2.095000000000000, 0.19706, 4.97322, 4.52842, 0.73642
2.096000000000000, 0.34643, 4.87981, 4.55928, 0.75203
2.097000000000000, 0.33613, 4.87462, 4.54899, 0.74683
2.098000000000000, 0.27432, 4.88500, 4.48213, 0.78327
2.099000000000000, 0.30523, 4.85386, 4.42556, 0.85094
2.100000000000000, 0.41339, 4.77602, 4.39985, 0.91861
2.101000000000000, 0.53185, 4.69299, 4.38442, 0.96546
2.102000000000000, 0.56791, 4.59439, 4.32270, 0.97067
2.103000000000000, 0.57821, 4.55287, 4.29185, 0.98108
2.104000000000000, 0.62456, 4.51654, 4.28156, 1.00190
2.105000000000000, 0.72242, 4.48022, 4.30727, 1.03313
2.106000000000000, 0.80483, 4.40756, 4.30213, 1.02272
2.107000000000000, 0.69152, 4.47503, -0.89224, 6.11373
2.108000000000000, 0.71212, 4.45946, 0.20321, 4.94249
2.109000000000000, 0.72242, 4.49578, 0.32150, 4.85920
2.110000000000000, 0.73272, 4.50616, 0.32664, 4.88002
2.111000000000000, 0.75333, 4.43870, 0.31121, 4.83838
2.112000000000000, 0.79968, 4.39199, 0.37807, 4.74468
2.113000000000000, 0.85119, 4.35048, 0.48607, 4.61454
2.114000000000000, 0.90784, 4.36086, 0.58893, 4.56248
2.115000000000000, 0.91814, 4.33491, 0.61464, 4.51563
2.116000000000000, 0.90784, 4.29858, 0.60436, 4.47399
2.117000000000000, 0.90784, 4.28301, 0.63521, 4.41673
2.118000000000000, 0.91814, 4.29339, 0.71236, 4.35426
2.119000000000000, 0.94905, 4.31415, 0.81007, 4.31262
2.120000000000000, 6.04297, -0.80793, 0.69179, 4.43755
2.121000000000000, 4.94590, 0.20922, 0.64036, 4.43235
2.122000000000000, 4.83773, 0.31301, 0.61979, 4.44276
2.123000000000000, 4.87894, 0.33896, 0.65579, 4.47399
2.124000000000000, 4.89439, 0.31301, 0.71236, 4.40632
2.125000000000000, 4.83773, 0.32858, 0.75350, 4.32303
2.126000000000000, 4.73472, 0.40643, 0.78436, 4.27097
2.127000000000000, 4.64201, 0.49984, 0.82036, 4.24495
2.128000000000000, 4.61111, 0.58806, 0.88208, 4.24495
2.129000000000000, 4.56475, 0.60363, 0.89236, 4.20330
2.130000000000000, 4.49780, 0.61920, 0.88208, 4.16686
2.131000000000000, 4.43084, 0.68147, 0.87693, 4.16166
2.132000000000000, 4.37418, 0.76969, 0.88722, 4.18248
2.133000000000000, 4.50295, 0.71261, 6.00445, -0.85648
2.134000000000000, 4.46174, 0.72299, 4.95014, 0.23669
2.135000000000000, 4.45144, 0.68666, 4.83700, 0.31997
2.136000000000000, 4.46689, 0.69185, 4.87300, 0.31477
2.137000000000000, 4.45659, 0.76450, 4.88843, 0.35641
2.138000000000000, 4.38963, 0.81121, 4.78043, 0.43970
2.139000000000000, 4.32783, 0.83197, 4.64671, 0.53340
2.140000000000000, 4.30207, 0.85273, 4.56956, 0.61669
2.141000000000000, 4.31238, 0.88905, 4.56442, 0.66874
2.142000000000000, 4.31238, 0.92019, 4.55928, 0.70518
2.143000000000000, 4.27632, 0.90981, 4.49242, 0.73121
2.144000000000000, 4.25572, 0.88905, 4.41528, 0.78847
2.145000000000000, 4.25572, 0.88905, 4.35356, 0.86135
2.146000000000000, -0.78155, 6.00075, 4.54385, 0.78847
2.147000000000000, 0.24857, 4.96803, 4.54385, 0.75724
2.148000000000000, 0.32068, 4.84348, 4.52842, 0.71559
2.149000000000000, 0.30523, 4.85905, 4.52328, 0.72601
2.150000000000000, 0.28977, 4.89019, 4.48213, 0.79888
2.151000000000000, 0.35158, 4.87981, 4.45642, 0.89779
2.152000000000000, 0.42884, 4.76045, 4.38956, 0.92382
2.153000000000000, 0.49580, 4.64109, 4.33813, 0.92902
2.154000000000000, 0.55245, 4.58401, 4.31756, 0.95505
2.155000000000000, 0.61426, 4.58920, 4.32785, 1.01752
2.156000000000000, 0.66062, 4.53730, 4.30727, 1.03834
2.157000000000000, 0.70182, 4.44389, 4.27642, 1.00190
2.158000000000000, 0.76363, 4.37123, 4.26613, 0.98108
2.159000000000000, 0.69667, 4.48540, -0.79967, 5.99401
2.160000000000000, 0.75333, 4.50097, 0.25978, 4.96331
2.161000000000000, 0.72242, 4.50097, 0.33178, 4.85399
2.162000000000000, 0.69667, 4.47503, 0.29064, 4.84879
2.163000000000000, 0.74303, 4.43351, 0.30092, 4.83317
2.164000000000000, 0.83574, 4.41794, 0.41921, 4.76550
2.165000000000000, 0.88724, 4.38161, 0.52721, 4.63536
2.166000000000000, 0.88209, 4.32453, 0.56836, 4.52084
2.167000000000000, 0.88209, 4.30377, 0.57864, 4.48440
2.168000000000000, 0.90784, 4.30896, 0.60436, 4.47399
2.169000000000000, 0.95420, 4.32453, 0.68150, 4.45317
2.170000000000000, 0.93875, 4.30377, 0.74322, 4.35947
2.171000000000000, 0.90784, 4.27263, 0.77407, 4.26577
2.172000000000000, 5.89875, -0.77160, 0.65064, 4.41152
2.173000000000000, 4.94590, 0.25074, 0.65579, 4.44796
2.174000000000000, 4.86864, 0.35453, 0.66093, 4.47920
2.175000000000000, 4.84803, 0.30783, 0.64036, 4.42714
2.176000000000000, 4.87379, 0.28188, 0.69179, 4.37509
2.177000000000000, 4.84288, 0.33377, 0.75865, 4.32824
2.178000000000000, 4.76048, 0.45313, 0.82550, 4.30221
2.179000000000000, 4.64716, 0.52579, 0.84093, 4.25015
2.180000000000000, 4.56990, 0.55173, 0.84608, 4.20330
2.181000000000000, 4.53900, 0.57768, 0.86665, 4.18248
2.182000000000000, 4.53900, 0.66590, 0.92322, 4.21371
2.183000000000000, 4.46174, 0.73856, 0.92322, 4.20851
2.184000000000000, 4.35873, 0.78007, 0.88722, 4.17207
2.185000000000000, 4.46689, 0.68666, 5.87587, -0.80963
2.186000000000000, 4.46174, 0.71780, 4.93986, 0.25230
2.187000000000000, 4.50295, 0.72818, 4.89357, 0.36682
2.188000000000000, 4.47204, 0.70742, 4.88328, 0.31997
2.189000000000000, 4.40509, 0.72818, 4.83700, 0.31477
2.190000000000000, 4.35873, 0.79045, 4.74442, 0.41888
2.191000000000000, 4.35873, 0.86311, 4.67242, 0.57505
2.192000000000000, 4.32783, 0.88905, 4.59528, 0.65313
2.193000000000000, 4.29692, 0.88386, 4.54899, 0.66354
2.194000000000000, 4.27117, 0.87867, 4.51299, 0.66354
2.195000000000000, 4.27632, 0.89424, 4.48213, 0.72601
2.196000000000000, 4.29692, 0.93057, 4.44099, 0.84573
2.197000000000000, 4.27632, 0.92019, 4.36899, 0.90299
2.198000000000000, -0.74034, 5.82431, 4.49242, 0.74162
2.199000000000000, 0.22797, 4.92133, 4.50785, 0.72601
2.200000000000000, 0.33613, 4.86943, 4.55414, 0.73642
2.201000000000000, 0.32583, 4.89019, 4.53871, 0.76244
2.202000000000000, 0.27947, 4.88500, 4.46156, 0.80929
2.203000000000000, 0.32068, 4.83310, 4.40499, 0.86656
2.204000000000000, 0.42369, 4.72931, 4.37413, 0.90820
2.205000000000000, 0.54215, 4.66704, 4.37413, 0.97067
2.206000000000000, 0.58336, 4.59958, 4.33299, 0.99149
2.207000000000000, 0.58851, 4.55287, 4.28670, 0.99149
2.208000000000000, 0.62971, 4.50097, 4.27642, 0.99669
2.209000000000000, 0.74303, 4.46984, 4.31756, 1.02793
2.210000000000000, 0.82028, 4.39199, 4.30213, 1.02272
2.211000000000000, 0.71727, 4.49059, -0.70709, 5.86907
2.212000000000000, 0.71727, 4.46465, 0.23921, 4.91126
2.213000000000000, 0.70182, 4.49059, 0.30607, 4.84879
2.214000000000000, 0.74303, 4.51135, 0.32150, 4.90084
2.215000000000000, 0.77908, 4.44908, 0.33178, 4.84879
2.216000000000000, 0.80998, 4.36605, 0.39350, 4.70303
2.217000000000000, 0.85634, 4.34529, 0.49636, 4.59372
2.218000000000000, 0.90269, 4.35048, 0.58893, 4.54166
2.219000000000000, 0.92845, 4.33491, 0.61464, 4.51563
2.220000000000000, 0.92330, 4.30377, 0.61464, 4.46878
2.221000000000000, 0.91299, 4.27782, 0.65064, 4.39591
2.222000000000000, 0.91299, 4.28301, 0.72264, 4.32824
2.223000000000000, 0.94905, 4.30896, 0.82036, 4.29180
2.224000000000000, 5.80089, -0.68338, 0.67122, 4.43235
2.225000000000000, 4.90984, 0.24555, 0.63521, 4.42714
2.226000000000000, 4.82743, 0.31301, 0.61979, 4.44276
2.227000000000000, 4.87894, 0.31301, 0.66093, 4.44276
2.228000000000000, 4.89439, 0.31301, 0.73293, 4.38550
2.229000000000000, 4.81198, 0.34934, 0.76893, 4.30221
2.230000000000000, 4.69867, 0.43237, 0.78950, 4.25536
2.231000000000000, 4.62141, 0.51541, 0.82036, 4.23454
2.232000000000000, 4.60081, 0.58806, 0.88208, 4.23974
2.233000000000000, 4.55445, 0.61401, 0.90265, 4.19810
2.234000000000000, 4.48749, 0.63996, 0.89236, 4.16686
2.235000000000000, 4.41539, 0.70223, 0.87693, 4.17207
2.236000000000000, 4.35873, 0.78526, 0.88208, 4.17727
2.237000000000000, 4.50810, 0.72818, 5.79873, -0.70031
2.238000000000000, 4.46689, 0.72818, 4.92957, 0.27833
2.239000000000000, 4.45144, 0.68147, 4.84214, 0.31477
2.240000000000000, 4.45659, 0.69185, 4.87300, 0.29915
2.241000000000000, 4.44629, 0.77488, 4.87814, 0.36682
2.242000000000000, 4.38448, 0.82678, 4.75985, 0.47093
2.243000000000000, 4.32268, 0.84235, 4.62614, 0.55943
2.244000000000000, 4.29692, 0.85273, 4.55928, 0.62189
2.245000000000000, 4.30207, 0.88905, 4.55928, 0.66354
2.246000000000000, 4.31238, 0.92538, 4.55928, 0.71039
2.247000000000000, 4.27632, 0.91500, 4.47699, 0.74683
2.248000000000000, 4.25057, 0.88905, 4.38956, 0.80929
2.249000000000000, 4.25057, 0.88905, 4.34328, 0.87697
2.250000000000000, -0.63218, 5.63229, 4.54385, 0.77286
2.251000000000000, 0.27432, 4.93171, 4.54385, 0.75203
2.252000000000000, 0.32068, 4.84348, 4.53356, 0.71559
2.253000000000000, 0.28977, 4.85905, 4.50271, 0.73121
2.254000000000000, 0.30523, 4.91095, 4.48728, 0.83012
2.255000000000000, 0.37733, 4.84867, 4.43585, 0.90820
2.256000000000000, 0.45459, 4.72931, 4.37928, 0.92902
2.257000000000000, 0.51125, 4.61514, 4.32785, 0.93423
2.258000000000000, 0.56276, 4.58401, 4.31242, 0.96546
2.259000000000000, 0.62456, 4.57882, 4.31756, 1.02272
2.260000000000000, 0.67092, 4.52692, 4.30213, 1.03313
2.261000000000000, 0.71212, 4.41794, 4.26613, 0.99149
2.262000000000000, 0.77908, 4.35567, 4.26613, 0.98108
2.263000000000000, 0.72242, 4.50097, -0.62481, 5.64003
2.264000000000000, 0.75333, 4.51135, 0.29578, 4.93728
2.265000000000000, 0.70182, 4.48022, 0.31121, 4.83838
2.266000000000000, 0.70182, 4.46984, 0.28035, 4.85920
2.267000000000000, 0.76363, 4.43351, 0.32150, 4.82797
2.268000000000000, 0.85634, 4.41275, 0.45007, 4.73947
2.269000000000000, 0.88724, 4.36086, 0.53750, 4.59892
2.270000000000000, 0.87694, 4.30896, 0.56321, 4.50002
2.271000000000000, 0.88724, 4.30377, 0.57864, 4.48440
2.272000000000000, 0.92330, 4.31934, 0.62493, 4.47920
2.273000000000000, 0.95420, 4.32972, 0.70207, 4.43755
2.274000000000000, 0.93360, 4.29339, 0.75350, 4.33344
2.275000000000000, 0.90784, 4.27263, 0.78436, 4.25015
2.276000000000000, 5.29613, -0.64705, 0.64550, 4.42714
2.277000000000000, 4.93044, 0.29226, 0.66607, 4.46878
2.278000000000000, 4.85319, 0.34415, 0.64550, 4.46878
2.279000000000000, 4.84803, 0.29745, 0.64550, 4.41673
2.280000000000000, 4.86864, 0.28707, 0.70207, 4.35947
2.281000000000000, 4.82743, 0.37529, 0.78436, 4.32824
2.282000000000000, 4.72957, 0.47908, 0.83579, 4.29180
2.283000000000000, 4.61111, 0.53098, 0.83579, 4.23454
2.284000000000000, 4.55960, 0.55692, 0.85122, 4.19810
2.285000000000000, 4.53900, 0.59325, 0.87693, 4.18769
2.286000000000000, 4.52355, 0.67628, 0.92322, 4.20851
2.287000000000000, 4.43084, 0.73856, 0.90779, 4.18769
2.288000000000000, 4.34328, 0.78007, 0.87693, 4.16686
2.289000000000000, 4.47204, 0.69185, 5.20729, -0.67428
2.290000000000000, 4.48234, 0.72818, 4.92957, 0.30436
2.291000000000000, 4.50295, 0.71780, 4.88843, 0.36162
2.292000000000000, 4.45659, 0.70742, 4.87300, 0.30956
2.293000000000000, 4.41024, 0.74894, 4.83700, 0.34080
2.294000000000000, 4.36903, 0.80602, 4.73928, 0.45532
2.295000000000000, 4.35358, 0.87867, 4.65699, 0.60107
2.296000000000000, 4.32268, 0.88905, 4.58499, 0.65313
2.297000000000000, 4.28147, 0.87349, 4.53871, 0.64792
2.298000000000000, 4.27117, 0.88386, 4.51299, 0.66874
2.299000000000000, 4.28662, 0.91500, 4.48213, 0.75203
2.300000000000000, 4.29177, 0.93057, 4.42556, 0.85614
2.301000000000000, 4.26602, 0.91500, 4.35356, 0.90299
2.302000000000000, -0.59097, 5.14448, 4.51299, 0.74162
2.303000000000000, 0.26402, 4.90576, 4.52842, 0.73121
2.304000000000000, 0.34643, 4.87981, 4.56442, 0.74162
2.305000000000000, 0.31553, 4.89019, 4.52328, 0.76765
2.306000000000000, 0.27947, 4.86943, 4.44099, 0.81450
2.307000000000000, 0.34643, 4.80197, 4.39470, 0.87176
2.308000000000000, 0.45974, 4.71374, 4.37413, 0.92382
2.309000000000000, 0.56276, 4.65666, 4.36899, 0.98108
2.310000000000000, 0.58851, 4.58920, 4.32270, 0.99149
2.311000000000000, 0.59366, 4.53730, 4.28156, 0.99149
2.312000000000000, 0.64516, 4.50097, 4.28670, 1.00190
2.313000000000000, 0.75333, 4.45427, 4.30727, 1.02272
2.314000000000000, 0.82543, 4.38161, 4.29699, 1.02272
2.315000000000000, 0.71212, 4.48022, -0.56823, 5.15592
2.316000000000000, 0.70697, 4.45946, 0.25978, 4.86961
2.317000000000000, 0.70182, 4.49059, 0.31121, 4.84879
2.318000000000000, 0.74818, 4.50616, 0.31635, 4.89564
2.319000000000000, 0.77908, 4.42832, 0.33692, 4.81756
2.320000000000000, 0.82028, 4.36086, 0.41407, 4.67701
2.321000000000000, 0.86149, 4.34010, 0.51178, 4.57290
2.322000000000000, 0.91299, 4.35048, 0.59921, 4.54166
2.323000000000000, 0.92845, 4.32972, 0.61979, 4.51043
2.324000000000000, 0.91299, 4.29339, 0.61464, 4.45317
2.325000000000000, 0.90784, 4.28301, 0.66093, 4.38550
2.326000000000000, 0.91814, 4.28820, 0.74322, 4.31262
2.327000000000000, 0.95420, 4.31934, 0.83065, 4.29180
2.328000000000000, 5.11071, -0.57440, 0.65579, 4.43235
2.329000000000000, 4.87894, 0.26631, 0.63007, 4.43235
2.330000000000000, 4.83773, 0.31820, 0.62493, 4.45317
2.331000000000000, 4.88409, 0.31820, 0.67636, 4.43755
2.332000000000000, 4.88924, 0.32858, 0.74836, 4.38029
2.333000000000000, 4.79653, 0.37529, 0.77922, 4.30221
2.334000000000000, 4.67807, 0.45313, 0.79979, 4.25536
2.335000000000000, 4.61111, 0.53617, 0.83579, 4.23454
2.336000000000000, 4.60596, 0.60882, 0.89750, 4.24495
2.337000000000000, 4.55445, 0.61920, 0.90779, 4.20330
2.338000000000000, 4.47204, 0.64515, 0.88722, 4.16686
2.339000000000000, 4.39478, 0.70742, 0.87179, 4.16686
2.340000000000000, 4.36388, 0.80083, 0.89750, 4.19289
2.341000000000000, 4.48234, 0.72299, 5.11472, -0.57538
2.342000000000000, 4.45659, 0.70742, 4.88328, 0.29915
2.343000000000000, 4.46689, 0.67628, 4.84728, 0.32518
2.344000000000000, 4.45659, 0.70742, 4.87814, 0.30956
2.345000000000000, 4.43084, 0.78526, 4.85757, 0.37723
2.346000000000000, 4.36903, 0.82678, 4.73414, 0.48655
2.347000000000000, 4.30207, 0.83716, 4.60042, 0.56463
2.348000000000000, 4.29692, 0.85792, 4.55928, 0.63231
2.349000000000000, 4.32268, 0.90981, 4.57471, 0.68436
2.350000000000000, 4.30722, 0.92538, 4.54385, 0.71559
2.351000000000000, 4.27117, 0.90462, 4.46156, 0.75724
2.352000000000000, 4.25572, 0.88386, 4.37928, 0.82491
2.353000000000000, 4.25057, 0.89424, 4.33299, 0.88738
2.354000000000000, -0.45706, 5.11853, 4.54899, 0.77286
2.355000000000000, 0.29493, 4.90576, 4.53871, 0.74683
2.356000000000000, 0.32583, 4.84867, 4.53871, 0.71559
2.357000000000000, 0.28462, 4.86424, 4.49242, 0.74683
2.358000000000000, 0.31553, 4.89019, 4.46671, 0.84573
2.359000000000000, 0.39794, 4.82273, 4.42556, 0.91340
2.360000000000000, 0.46489, 4.68780, 4.35870, 0.92382
2.361000000000000, 0.52670, 4.60995, 4.32785, 0.93943
2.362000000000000, 0.57306, 4.58401, 4.31756, 0.98108
2.363000000000000, 0.63486, 4.57882, 4.32270, 1.03313
2.364000000000000, 0.68122, 4.51135, 4.30213, 1.02793
2.365000000000000, 0.72242, 4.40237, 4.26613, 0.98628
2.366000000000000, 0.78423, 4.35048, 4.26613, 0.98108
2.367000000000000, 0.72757, 4.49578, -0.43966, 5.10907
2.368000000000000, 0.74818, 4.50616, 0.31635, 4.90084
2.369000000000000, 0.69667, 4.48540, 0.31635, 4.83838
2.370000000000000, 0.70697, 4.45946, 0.28549, 4.84879
2.371000000000000, 0.78423, 4.43351, 0.34207, 4.81756
2.372000000000000, 0.86664, 4.40237, 0.46550, 4.70824
2.373000000000000, 0.88724, 4.35567, 0.54778, 4.58331
2.374000000000000, 0.87694, 4.30896, 0.56836, 4.49481
2.375000000000000, 0.88724, 4.30377, 0.58379, 4.48440
2.376000000000000, 0.94905, 4.33491, 0.65064, 4.48961
2.377000000000000, 0.94905, 4.31415, 0.70722, 4.41673
2.378000000000000, 0.92330, 4.28301, 0.75350, 4.30741
2.379000000000000, 0.90269, 4.26744, 0.78436, 4.23974
2.380000000000000, 5.07981, -0.41871, 0.65064, 4.45837
2.381000000000000, 4.89954, 0.32339, 0.66607, 4.46878
2.382000000000000, 4.85834, 0.34934, 0.65064, 4.47399
2.383000000000000, 4.85319, 0.29226, 0.65579, 4.40632
2.384000000000000, 4.85834, 0.30264, 0.71750, 4.34906
2.385000000000000, 4.80168, 0.40124, 0.79465, 4.32303
2.386000000000000, 4.70382, 0.49984, 0.83579, 4.28659
2.387000000000000, 4.58536, 0.53617, 0.83065, 4.21371
2.388000000000000, 4.55445, 0.56211, 0.85122, 4.19289
2.389000000000000, 4.52870, 0.59844, 0.88208, 4.18248
2.390000000000000, 4.50810, 0.68666, 0.92322, 4.20851
2.391000000000000, 4.41539, 0.74375, 0.90265, 4.18769
2.392000000000000, 4.33298, 0.78526, 0.87693, 4.16166
2.393000000000000, 4.46174, 0.69185, 5.04786, -0.33592
2.394000000000000, 4.48234, 0.72299, 4.89871, 0.33039
2.395000000000000, 4.50295, 0.71261, 4.88328, 0.36682
2.396000000000000, 4.45144, 0.70742, 4.87300, 0.30956
2.397000000000000, 4.39993, 0.75413, 4.82157, 0.35641
2.398000000000000, 4.36388, 0.81640, 4.71871, 0.48135
2.399000000000000, 4.34843, 0.87867, 4.64157, 0.62189
2.400000000000000, 4.31753, 0.88386, 4.57471, 0.65833
2.401000000000000, 4.27632, 0.87349, 4.52842, 0.64792
2.402000000000000, 4.27117, 0.88386, 4.50785, 0.67916
2.403000000000000, 4.29692, 0.92019, 4.48213, 0.77806
2.404000000000000, 4.29177, 0.93057, 4.41528, 0.86656
2.405000000000000, 4.26087, 0.90981, 4.34328, 0.90299
2.406000000000000, 0.03740, 5.05106, 4.51814, 0.73642
2.407000000000000, 0.28977, 4.88500, 4.53356, 0.72601
2.408000000000000, 0.35673, 4.87981, 4.56442, 0.75203
2.409000000000000, 0.31038, 4.90057, 4.51814, 0.78327
2.410000000000000, 0.28977, 4.85905, 4.43071, 0.82491
2.411000000000000, 0.36703, 4.79159, 4.39470, 0.88217
2.412000000000000, 0.49065, 4.70856, 4.38442, 0.94464
2.413000000000000, 0.57306, 4.63590, 4.35870, 0.98628
2.414000000000000, 0.58336, 4.57363, 4.30727, 0.98628
2.415000000000000, 0.59881, 4.53211, 4.28156, 0.99669
2.416000000000000, 0.66062, 4.48022, 4.28156, 1.00190
2.417000000000000, 0.77393, 4.44389, 4.31756, 1.02793
2.418000000000000, 0.83574, 4.37642, 4.29699, 1.02272
2.419000000000000, 0.70697, 4.45946, 0.06949, 5.03619
2.420000000000000, 0.70697, 4.46984, 0.28549, 4.85920
2.421000000000000, 0.71212, 4.50616, 0.32150, 4.85920
2.422000000000000, 0.75333, 4.49059, 0.31635, 4.89043
2.423000000000000, 0.78423, 4.41794, 0.34207, 4.79673
2.424000000000000, 0.83059, 4.37123, 0.43464, 4.67180
