Time[s], Pin 1, Pin 4, Pin 2, Pin 3
2.672000000000000, 0.90269, 4.28301, 0.95408, 4.23974
2.673000000000000, 0.89754, 4.25707, 0.94893, 4.21371
2.674000000000000, 0.87694, 4.23631, 0.93351, 4.18769
2.675000000000000, 0.88209, 4.22593, 0.91808, 4.19289
2.676000000000000, 0.90269, 4.20517, 0.90779, 4.19810
2.677000000000000, 0.94390, 4.23112, 0.93351, 4.23454
2.678000000000000, 0.95935, 4.24669, 0.95922, 4.24495
2.679000000000000, 0.93875, 4.23112, 0.95408, 4.21892
2.680000000000000, 0.91299, 4.21036, 0.92322, 4.19810
2.681000000000000, 0.91299, 4.19998, 0.90265, 4.19289
2.682000000000000, 0.91814, 4.19479, 0.90265, 4.19810
2.683000000000000, 0.93875, 4.22074, 0.92836, 4.22412
2.684000000000000, 0.95420, 4.24150, 0.95408, 4.23454
2.685000000000000, 0.95420, 4.24150, 0.95408, 4.23454
2.686000000000000, 0.92845, 4.20517, 0.91808, 4.20330
2.687000000000000, 0.91814, 4.19479, 0.90265, 4.19810
2.688000000000000, 0.91299, 4.19998, 0.90265, 4.19810
2.689000000000000, 0.93360, 4.22593, 0.93351, 4.21892
2.690000000000000, 0.95935, 4.25707, 0.96436, 4.24495
2.691000000000000, 0.95420, 4.24669, 0.95408, 4.23974
2.692000000000000, 0.93360, 4.21036, 0.92322, 4.21371
2.693000000000000, 0.91814, 4.19998, 0.90779, 4.19810
2.694000000000000, 0.91299, 4.20517, 0.90779, 4.19810
2.695000000000000, 0.91814, 4.21036, 0.91808, 4.20330
2.696000000000000, 0.95420, 4.24150, 0.94893, 4.23454
2.697000000000000, 0.95935, 4.23631, 0.94893, 4.23454
2.698000000000000, 0.92330, 4.22593, 0.91293, 4.22412
2.699000000000000, 0.90784, 4.19998, 0.90265, 4.19810
2.700000000000000, 0.90784, 4.19998, 0.90779, 4.19810
2.701000000000000, 0.91814, 4.20517, 0.91293, 4.19810
2.702000000000000, 0.95420, 4.23631, 0.94893, 4.23974
2.703000000000000, 0.95935, 4.24150, 0.95408, 4.23974
2.704000000000000, 0.93875, 4.21555, 0.93351, 4.21371
2.705000000000000, 0.91814, 4.20517, 0.91293, 4.19810
2.706000000000000, 0.91299, 4.19479, 0.90265, 4.19289
2.707000000000000, 0.91814, 4.21036, 0.91293, 4.20851
2.708000000000000, 0.94905, 4.23631, 0.94379, 4.23454
2.709000000000000, 0.95935, 4.24150, 0.95408, 4.23974
2.710000000000000, 0.94390, 4.22074, 0.93865, 4.21892
2.711000000000000, 0.74303, 4.36086, 5.89130, -0.79401
2.712000000000000, 0.70697, 4.41275, 4.91928, 0.19504
2.713000000000000, 0.69667, 4.44389, 4.86271, 0.29395
2.714000000000000, 0.72757, 4.44908, 4.90900, 0.27833
2.715000000000000, 0.78938, 4.41275, 4.92957, 0.26792
2.716000000000000, 0.80998, 4.34529, 4.81643, 0.32518
2.717000000000000, 0.82028, 4.31415, 4.68271, 0.44491
2.718000000000000, 0.84089, 4.28820, 4.57471, 0.54381
2.719000000000000, 0.88209, 4.26744, 4.52842, 0.61148
2.720000000000000, 0.93875, 4.27263, 4.51814, 0.66874
2.721000000000000, 0.95420, 4.26225, 4.46671, 0.72601
2.722000000000000, 0.91814, 4.24669, 4.36899, 0.79368
2.723000000000000, 0.88724, 4.22593, 4.28156, 0.84573
2.724000000000000, 0.89754, 4.22074, 4.25585, 0.87697
2.725000000000000, 0.91814, 4.20517, 4.25070, 0.87697
2.726000000000000, 0.95420, 4.22074, 4.27642, 0.90820
2.727000000000000, 0.95935, 4.24150, 4.27127, 0.94464
2.728000000000000, 0.93360, 4.23112, 4.23527, 0.95505
2.729000000000000, 0.91814, 4.22074, 4.21984, 0.94464
2.730000000000000, 0.91299, 4.19479, 4.20956, 0.91861
2.731000000000000, 0.92330, 4.19479, 4.21984, 0.90820
2.732000000000000, 0.93875, 4.22593, 4.24042, 0.93943
2.733000000000000, 0.95420, 4.25188, 4.25070, 0.97587
2.734000000000000, 0.94390, 4.23631, 4.23527, 0.97067
2.735000000000000, 0.92845, 4.21036, 4.21984, 0.93943
2.736000000000000, 0.91814, 4.19479, 4.21470, 0.91340
2.737000000000000, 0.91299, 4.19998, 4.21470, 0.91861
2.738000000000000, 0.92330, 4.22074, 4.22499, 0.93943
2.739000000000000, 0.94905, 4.24669, 4.24556, 0.97587
2.740000000000000, 0.95420, 4.24150, 4.25070, 0.97067
2.741000000000000, 0.93875, 4.21036, 4.22499, 0.93943
2.742000000000000, 0.91299, 4.19479, 4.20956, 0.92382
2.743000000000000, 0.90784, 4.20517, 4.21470, 0.92902
2.744000000000000, 0.92330, 4.22074, 4.22499, 0.94464
2.745000000000000, 0.95935, 4.24150, 4.25070, 0.97067
2.746000000000000, 0.95420, 4.23112, 4.24556, 0.96025
2.747000000000000, 0.93875, 4.21036, 4.21984, 0.94464
2.748000000000000, 0.91299, 4.19998, 4.20956, 0.92902
2.749000000000000, 0.90784, 4.19998, 4.20442, 0.92382
2.750000000000000, 0.91814, 4.21036, 4.21470, 0.93423
2.751000000000000, 0.95420, 4.24669, 4.25585, 0.96546
2.752000000000000, 0.95935, 4.23631, 4.25070, 0.96546
2.753000000000000, 0.94390, 4.22074, 4.23013, 0.95505
2.754000000000000, 0.91814, 4.21036, 4.21470, 0.93423
2.755000000000000, 0.91299, 4.19998, 4.20442, 0.92382
2.756000000000000, 0.91299, 4.19998, 4.21470, 0.92382
2.757000000000000, 0.94905, 4.23112, 4.24556, 0.96025
2.758000000000000, 0.95420, 4.23631, 4.24556, 0.96546
2.759000000000000, 0.93875, 4.22074, 4.23013, 0.95505
2.760000000000000, 0.91814, 4.19998, 4.20956, 0.92902
2.761000000000000, 0.91299, 4.19998, 4.20956, 0.92382
2.762000000000000, 0.91299, 4.20517, 4.20956, 0.92382
2.763000000000000, 5.80604, -0.67300, 4.39470, 0.83532
2.764000000000000, 4.89439, 0.28188, 4.37928, 0.83012
2.765000000000000, 4.83258, 0.32858, 4.41013, 0.77286
2.766000000000000, 4.86349, 0.27150, 4.41013, 0.74683
2.767000000000000, 4.85834, 0.26631, 4.37413, 0.77806
2.768000000000000, 4.78623, 0.35453, 4.33813, 0.84053
2.769000000000000, 4.69352, 0.49465, 4.32785, 0.90820
2.770000000000000, 4.60596, 0.58287, 4.30213, 0.93943
2.771000000000000, 4.54415, 0.61920, 4.26613, 0.94984
2.772000000000000, 4.47719, 0.63477, 4.23013, 0.94464
2.773000000000000, 4.41024, 0.69185, 4.21470, 0.94464
2.774000000000000, 4.34328, 0.77488, 4.21984, 0.93943
2.775000000000000, 4.30722, 0.86830, 4.24042, 0.95505
2.776000000000000, 4.29692, 0.91500, 4.25585, 0.97587
2.777000000000000, 4.27117, 0.90981, 4.23013, 0.97067
2.778000000000000, 4.24027, 0.89424, 4.20442, 0.94984
2.779000000000000, 4.21966, 0.89943, 4.19927, 0.92902
2.780000000000000, 4.21451, 0.91500, 4.20956, 0.91861
2.781000000000000, 4.22997, 0.94095, 4.23013, 0.93943
2.782000000000000, 4.25057, 0.96171, 4.24556, 0.97067
2.783000000000000, 4.25057, 0.95652, 4.24042, 0.97067
2.784000000000000, 4.22482, 0.93576, 4.21984, 0.94464
2.785000000000000, 4.20421, 0.92019, 4.20442, 0.92382
2.786000000000000, 4.20936, 0.92538, 4.21470, 0.92382
2.787000000000000, 4.22482, 0.93576, 4.22499, 0.93943
2.788000000000000, 4.25057, 0.96690, 4.25070, 0.97067
2.789000000000000, 4.25057, 0.96171, 4.24556, 0.96546
2.790000000000000, 4.22482, 0.94614, 4.21984, 0.94464
2.791000000000000, 4.20421, 0.92538, 4.20442, 0.92382
2.792000000000000, 4.20421, 0.92019, 4.20442, 0.92382
2.793000000000000, 4.21966, 0.93057, 4.21984, 0.93423
2.794000000000000, 4.25572, 0.97209, 4.25585, 0.97067
2.795000000000000, 4.24542, 0.96690, 4.24556, 0.97067
2.796000000000000, 4.22997, 0.95133, 4.23013, 0.94984
2.797000000000000, 4.20421, 0.92538, 4.19927, 0.92902
2.798000000000000, 4.20421, 0.92019, 4.20956, 0.92382
2.799000000000000, 4.21451, 0.92538, 4.21470, 0.92902
2.800000000000000, 4.24542, 0.95652, 4.24556, 0.96025
2.801000000000000, 4.25057, 0.96690, 4.25070, 0.97067
2.802000000000000, 4.24027, 0.94095, 4.24042, 0.93943
2.803000000000000, 4.20936, 0.92538, 4.20956, 0.92902
2.804000000000000, 4.20936, 0.92019, 4.20956, 0.92382
2.805000000000000, 4.21451, 0.92019, 4.21470, 0.92382
2.806000000000000, 4.24027, 0.95133, 4.23527, 0.95505
2.807000000000000, 4.25057, 0.97209, 4.25070, 0.97067
2.808000000000000, 4.23512, 0.96171, 4.23527, 0.96025
2.809000000000000, 4.21451, 0.93576, 4.20956, 0.93423
2.810000000000000, 4.20421, 0.92019, 4.20442, 0.92382
2.811000000000000, 4.20936, 0.92019, 4.20442, 0.92382
2.812000000000000, 4.22997, 0.94095, 4.23013, 0.94464
2.813000000000000, 4.26087, 0.97209, 4.26099, 0.97587
2.814000000000000, 4.25057, 0.96690, 4.25070, 0.96546
2.815000000000000, 4.41024, 0.75413, -0.67109, 5.74414
2.816000000000000, 4.42569, 0.71261, 0.22892, 4.89564
2.817000000000000, 4.44629, 0.70223, 0.28549, 4.85920
2.818000000000000, 4.45144, 0.74375, 0.26492, 4.92167
2.819000000000000, 4.42569, 0.81640, 0.28549, 4.93208
2.820000000000000, 4.36903, 0.83716, 0.36264, 4.80714
2.821000000000000, 4.31753, 0.83716, 0.46550, 4.65098
2.822000000000000, 4.28662, 0.85792, 0.55293, 4.55207
2.823000000000000, 4.26087, 0.88386, 0.59407, 4.50002
2.824000000000000, 4.27117, 0.94614, 0.65579, 4.49481
2.825000000000000, 4.27117, 0.96171, 0.72779, 4.43755
2.826000000000000, 4.26602, 0.93576, 0.79979, 4.35426
2.827000000000000, 4.24027, 0.90981, 0.84093, 4.26577
2.828000000000000, 4.21966, 0.90981, 0.85636, 4.23454
2.829000000000000, 4.21451, 0.92538, 0.86150, 4.23454
2.830000000000000, 4.22482, 0.94614, 0.88722, 4.24495
2.831000000000000, 4.25057, 0.96690, 0.93351, 4.25015
2.832000000000000, 4.25057, 0.95652, 0.94893, 4.23454
2.833000000000000, 4.21966, 0.93576, 0.92836, 4.20851
2.834000000000000, 4.20421, 0.92538, 0.90779, 4.19810
2.835000000000000, 4.20421, 0.92019, 0.90265, 4.19810
2.836000000000000, 4.21966, 0.93057, 0.91293, 4.20851
2.837000000000000, 4.25572, 0.96690, 0.94893, 4.23974
2.838000000000000, 4.24542, 0.96690, 0.94893, 4.23454
2.839000000000000, 4.21966, 0.94614, 0.93351, 4.20851
2.840000000000000, 4.20936, 0.93057, 0.91293, 4.19810
2.841000000000000, 4.20421, 0.92019, 0.90779, 4.19289
2.842000000000000, 4.21966, 0.93057, 0.91808, 4.20851
2.843000000000000, 4.24542, 0.95652, 0.94379, 4.22933
2.844000000000000, 4.25057, 0.96690, 0.95408, 4.23974
2.845000000000000, 4.23512, 0.95652, 0.93865, 4.22412
2.846000000000000, 4.21451, 0.93057, 0.91808, 4.19810
2.847000000000000, 4.20936, 0.92538, 0.90779, 4.19810
2.848000000000000, 4.21451, 0.92019, 0.90779, 4.19810
2.849000000000000, 4.22997, 0.94095, 0.92836, 4.21892
2.850000000000000, 4.25057, 0.96690, 0.95408, 4.23454
2.851000000000000, 4.24542, 0.96171, 0.94893, 4.22933
2.852000000000000, 4.22482, 0.94095, 0.92836, 4.20851
2.853000000000000, 4.20421, 0.92538, 0.90779, 4.19289
2.854000000000000, 4.20936, 0.92019, 0.90265, 4.19289
2.855000000000000, 4.22997, 0.94095, 0.92322, 4.21371
2.856000000000000, 4.25057, 0.96690, 0.95408, 4.23454
2.857000000000000, 4.25057, 0.96690, 0.95408, 4.23454
2.858000000000000, 4.23512, 0.94614, 0.93351, 4.21892
2.859000000000000, 4.20936, 0.92538, 0.91293, 4.19289
2.860000000000000, 4.20936, 0.92019, 0.90779, 4.19810
2.861000000000000, 4.22482, 0.93576, 0.92322, 4.21371
2.862000000000000, 4.25572, 0.96690, 0.95408, 4.23974
2.863000000000000, 4.25057, 0.96690, 0.95408, 4.23974
2.864000000000000, 4.22482, 0.94614, 0.93351, 4.21371
2.865000000000000, 4.20936, 0.92538, 0.91293, 4.19810
2.866000000000000, 4.20936, 0.92019, 0.90779, 4.19289
2.867000000000000, -0.55492, 5.17042, 0.79465, 4.35947
2.868000000000000, 0.30523, 4.88500, 0.80493, 4.38029
2.869000000000000, 0.33613, 4.85386, 0.76379, 4.41673
2.870000000000000, 0.26917, 4.87462, 0.73807, 4.39591
2.871000000000000, 0.27432, 4.85386, 0.77407, 4.35426
2.872000000000000, 0.36703, 4.76045, 0.82550, 4.31262
2.873000000000000, 0.49065, 4.66185, 0.88208, 4.29180
2.874000000000000, 0.59366, 4.60476, 0.93351, 4.29180
2.875000000000000, 0.62971, 4.54768, 0.94893, 4.26577
2.876000000000000, 0.64516, 4.47503, 0.93865, 4.21892
2.877000000000000, 0.69667, 4.39199, 0.92836, 4.19810
2.878000000000000, 0.77393, 4.32453, 0.91808, 4.20330
2.879000000000000, 0.84089, 4.28301, 0.92322, 4.21892
2.880000000000000, 0.89754, 4.28301, 0.94893, 4.23454
2.881000000000000, 0.91299, 4.26744, 0.96436, 4.22933
2.882000000000000, 0.90269, 4.24150, 0.94893, 4.20851
2.883000000000000, 0.89754, 4.21555, 0.91808, 4.19289
2.884000000000000, 0.90269, 4.20517, 0.90779, 4.19810
2.885000000000000, 0.91299, 4.21036, 0.91293, 4.20851
2.886000000000000, 0.94390, 4.23631, 0.94379, 4.22933
2.887000000000000, 0.95420, 4.24669, 0.95408, 4.23974
2.888000000000000, 0.94390, 4.23112, 0.94379, 4.22412
2.889000000000000, 0.91299, 4.19998, 0.91293, 4.19289
2.890000000000000, 0.90784, 4.19998, 0.90779, 4.19810
2.891000000000000, 0.91299, 4.20517, 0.91293, 4.20330
2.892000000000000, 0.94390, 4.23112, 0.93865, 4.22933
2.893000000000000, 0.95935, 4.24669, 0.95408, 4.23974
2.894000000000000, 0.94390, 4.22593, 0.93865, 4.22412
2.895000000000000, 0.92330, 4.21036, 0.91808, 4.20330
2.896000000000000, 0.90784, 4.19998, 0.90779, 4.19810
2.897000000000000, 0.91299, 4.19998, 0.90779, 4.19810
2.898000000000000, 0.94390, 4.23631, 0.93865, 4.22933
2.899000000000000, 0.95935, 4.24150, 0.95408, 4.23974
2.900000000000000, 0.95420, 4.23112, 0.94379, 4.22933
2.901000000000000, 0.92845, 4.21036, 0.92322, 4.20330
2.902000000000000, 0.91299, 4.19998, 0.90779, 4.19810
2.903000000000000, 0.91299, 4.19998, 0.90779, 4.19810
2.904000000000000, 0.92845, 4.22074, 0.92322, 4.21892
2.905000000000000, 0.95935, 4.24669, 0.95408, 4.24495
2.906000000000000, 0.94390, 4.24150, 0.93865, 4.23974
2.907000000000000, 0.92845, 4.21555, 0.92322, 4.21371
2.908000000000000, 0.91299, 4.19998, 0.90779, 4.19289
2.909000000000000, 0.91299, 4.21036, 0.90779, 4.20851
2.910000000000000, 0.91814, 4.20517, 0.91293, 4.20330
2.911000000000000, 0.95420, 4.24150, 0.95408, 4.23974
2.912000000000000, 0.95935, 4.24150, 0.95408, 4.23974
2.913000000000000, 0.93360, 4.21555, 0.93351, 4.20851
2.914000000000000, 0.91299, 4.19998, 0.91293, 4.19289
2.915000000000000, 0.90784, 4.19479, 0.90265, 4.19289
2.916000000000000, 0.91814, 4.21036, 0.91293, 4.20330
2.917000000000000, 0.95420, 4.24669, 0.94893, 4.23974
2.918000000000000, 0.94905, 4.23112, 0.94893, 4.22933
2.919000000000000, 0.73272, 4.41275, 5.09414, -0.58058
2.920000000000000, 0.69667, 4.41794, 4.86271, 0.25751
2.921000000000000, 0.68637, 4.42832, 4.84728, 0.27833
2.922000000000000, 0.73272, 4.42832, 4.91928, 0.25230
2.923000000000000, 0.81513, 4.40237, 4.90900, 0.29395
2.924000000000000, 0.84604, 4.36086, 4.79071, 0.40326
2.925000000000000, 0.84089, 4.30896, 4.63128, 0.50737
2.926000000000000, 0.85634, 4.27263, 4.53871, 0.57505
2.927000000000000, 0.88724, 4.25188, 4.50271, 0.61148
2.928000000000000, 0.91299, 4.23631, 4.47185, 0.65313
2.929000000000000, 0.94390, 4.26744, 4.43585, 0.75724
2.930000000000000, 0.92845, 4.26744, 4.35870, 0.83532
2.931000000000000, 0.91814, 4.24669, 4.29699, 0.88217
2.932000000000000, 0.91299, 4.21555, 4.25585, 0.88217
2.933000000000000, 0.91814, 4.20517, 4.24556, 0.88217
2.934000000000000, 0.91299, 4.19998, 4.23527, 0.88738
2.935000000000000, 0.93360, 4.23112, 4.25070, 0.93423
2.936000000000000, 0.94905, 4.24669, 4.25585, 0.96546
2.937000000000000, 0.94905, 4.23112, 4.24042, 0.95505
2.938000000000000, 0.92330, 4.20517, 4.21984, 0.93423
2.939000000000000, 0.91299, 4.19998, 4.20956, 0.92382
2.940000000000000, 0.91299, 4.19998, 4.21470, 0.92382
2.941000000000000, 0.93360, 4.23112, 4.24042, 0.94984
2.942000000000000, 0.95420, 4.24150, 4.25070, 0.96546
2.943000000000000, 0.95420, 4.23631, 4.24556, 0.96546
2.944000000000000, 0.92845, 4.21036, 4.21984, 0.94464
2.945000000000000, 0.91299, 4.19479, 4.20442, 0.92382
2.946000000000000, 0.91299, 4.20517, 4.21470, 0.92382
2.947000000000000, 0.92330, 4.21555, 4.22499, 0.93943
2.948000000000000, 0.95935, 4.25188, 4.26099, 0.97067
2.949000000000000, 0.95935, 4.24150, 4.25070, 0.97067
2.950000000000000, 0.93875, 4.22074, 4.23013, 0.94984
2.951000000000000, 0.91299, 4.19998, 4.20956, 0.92382
2.952000000000000, 0.90784, 4.19479, 4.20442, 0.92382
2.953000000000000, 0.91814, 4.21036, 4.21984, 0.93423
2.954000000000000, 0.94905, 4.23631, 4.24556, 0.96025
2.955000000000000, 0.95420, 4.23631, 4.25070, 0.96546
2.956000000000000, 0.93875, 4.22074, 4.23013, 0.95505
2.957000000000000, 0.91814, 4.20517, 4.21470, 0.93423
2.958000000000000, 0.91299, 4.19998, 4.20956, 0.92382
2.959000000000000, 0.91299, 4.20517, 4.20956, 0.92382
2.960000000000000, 0.93875, 4.23112, 4.24042, 0.95505
2.961000000000000, 0.96450, 4.25707, 4.26613, 0.97587
2.962000000000000, 0.94905, 4.23631, 4.24556, 0.96025
2.963000000000000, 0.92330, 4.20517, 4.21470, 0.93943
2.964000000000000, 0.90784, 4.19998, 4.20442, 0.92382
2.965000000000000, 0.91299, 4.20517, 4.21470, 0.92382
2.966000000000000, 0.92845, 4.21555, 4.22499, 0.93943
2.967000000000000, 0.95420, 4.24150, 4.25070, 0.96546
2.968000000000000, 0.95420, 4.24150, 4.25070, 0.96546
2.969000000000000, 0.93360, 4.21555, 4.22499, 0.94464
2.970000000000000, 0.91299, 4.19998, 4.20956, 0.92382
2.971000000000000, 4.98710, -0.26821, 4.35356, 0.79888
2.972000000000000, 4.83258, 0.30264, 4.37928, 0.78847
2.973000000000000, 4.85319, 0.33377, 4.43585, 0.77286
2.974000000000000, 4.90469, 0.30264, 4.43585, 0.78847
2.975000000000000, 4.82228, 0.30783, 4.35356, 0.80929
2.976000000000000, 4.72442, 0.39605, 4.31242, 0.85094
2.977000000000000, 4.61626, 0.49465, 4.27642, 0.88217
2.978000000000000, 4.55960, 0.57249, 4.27127, 0.91340
2.979000000000000, 4.54415, 0.63996, 4.27642, 0.96546
2.980000000000000, 4.49265, 0.69185, 4.26099, 0.98628
2.981000000000000, 4.39993, 0.74375, 4.23013, 0.96546
2.982000000000000, 4.32268, 0.80602, 4.21984, 0.93943
2.983000000000000, 4.26602, 0.84754, 4.20956, 0.92382
2.984000000000000, 4.25057, 0.87349, 4.20956, 0.93423
2.985000000000000, 4.27632, 0.90981, 4.23527, 0.96546
2.986000000000000, 4.27117, 0.93576, 4.24042, 0.98108
2.987000000000000, 4.24542, 0.94095, 4.23013, 0.96025
2.988000000000000, 4.21966, 0.93057, 4.21470, 0.93943
2.989000000000000, 4.20936, 0.92019, 4.20956, 0.92382
2.990000000000000, 4.20936, 0.91500, 4.20956, 0.92382
2.991000000000000, 4.24027, 0.94614, 4.24042, 0.94984
2.992000000000000, 4.25572, 0.96690, 4.25585, 0.97067
2.993000000000000, 4.24542, 0.96690, 4.24556, 0.96546
2.994000000000000, 4.23512, 0.94614, 4.23013, 0.94984
2.995000000000000, 4.20936, 0.92538, 4.20956, 0.92382
2.996000000000000, 4.20936, 0.92019, 4.20956, 0.92382
2.997000000000000, 4.21966, 0.93057, 4.21984, 0.93423
2.998000000000000, 4.25057, 0.96171, 4.25070, 0.96546
2.999000000000000, 4.24027, 0.96171, 4.24042, 0.96546
3.000000000000000, 4.22997, 0.94614, 4.23013, 0.94984
3.001000000000000, 4.20421, 0.92538, 4.20442, 0.92902
3.002000000000000, 4.20421, 0.92019, 4.20442, 0.92382
3.003000000000000, 4.21451, 0.92538, 4.21470, 0.92902
3.004000000000000, 4.24542, 0.95133, 4.24556, 0.95505
3.005000000000000, 4.25572, 0.97209, 4.25070, 0.97067
3.006000000000000, 4.23512, 0.95652, 4.23527, 0.95505
3.007000000000000, 4.22482, 0.93576, 4.21984, 0.93943
3.008000000000000, 4.21451, 0.92538, 4.21470, 0.92902
3.009000000000000, 4.21451, 0.92019, 4.20956, 0.92382
3.010000000000000, 4.24027, 0.93576, 4.24042, 0.93943
3.011000000000000, 4.25572, 0.96690, 4.25585, 0.96546
3.012000000000000, 4.24542, 0.96171, 4.24042, 0.96546
3.013000000000000, 4.21966, 0.94095, 4.21984, 0.94464
3.014000000000000, 4.20421, 0.92019, 4.20442, 0.92382
3.015000000000000, 4.20936, 0.92019, 4.20956, 0.92382
3.016000000000000, 4.22482, 0.93576, 4.22499, 0.93943
3.017000000000000, 4.25572, 0.96171, 4.25585, 0.96546
3.018000000000000, 4.25057, 0.96171, 4.24556, 0.96546
3.019000000000000, 4.22997, 0.94614, 4.23013, 0.94984
3.020000000000000, 4.20421, 0.92019, 4.20442, 0.92382
3.021000000000000, 4.20936, 0.92019, 4.20956, 0.92382
3.022000000000000, 4.22482, 0.93576, 4.22499, 0.93423
3.023000000000000, 4.46174, 0.76450, 0.07463, 5.05701
3.024000000000000, 4.46174, 0.73856, 0.30092, 4.89043
3.025000000000000, 4.45659, 0.72299, 0.28549, 4.88523
3.026000000000000, 4.39993, 0.73856, 0.22378, 4.89564
3.027000000000000, 4.36388, 0.79564, 0.27007, 4.85399
3.028000000000000, 4.34328, 0.83197, 0.39864, 4.74468
3.029000000000000, 4.34843, 0.87867, 0.54264, 4.64057
3.030000000000000, 4.31753, 0.90981, 0.61979, 4.56248
3.031000000000000, 4.26602, 0.92538, 0.63521, 4.50002
3.032000000000000, 4.23512, 0.92538, 0.65579, 4.43755
3.033000000000000, 4.22997, 0.90981, 0.71750, 4.36467
3.034000000000000, 4.23512, 0.89943, 0.79465, 4.29180
3.035000000000000, 4.25057, 0.92538, 0.86665, 4.27097
3.036000000000000, 4.25572, 0.96171, 0.90265, 4.27097
3.037000000000000, 4.24542, 0.97209, 0.90779, 4.27097
3.038000000000000, 4.22482, 0.94614, 0.90265, 4.23974
3.039000000000000, 4.21451, 0.92019, 0.90265, 4.20851
3.040000000000000, 4.21451, 0.91500, 0.90779, 4.20330
3.041000000000000, 4.22482, 0.93057, 0.91293, 4.21371
3.042000000000000, 4.25057, 0.97209, 0.94893, 4.24495
3.043000000000000, 4.24542, 0.96690, 0.94893, 4.23974
3.044000000000000, 4.22997, 0.95133, 0.93351, 4.21892
3.045000000000000, 4.21451, 0.93057, 0.91808, 4.20330
3.046000000000000, 4.21451, 0.92538, 0.90779, 4.20330
3.047000000000000, 4.21451, 0.92538, 0.91293, 4.20330
3.048000000000000, 4.24027, 0.95133, 0.93865, 4.22933
3.049000000000000, 4.25572, 0.97209, 0.95408, 4.23974
3.050000000000000, 4.23512, 0.95652, 0.94379, 4.22412
3.051000000000000, 4.21966, 0.94095, 0.92322, 4.20851
3.052000000000000, 4.20936, 0.92538, 0.90779, 4.19810
3.053000000000000, 4.20936, 0.92019, 0.90779, 4.19289
3.054000000000000, 4.23512, 0.94614, 0.93351, 4.22412
3.055000000000000, 4.25057, 0.96690, 0.94893, 4.23974
3.056000000000000, 4.25057, 0.96690, 0.94893, 4.23974
3.057000000000000, 4.22997, 0.95133, 0.93865, 4.21892
3.058000000000000, 4.20421, 0.92538, 0.91293, 4.19289
3.059000000000000, 4.20421, 0.92019, 0.90779, 4.19289
3.060000000000000, 4.21966, 0.92538, 0.91293, 4.20330
3.061000000000000, 4.23512, 0.94614, 0.92836, 4.22412
3.062000000000000, 4.25057, 0.96690, 0.95408, 4.23974
3.063000000000000, 4.24542, 0.96690, 0.94893, 4.23454
3.064000000000000, 4.21451, 0.93576, 0.92322, 4.20330
3.065000000000000, 4.20936, 0.92538, 0.90779, 4.19289
3.066000000000000, 4.20936, 0.92019, 0.90779, 4.19810
3.067000000000000, 4.22482, 0.93576, 0.91808, 4.21371
3.068000000000000, 4.25057, 0.96171, 0.94893, 4.23974
3.069000000000000, 4.25057, 0.96690, 0.95408, 4.23974
3.070000000000000, 4.22482, 0.95133, 0.93351, 4.21371
3.071000000000000, 4.20421, 0.92538, 0.91293, 4.19289
3.072000000000000, 4.20936, 0.92019, 0.90779, 4.19289
3.073000000000000, 4.21451, 0.92538, 0.90779, 4.20330
3.074000000000000, 4.24027, 0.95133, 0.93865, 4.22412
3.075000000000000, 0.20221, 4.97841, 0.82036, 4.36988
3.076000000000000, 0.32583, 4.83829, 0.77407, 4.38550
3.077000000000000, 0.28977, 4.84348, 0.72779, 4.39591
3.078000000000000, 0.25372, 4.87462, 0.74322, 4.38029
3.079000000000000, 0.31038, 4.82791, 0.79979, 4.34385
3.080000000000000, 0.44429, 4.73969, 0.87179, 4.32303
3.081000000000000, 0.55245, 4.64109, 0.91808, 4.30221
3.082000000000000, 0.59881, 4.56325, 0.92322, 4.26577
3.083000000000000, 0.61426, 4.49578, 0.92836, 4.22412
3.084000000000000, 0.65547, 4.43870, 0.92836, 4.20330
3.085000000000000, 0.72757, 4.36605, 0.92322, 4.20330
3.086000000000000, 0.82028, 4.31934, 0.93351, 4.22412
3.087000000000000, 0.88724, 4.29339, 0.95408, 4.23974
3.088000000000000, 0.90784, 4.27782, 0.95922, 4.23454
3.089000000000000, 0.89754, 4.25188, 0.94893, 4.20851
3.090000000000000, 0.89239, 4.22593, 0.92322, 4.19810
3.091000000000000, 0.90269, 4.21036, 0.91293, 4.19810
3.092000000000000, 0.90784, 4.20517, 0.90779, 4.19810
3.093000000000000, 0.93360, 4.23112, 0.93351, 4.22412
3.094000000000000, 0.95420, 4.24669, 0.95408, 4.23974
3.095000000000000, 0.95420, 4.24150, 0.95408, 4.23974
3.096000000000000, 0.92845, 4.21036, 0.92322, 4.20851
3.097000000000000, 0.91299, 4.20517, 0.91293, 4.20330
3.098000000000000, 0.91299, 4.20517, 0.90779, 4.20330
3.099000000000000, 0.92330, 4.21555, 0.91808, 4.21371
3.100000000000000, 0.95935, 4.24669, 0.95408, 4.24495
3.101000000000000, 0.95935, 4.24150, 0.95408, 4.23974
3.102000000000000, 0.94390, 4.22074, 0.93865, 4.22412
3.103000000000000, 0.91814, 4.20517, 0.91293, 4.19810
3.104000000000000, 0.90784, 4.19998, 0.90779, 4.19810
3.105000000000000, 0.91299, 4.21036, 0.91293, 4.20330
3.106000000000000, 0.93875, 4.23112, 0.93351, 4.22412
3.107000000000000, 0.95935, 4.24669, 0.95408, 4.24495
