Time[s], Pin 1, Pin 4, Pin 2, Pin 3
1.286000000000000, 0.38764, 0.39086, 0.78950, 4.27618
1.287000000000000, 0.41339, 0.42200, 0.83065, 4.30741
1.288000000000000, 0.41339, 0.41681, 0.78950, 4.26577
1.289000000000000, 0.46489, 0.47389, 0.81522, 4.30221
1.290000000000000, 0.49065, 0.49465, 0.81522, 4.29180
1.291000000000000, 0.51125, 0.51541, 0.79465, 4.27097
1.292000000000000, 0.57306, 0.58287, 0.83579, 4.31782
1.293000000000000, 0.54215, 0.54654, 0.78950, 4.26056
1.294000000000000, 0.55760, 0.56730, 0.81007, 4.28659
1.295000000000000, 0.57306, 0.57768, 0.82036, 4.30221
1.296000000000000, 0.52155, 0.52579, 0.78950, 4.27097
1.297000000000000, 0.53185, 0.53617, 0.83579, 4.32303
1.298000000000000, 0.47520, 0.47908, 0.78950, 4.26577
1.299000000000000, 0.45459, 0.46351, 0.81007, 4.29700
1.300000000000000, 0.42884, 0.43237, 0.82036, 4.29700
1.301000000000000, 0.39279, 0.39605, 0.78950, 4.27097
1.302000000000000, 0.41339, 0.42200, 0.82550, 4.30221
1.303000000000000, 0.38764, 0.39086, 0.79465, 4.27618
1.304000000000000, 0.40309, 0.41162, 0.81007, 4.28659
1.305000000000000, 0.43914, 0.44794, 0.81007, 4.28659
1.306000000000000, 0.44944, 0.45313, 0.78950, 4.27618
1.307000000000000, 0.51125, 0.52060, 0.83065, 4.30221
1.308000000000000, 0.52155, 0.52579, 0.79465, 4.27618
1.309000000000000, 0.55760, 0.56211, 0.81007, 4.28659
1.310000000000000, 0.57306, 0.57768, 0.82036, 4.30221
1.311000000000000, 0.54730, 0.54654, 0.78950, 4.27618
1.312000000000000, 0.57821, 0.58806, 0.83579, 4.31782
1.313000000000000, 0.51125, 0.51541, 0.79465, 4.26577
1.314000000000000, 0.50610, 0.51022, 0.81522, 4.30221
1.315000000000000, 0.47004, 0.47389, 0.80493, 4.28139
1.316000000000000, 0.42369, 0.43237, 0.79465, 4.27618
1.317000000000000, 0.43399, 0.44275, 0.83065, 4.30741
1.318000000000000, 0.39279, 0.39086, 0.78950, 4.27097
1.319000000000000, 0.40309, 0.41162, 0.81522, 4.29700
1.320000000000000, 0.39279, 0.39605, 0.81007, 4.28139
1.321000000000000, 0.40824, 0.41162, 0.79465, 4.28139
1.322000000000000, 0.46489, 0.47389, 0.82550, 4.30741
1.323000000000000, 0.45459, 0.45832, 0.78950, 4.27097
1.324000000000000, 0.51640, 0.52579, 0.82036, 4.30741
1.325000000000000, 0.54215, 0.54135, 0.80493, 4.28659
1.326000000000000, 0.55245, 0.55692, 0.79465, 4.28139
1.327000000000000, 0.58336, 0.59325, 0.83579, 4.31782
1.328000000000000, 0.53700, 0.54135, 0.78950, 4.26577
1.329000000000000, 0.55760, 0.56211, 0.81522, 4.29700
1.330000000000000, 0.50610, 0.51022, 0.79979, 4.27097
1.331000000000000, 0.48550, 0.48946, 0.79465, 4.27618
1.332000000000000, 0.47520, 0.48427, 0.83065, 4.30221
1.333000000000000, 0.41339, 0.41681, 0.78950, 4.26577
1.334000000000000, 0.41854, 0.42718, 0.81522, 4.29700
1.335000000000000, 0.39794, 0.40124, 0.80493, 4.28139
1.336000000000000, 0.39279, 0.39605, 0.79979, 4.28659
1.337000000000000, 0.41339, 0.42200, 0.83065, 4.30741
1.338000000000000, 0.41339, 0.42200, 0.79465, 4.27618
1.339000000000000, 0.47004, 0.47908, 0.82550, 4.31262
1.340000000000000, 0.48035, 0.48427, 0.80493, 4.28139
1.341000000000000, 0.51125, 0.52060, 0.79465, 4.28139
1.342000000000000, 0.56791, 0.57768, 0.83065, 4.31262
1.343000000000000, 0.54730, 0.55173, 0.79465, 4.27618
1.344000000000000, 0.57306, 0.58287, 0.82550, 4.31262
1.345000000000000, 0.55245, 0.55692, 0.80493, 4.27618
1.346000000000000, 0.52670, 0.53098, 0.79465, 4.27618
1.347000000000000, 0.52670, 0.53617, 0.83579, 4.32303
1.348000000000000, 0.47520, 0.47908, 0.79465, 4.27097
1.349000000000000, 0.47520, 0.48427, 0.83065, 4.31782
1.350000000000000, 0.40824, 0.41162, 0.79465, 4.27097
1.351000000000000, 0.39794, 0.40124, 0.79979, 4.28139
1.352000000000000, 0.40824, 0.41681, 0.82550, 4.29700
1.353000000000000, 0.37733, 0.38048, 0.78950, 4.27097
1.354000000000000, 0.41854, 0.42718, 0.83065, 4.31262
1.355000000000000, 0.42884, 0.43237, 0.79979, 4.27618
1.356000000000000, 0.45459, 0.45832, 0.79979, 4.28659
1.357000000000000, 0.50095, 0.50503, 0.82036, 4.28659
1.358000000000000, 0.51640, 0.52060, 0.79465, 4.27097
1.359000000000000, 0.56791, 0.57768, 0.83065, 4.30741
1.360000000000000, 0.55245, 0.55692, 0.79979, 4.27618
1.361000000000000, 0.54730, 0.55692, 0.79979, 4.28659
1.362000000000000, 0.56791, 0.57249, 0.82550, 4.30221
1.363000000000000, 0.51640, 0.51541, 0.78950, 4.27097
1.364000000000000, 0.52155, 0.53098, 0.83065, 4.31262
1.365000000000000, 0.46489, 0.46870, 0.79465, 4.27097
1.366000000000000, 0.43914, 0.44275, 0.79979, 4.28659
1.367000000000000, 0.42369, 0.43237, 0.82036, 4.29700
1.368000000000000, 0.38764, 0.39086, 0.78950, 4.27097
1.369000000000000, 0.41339, 0.42200, 0.82550, 4.30741
1.370000000000000, 0.37733, 0.38048, 0.78950, 4.26056
1.371000000000000, 0.40824, 0.41681, 0.79979, 4.28139
1.372000000000000, 0.46489, 0.46870, 0.82550, 4.30741
1.373000000000000, 0.45459, 0.45832, 0.79465, 4.27618
1.374000000000000, 0.52155, 0.53098, 0.83065, 4.30741
1.375000000000000, 0.53700, 0.53617, 0.79979, 4.27618
1.376000000000000, 0.55760, 0.56730, 0.80493, 4.29180
1.377000000000000, 0.56276, 0.56730, 0.81522, 4.28659
1.378000000000000, 0.53700, 0.54135, 0.78950, 4.26577
1.379000000000000, 0.56276, 0.57249, 0.83065, 4.30221
1.380000000000000, 0.50095, 0.50503, 0.78950, 4.26577
1.381000000000000, 0.50610, 0.51541, 0.81522, 4.30221
1.382000000000000, 0.46489, 0.46870, 0.81522, 4.28139
1.383000000000000, 0.41854, 0.42200, 0.78950, 4.26577
1.384000000000000, 0.42369, 0.43237, 0.83065, 4.30741
1.385000000000000, 0.38248, 0.38567, 0.79465, 4.26577
1.386000000000000, 0.39279, 0.40124, 0.80493, 4.29180
1.387000000000000, 0.40309, 0.41162, 0.82036, 4.29700
1.388000000000000, 0.41854, 0.42200, 0.79979, 4.29180
1.389000000000000, 0.47520, 0.48427, 0.83579, 4.31262
1.390000000000000, 0.47004, 0.47389, 0.79465, 4.27097
1.391000000000000, 0.52670, 0.53617, 0.81522, 4.30221
1.392000000000000, 0.54730, 0.55173, 0.81007, 4.28139
1.393000000000000, 0.55245, 0.55692, 0.79465, 4.28139
1.394000000000000, 0.56791, 0.57768, 0.82550, 4.30221
1.395000000000000, 0.54730, 0.55173, 0.78950, 4.27097
1.396000000000000, 0.54215, 0.55173, 0.81522, 4.29180
1.397000000000000, 0.50610, 0.51022, 0.81007, 4.28659
1.398000000000000, 0.48550, 0.48946, 0.79465, 4.28139
1.399000000000000, 0.47004, 0.48427, 0.83065, 4.30741
1.400000000000000, 0.41339, 0.41681, 0.79465, 4.27618
1.401000000000000, 0.42369, 0.43237, 0.82550, 4.31262
1.402000000000000, 0.39279, 0.39605, 0.80493, 4.28139
1.403000000000000, 0.39279, 0.39605, 0.79979, 4.29180
1.404000000000000, 0.41339, 0.41681, 0.82550, 4.30221
1.405000000000000, 0.42369, 0.42718, 0.78950, 4.27097
1.406000000000000, 0.47004, 0.47908, 0.82550, 4.30221
1.407000000000000, 0.48550, 0.48946, 0.79979, 4.27618
1.408000000000000, 0.52670, 0.53098, 0.79979, 4.28659
1.409000000000000, 0.55760, 0.56730, 0.82550, 4.29180
1.410000000000000, 0.54215, 0.55173, 0.78950, 4.26577
1.411000000000000, 0.57306, 0.58287, 0.82550, 4.30741
1.412000000000000, 0.54215, 0.54654, 0.79465, 4.26577
1.413000000000000, 0.52670, 0.53098, 0.80493, 4.28659
1.414000000000000, 0.50610, 0.51541, 0.82036, 4.29180
1.415000000000000, 0.45974, 0.46351, 0.78950, 4.27097
1.416000000000000, 0.45459, 0.46351, 0.83065, 4.30741
1.417000000000000, 0.40309, 0.40643, 0.79465, 4.26577
1.418000000000000, 0.39794, 0.40643, 0.80493, 4.29180
1.419000000000000, 0.41339, 0.41681, 0.82550, 4.30221
1.420000000000000, 0.37218, 0.38048, 0.78950, 4.26577
1.421000000000000, 0.42884, 0.43756, 0.83065, 4.30221
1.422000000000000, 0.42884, 0.43237, 0.78950, 4.26056
1.423000000000000, 0.46489, 0.47389, 0.80493, 4.29180
1.424000000000000, 0.51125, 0.51541, 0.81522, 4.29180
1.425000000000000, 0.53185, 0.53617, 0.79465, 4.28139
1.426000000000000, 0.57306, 0.58287, 0.83065, 4.30221
1.427000000000000, 0.54215, 0.54654, 0.78950, 4.27097
1.428000000000000, 0.55760, 0.56211, 0.81007, 4.29700
1.429000000000000, 0.54730, 0.55173, 0.81007, 4.28139
1.430000000000000, 0.50095, 0.50503, 0.78950, 4.27097
1.431000000000000, 0.51640, 0.52579, 0.83579, 4.31782
1.432000000000000, 0.43914, 0.44794, 0.78950, 4.26056
1.433000000000000, 0.42884, 0.43756, 0.80493, 4.29180
1.434000000000000, 0.41854, 0.42718, 0.82036, 4.29700
1.435000000000000, 0.38764, 0.39605, 0.79465, 4.28139
1.436000000000000, 0.41854, 0.42718, 0.83579, 4.31262
1.437000000000000, 0.38248, 0.39086, 0.79465, 4.27097
1.438000000000000, 0.42884, 0.43756, 0.81522, 4.30221
1.439000000000000, 0.44944, 0.45832, 0.81007, 4.28139
1.440000000000000, 0.47004, 0.47389, 0.78950, 4.27097
1.441000000000000, 0.53700, 0.54654, 0.83065, 4.30221
1.442000000000000, 0.53185, 0.53617, 0.78950, 4.26056
1.443000000000000, 0.56276, 0.57249, 0.80493, 4.29180
1.444000000000000, 0.56276, 0.56730, 0.82036, 4.29700
1.445000000000000, 0.54730, 0.55173, 0.79465, 4.27618
1.446000000000000, 0.56276, 0.57249, 0.83579, 4.31782
1.447000000000000, 0.49065, 0.48946, 0.79465, 4.27097
1.448000000000000, 0.50095, 0.50503, 0.82036, 4.29700
1.449000000000000, 0.45459, 0.46351, 0.81522, 4.28659
1.450000000000000, 0.40824, 0.41162, 0.79465, 4.27618
1.451000000000000, 0.41854, 0.43237, 0.83065, 4.30741
1.452000000000000, 0.38248, 0.38567, 0.78950, 4.26577
1.453000000000000, 0.39794, 0.40643, 0.81007, 4.29700
1.454000000000000, 0.40309, 0.40643, 0.81522, 4.28659
1.455000000000000, 0.42369, 0.42718, 0.78950, 4.27097
1.456000000000000, 0.47520, 0.48427, 0.83065, 4.31262
1.457000000000000, 0.49065, 0.48946, 0.79979, 4.27618
1.458000000000000, 0.53700, 0.54135, 0.81007, 4.29700
1.459000000000000, 0.55760, 0.56211, 0.81522, 4.29700
1.460000000000000, 0.54730, 0.55173, 0.78950, 4.27097
1.461000000000000, 0.56791, 0.57768, 0.82550, 4.30221
1.462000000000000, 0.54730, 0.55173, 0.79465, 4.27618
1.463000000000000, 0.53185, 0.54135, 0.81522, 4.30221
1.464000000000000, 0.50095, 0.50503, 0.81007, 4.28659
1.465000000000000, 0.46489, 0.46870, 0.79465, 4.28139
1.466000000000000, 0.46489, 0.46870, 0.83579, 4.31782
1.467000000000000, 0.39794, 0.40124, 0.78950, 4.26056
1.468000000000000, 0.40309, 0.41681, 0.81522, 4.29700
1.469000000000000, 0.39279, 0.40124, 0.81007, 4.27618
1.470000000000000, 0.38248, 0.38567, 0.79465, 4.27618
1.471000000000000, 0.42884, 0.43756, 0.82550, 4.30221
1.472000000000000, 0.43399, 0.43756, 0.78950, 4.26577
1.473000000000000, 0.47520, 0.48427, 0.82036, 4.30221
1.474000000000000, 0.50095, 0.49984, 0.80493, 4.28139
1.475000000000000, 0.53185, 0.54135, 0.79465, 4.28139
1.476000000000000, 0.57306, 0.57768, 0.83065, 4.30741
1.477000000000000, 0.54215, 0.54654, 0.78950, 4.26577
1.478000000000000, 0.57306, 0.58287, 0.82550, 4.31262
1.479000000000000, 0.54730, 0.54654, 0.80493, 4.28139
1.480000000000000, 0.50610, 0.51022, 0.79465, 4.28139
1.481000000000000, 0.50095, 0.50503, 0.82036, 4.29180
1.482000000000000, 0.44944, 0.45313, 0.79465, 4.27618
1.483000000000000, 0.44944, 0.45832, 0.83065, 4.30741
1.484000000000000, 0.39279, 0.39605, 0.78950, 4.26577
1.485000000000000, 0.39794, 0.40124, 0.80493, 4.29180
1.486000000000000, 0.40824, 0.41681, 0.82550, 4.30221
1.487000000000000, 0.38248, 0.38567, 0.79465, 4.27618
1.488000000000000, 0.44429, 0.45832, 0.83579, 4.32303
1.489000000000000, 0.43399, 0.43756, 0.78950, 4.26056
1.490000000000000, 0.49065, 0.49465, 0.81522, 4.30221
1.491000000000000, 0.52155, 0.53098, 0.81522, 4.29180
1.492000000000000, 0.53700, 0.53617, 0.78950, 4.27097
1.493000000000000, 0.57821, 0.58806, 0.83065, 4.30741
1.494000000000000, 0.53700, 0.54135, 0.78950, 4.27097
1.495000000000000, 0.56276, 0.56730, 0.81007, 4.29180
1.496000000000000, 0.53700, 0.54135, 0.81007, 4.28139
1.497000000000000, 0.49065, 0.49465, 0.78950, 4.27097
1.498000000000000, 0.51125, 0.52060, 0.83065, 4.30741
1.499000000000000, 0.44944, 0.44794, 0.79465, 4.27618
1.500000000000000, 0.42369, 0.43237, 0.81007, 4.29700
1.501000000000000, 0.41339, 0.41681, 0.81522, 4.29700
1.502000000000000, 0.38764, 0.39086, 0.79465, 4.28139
1.503000000000000, 0.41339, 0.42200, 0.83065, 4.31262
1.504000000000000, 0.38764, 0.39086, 0.79465, 4.27618
1.505000000000000, 0.43914, 0.44794, 0.81007, 4.29180
1.506000000000000, 0.46489, 0.46870, 0.81522, 4.29180
1.507000000000000, 0.48550, 0.49465, 0.79465, 4.28659
1.508000000000000, 0.55245, 0.56211, 0.83579, 4.31782
1.509000000000000, 0.53700, 0.54135, 0.78950, 4.26056
1.510000000000000, 0.56276, 0.57249, 0.81007, 4.29180
1.511000000000000, 0.56276, 0.56730, 0.81522, 4.29180
1.512000000000000, 0.54215, 0.55173, 0.79465, 4.27097
1.513000000000000, 0.54730, 0.55173, 0.83065, 4.30741
1.514000000000000, 0.48035, 0.48427, 0.78436, 4.26056
1.515000000000000, 0.47520, 0.48427, 0.81007, 4.29180
1.516000000000000, 0.44944, 0.45313, 0.81522, 4.29180
1.517000000000000, 0.40309, 0.41162, 0.79465, 4.28139
1.518000000000000, 0.41854, 0.42718, 0.83065, 4.30741
1.519000000000000, 0.38248, 0.38567, 0.78950, 4.26577
1.520000000000000, 0.39794, 0.40643, 0.82036, 4.30221
1.521000000000000, 0.41339, 0.41681, 0.80493, 4.28139
1.522000000000000, 0.43399, 0.44275, 0.79465, 4.27618
1.523000000000000, 0.48035, 0.48946, 0.83065, 4.31262
1.524000000000000, 0.48550, 0.48946, 0.78950, 4.27097
1.525000000000000, 0.55245, 0.56211, 0.82036, 4.30741
1.526000000000000, 0.54730, 0.55173, 0.79979, 4.27618
1.527000000000000, 0.55245, 0.55692, 0.79979, 4.28659
1.528000000000000, 0.56791, 0.57249, 0.82550, 4.29700
1.529000000000000, 0.53185, 0.53617, 0.78950, 4.26577
1.530000000000000, 0.53700, 0.54654, 0.83065, 4.31262
1.531000000000000, 0.49065, 0.49465, 0.79979, 4.27618
1.532000000000000, 0.45459, 0.45832, 0.79979, 4.27618
1.533000000000000, 0.45459, 0.46351, 0.83579, 4.31262
1.534000000000000, 0.39794, 0.39605, 0.78950, 4.26577
1.535000000000000, 0.41854, 0.42718, 0.83065, 4.31262
1.536000000000000, 0.37733, 0.38048, 0.79465, 4.26056
1.537000000000000, 0.38764, 0.39605, 0.79979, 4.28659
1.538000000000000, 0.42884, 0.43237, 0.82036, 4.29700
1.539000000000000, 0.44429, 0.44794, 0.79465, 4.27618
1.540000000000000, 0.50095, 0.51022, 0.83065, 4.31262
1.541000000000000, 0.51125, 0.51022, 0.79465, 4.27618
1.542000000000000, 0.54215, 0.54654, 0.79979, 4.28139
1.543000000000000, 0.56276, 0.57249, 0.81522, 4.29180
1.544000000000000, 0.53700, 0.54135, 0.78950, 4.26577
1.545000000000000, 0.57306, 0.58287, 0.83065, 4.30741
1.546000000000000, 0.52155, 0.52060, 0.78950, 4.26056
1.547000000000000, 0.50610, 0.51022, 0.80493, 4.29700
1.548000000000000, 0.51125, 0.51541, 0.82550, 4.31262
1.549000000000000, 0.43914, 0.44275, 0.78950, 4.26577
1.550000000000000, 0.44429, 0.45313, 0.83579, 4.31782
1.551000000000000, 0.38764, 0.39086, 0.78950, 4.26056
1.552000000000000, 0.39794, 0.40643, 0.81007, 4.29180
1.553000000000000, 0.40309, 0.40643, 0.81522, 4.29700
1.554000000000000, 0.38764, 0.39605, 0.79465, 4.27097
1.555000000000000, 0.45974, 0.46870, 0.83579, 4.31262
1.556000000000000, 0.44944, 0.44794, 0.79465, 4.27097
1.557000000000000, 0.49065, 0.49984, 0.80493, 4.28659
1.558000000000000, 0.53185, 0.53617, 0.81522, 4.29180
1.559000000000000, 0.54215, 0.54654, 0.78950, 4.27097
1.560000000000000, 0.57821, 0.58806, 0.83065, 4.31262
1.561000000000000, 0.54215, 0.54654, 0.79465, 4.27618
1.562000000000000, 0.56791, 0.57768, 0.81522, 4.30221
1.563000000000000, 0.53185, 0.53617, 0.81522, 4.29180
1.564000000000000, 0.48550, 0.48946, 0.78950, 4.27097
1.565000000000000, 0.48550, 0.49465, 0.82550, 4.30221
1.566000000000000, 0.42369, 0.42200, 0.78950, 4.26056
1.567000000000000, 0.42369, 0.43237, 0.81522, 4.30221
1.568000000000000, 0.40309, 0.40643, 0.81007, 4.28659
1.569000000000000, 0.38764, 0.39605, 0.79465, 4.28659
1.570000000000000, 0.40824, 0.41681, 0.83065, 4.30741
1.571000000000000, 0.39794, 0.40643, 0.79465, 4.27618
1.572000000000000, 0.45459, 0.46351, 0.82036, 4.30741
1.573000000000000, 0.45459, 0.46351, 0.80493, 4.28139
1.574000000000000, 0.49065, 0.49465, 0.79465, 4.27618
1.575000000000000, 0.55245, 0.56211, 0.83065, 4.31262
1.576000000000000, 0.54215, 0.54135, 0.78950, 4.27097
1.577000000000000, 0.56276, 0.57249, 0.81522, 4.29700
1.578000000000000, 0.55245, 0.55692, 0.80493, 4.28139
1.579000000000000, 0.53700, 0.54135, 0.79465, 4.27618
1.580000000000000, 0.53700, 0.54135, 0.82550, 4.30741
1.581000000000000, 0.48550, 0.48946, 0.79465, 4.27618
1.582000000000000, 0.48035, 0.48946, 0.82036, 4.31262
1.583000000000000, 0.43914, 0.44275, 0.81522, 4.29180
1.584000000000000, 0.39794, 0.40643, 0.78950, 4.27618
1.585000000000000, 0.40824, 0.41681, 0.82550, 4.30221
1.586000000000000, 0.37733, 0.38048, 0.78436, 4.26056
1.587000000000000, 0.40309, 0.41162, 0.82036, 4.30221
1.588000000000000, 0.41854, 0.42200, 0.81007, 4.28659
1.589000000000000, 0.44429, 0.44794, 0.79465, 4.28139
1.590000000000000, 0.48550, 0.49465, 0.82550, 4.29700
1.591000000000000, 0.50095, 0.50503, 0.79465, 4.27097
1.592000000000000, 0.55245, 0.56211, 0.82036, 4.30221
1.593000000000000, 0.55760, 0.56211, 0.81007, 4.28139
1.594000000000000, 0.54215, 0.54654, 0.79465, 4.27097
1.595000000000000, 0.57306, 0.58287, 0.83065, 4.31262
1.596000000000000, 0.52670, 0.52579, 0.78950, 4.27097
1.597000000000000, 0.51640, 0.52060, 0.81522, 4.30221
1.598000000000000, 0.48550, 0.49465, 0.79979, 4.27618
1.599000000000000, 0.44944, 0.45313, 0.79465, 4.28659
1.600000000000000, 0.43399, 0.44275, 0.82550, 4.30221
1.601000000000000, 0.39279, 0.39605, 0.79465, 4.27618
1.602000000000000, 0.40824, 0.41681, 0.82036, 4.30741
1.603000000000000, 0.39794, 0.40643, 0.81522, 4.29180
1.604000000000000, 0.39279, 0.40124, 0.79465, 4.28659
1.605000000000000, 0.44944, 0.45832, 0.83065, 4.31262
1.606000000000000, 0.44429, 0.44794, 0.79465, 4.27618
1.607000000000000, 0.50610, 0.51541, 0.82550, 4.31262
1.608000000000000, 0.52155, 0.52060, 0.79979, 4.27618
1.609000000000000, 0.53700, 0.54654, 0.79465, 4.27097
1.610000000000000, 0.57306, 0.58287, 0.82550, 4.30221
1.611000000000000, 0.54730, 0.54654, 0.79979, 4.28139
1.612000000000000, 0.56791, 0.57768, 0.82036, 4.30221
1.613000000000000, 0.51640, 0.52060, 0.79979, 4.27618
1.614000000000000, 0.48550, 0.49465, 0.79465, 4.27618
1.615000000000000, 0.49065, 0.49984, 0.82550, 4.30221
1.616000000000000, 0.42369, 0.43237, 0.78950, 4.26577
1.617000000000000, 0.42884, 0.43756, 0.82550, 4.30741
1.618000000000000, 0.39794, 0.40124, 0.80493, 4.28139
1.619000000000000, 0.38248, 0.39086, 0.79465, 4.27097
1.620000000000000, 0.39794, 0.41162, 0.82550, 4.29700
1.621000000000000, 0.40824, 0.40643, 0.79979, 4.28139
1.622000000000000, 0.46489, 0.46870, 0.82550, 4.31262
1.623000000000000, 0.44944, 0.45313, 0.79465, 4.26577
1.624000000000000, 0.49065, 0.49465, 0.79465, 4.28139
1.625000000000000, 0.54730, 0.55692, 0.82550, 4.29700
1.626000000000000, 0.54215, 0.54135, 0.78950, 4.26577
1.627000000000000, 0.57821, 0.58287, 0.83065, 4.31262
1.628000000000000, 0.54215, 0.54654, 0.79465, 4.26577
1.629000000000000, 0.54730, 0.55173, 0.79979, 4.29180
1.630000000000000, 0.52670, 0.53098, 0.81522, 4.29180
1.631000000000000, 0.48550, 0.48427, 0.79465, 4.27097
1.632000000000000, 0.48035, 0.48946, 0.82550, 4.30741
1.633000000000000, 0.41854, 0.42200, 0.79465, 4.26577
1.634000000000000, 0.40824, 0.41681, 0.79979, 4.28659
1.635000000000000, 0.40824, 0.41162, 0.82036, 4.29700
1.636000000000000, 0.38764, 0.39086, 0.79465, 4.27618
1.637000000000000, 0.40824, 0.41681, 0.83065, 4.30741
1.638000000000000, 0.40309, 0.40643, 0.79465, 4.26577
1.639000000000000, 0.43914, 0.44794, 0.79979, 4.28139
1.640000000000000, 0.49580, 0.49984, 0.83065, 4.31262
1.641000000000000, 0.50095, 0.50503, 0.79465, 4.27618
1.642000000000000, 0.56791, 0.57768, 0.83579, 4.32303
1.643000000000000, 0.54730, 0.55173, 0.79465, 4.27618
1.644000000000000, 0.55245, 0.56211, 0.80493, 4.29180
1.645000000000000, 0.56276, 0.56730, 0.81522, 4.29180
1.646000000000000, 0.53700, 0.53617, 0.79465, 4.28139
1.647000000000000, 0.52670, 0.53617, 0.83065, 4.31782
1.648000000000000, 0.48035, 0.48427, 0.79465, 4.27618
1.649000000000000, 0.45459, 0.46351, 0.79979, 4.29180
1.650000000000000, 0.42369, 0.43237, 0.81522, 4.28139
1.651000000000000, 0.39279, 0.39605, 0.79465, 4.27618
1.652000000000000, 0.41339, 0.42200, 0.83065, 4.31262
1.653000000000000, 0.37733, 0.38567, 0.79465, 4.26577
1.654000000000000, 0.38764, 0.39605, 0.79979, 4.28139
1.655000000000000, 0.44429, 0.44794, 0.82036, 4.30221
1.656000000000000, 0.43914, 0.44275, 0.78950, 4.27097
1.657000000000000, 0.50610, 0.51541, 0.83065, 4.31262
1.658000000000000, 0.50610, 0.50503, 0.78950, 4.26577
1.659000000000000, 0.55245, 0.55692, 0.80493, 4.29180
1.660000000000000, 0.56276, 0.56730, 0.81522, 4.28659
1.661000000000000, 0.53700, 0.53617, 0.78950, 4.26056
1.662000000000000, 0.57306, 0.57768, 0.82550, 4.30221
1.663000000000000, 0.52670, 0.52579, 0.79979, 4.27618
1.664000000000000, 0.49580, 0.50503, 0.79979, 4.28659
1.665000000000000, 0.49580, 0.50503, 0.82550, 4.30221
1.666000000000000, 0.42884, 0.43237, 0.78950, 4.27097
1.667000000000000, 0.43914, 0.44794, 0.83065, 4.31782
1.668000000000000, 0.39279, 0.39605, 0.79979, 4.27618
1.669000000000000, 0.39279, 0.39605, 0.79979, 4.28659
1.670000000000000, 0.39794, 0.40643, 0.82036, 4.29700
1.671000000000000, 0.39794, 0.40124, 0.79465, 4.27618
1.672000000000000, 0.45974, 0.46870, 0.82550, 4.30741
1.673000000000000, 0.45459, 0.45832, 0.80493, 4.28139
1.674000000000000, 0.49065, 0.49984, 0.79465, 4.28139
1.675000000000000, 0.54215, 0.55173, 0.82036, 4.29700
1.676000000000000, 0.54730, 0.54654, 0.79465, 4.28139
1.677000000000000, 0.57306, 0.58287, 0.82550, 4.31262
1.678000000000000, 0.55245, 0.55692, 0.80493, 4.28659
1.679000000000000, 0.54215, 0.54654, 0.79979, 4.28659
1.680000000000000, 0.53185, 0.54135, 0.82550, 4.30741
1.681000000000000, 0.48550, 0.48946, 0.79465, 4.27618
1.682000000000000, 0.48035, 0.48946, 0.82550, 4.30221
1.683000000000000, 0.43399, 0.43756, 0.80493, 4.28659
1.684000000000000, 0.40309, 0.41162, 0.79979, 4.28139
1.685000000000000, 0.41339, 0.42200, 0.83065, 4.30741
1.686000000000000, 0.38764, 0.39086, 0.79465, 4.27618
1.687000000000000, 0.41854, 0.42718, 0.83579, 4.32303
1.688000000000000, 0.40824, 0.41162, 0.79465, 4.27097
1.689000000000000, 0.44944, 0.45832, 0.80493, 4.28659
1.690000000000000, 0.48550, 0.48946, 0.81522, 4.29700
1.691000000000000, 0.50095, 0.50503, 0.78950, 4.27097
1.692000000000000, 0.56791, 0.57768, 0.83579, 4.31782
1.693000000000000, 0.54730, 0.54654, 0.79465, 4.27618
1.694000000000000, 0.55760, 0.56211, 0.81007, 4.29180
1.695000000000000, 0.56791, 0.57768, 0.82550, 4.30741
1.696000000000000, 0.52670, 0.53098, 0.78950, 4.27097
1.697000000000000, 0.52670, 0.53098, 0.83065, 4.30741
1.698000000000000, 0.48035, 0.47908, 0.78950, 4.26577
1.699000000000000, 0.46489, 0.47389, 0.81522, 4.30221
1.700000000000000, 0.42369, 0.43237, 0.81007, 4.28139
1.701000000000000, 0.39794, 0.40124, 0.79465, 4.28139
1.702000000000000, 0.40824, 0.41681, 0.82550, 4.30741
1.703000000000000, 0.38764, 0.39086, 0.79465, 4.28139
1.704000000000000, 0.39794, 0.40643, 0.81007, 4.29180
1.705000000000000, 0.43399, 0.43756, 0.81522, 4.29180
1.706000000000000, 0.44944, 0.45313, 0.79465, 4.28139
1.707000000000000, 0.50610, 0.51541, 0.83065, 4.30741
1.708000000000000, 0.51125, 0.51541, 0.78950, 4.27097
1.709000000000000, 0.56276, 0.57249, 0.81522, 4.30221
1.710000000000000, 0.56276, 0.56730, 0.81522, 4.28139
1.711000000000000, 0.53700, 0.54135, 0.78950, 4.27097
1.712000000000000, 0.56276, 0.57249, 0.82550, 4.29700
1.713000000000000, 0.51640, 0.52060, 0.79465, 4.27618
1.714000000000000, 0.50610, 0.51541, 0.81522, 4.30741
1.715000000000000, 0.48035, 0.48427, 0.81522, 4.28659
1.716000000000000, 0.42884, 0.43237, 0.79465, 4.27618
1.717000000000000, 0.43399, 0.44275, 0.82550, 4.30741
1.718000000000000, 0.39279, 0.39605, 0.79465, 4.27097
1.719000000000000, 0.41339, 0.42200, 0.82550, 4.30741
1.720000000000000, 0.38764, 0.39605, 0.80493, 4.28139
1.721000000000000, 0.39794, 0.40643, 0.79979, 4.28139
