Time[s], Pin 1, Pin 4, Pin 2, Pin 3
 Time [s],Pin 1-Analog,Pin 4-Analog,Pin 2-Analog,Pin 3-Analog
6.529000000000000, 0.82543, 4.36086, 0.81522, 0.81971
6.530000000000000, 0.83059, 4.36086, 0.82036, 0.81971
6.531000000000000, 0.85634, 4.38161, 0.83579, 0.84053
6.532000000000000, 0.86149, 4.39199, 0.84093, 0.84053
6.533000000000000, 0.85119, 4.36605, 0.80493, 0.80409
6.534000000000000, 0.83574, 4.35048, 0.76893, 0.76765
6.535000000000000, 0.82028, 4.34010, 0.74322, 0.74162
6.536000000000000, 0.82028, 4.34010, 0.71750, 0.71559
6.537000000000000, 0.82543, 4.35567, 0.69693, 0.69998
6.538000000000000, 0.84089, 4.36605, 0.69179, 0.69998
6.539000000000000, 0.86149, 4.39718, 0.71236, 0.71559
6.540000000000000, 0.85634, 4.37642, 0.69693, 0.69477
6.541000000000000, 0.84604, 4.37123, 0.69693, 0.69477
6.542000000000000, 0.82543, 4.34529, 0.69693, 0.69477
6.543000000000000, 0.82028, 4.34529, 0.70207, 0.69998
6.544000000000000, 0.82543, 4.35567, 0.72779, 0.72601
6.545000000000000, 0.83574, 4.37123, 0.75350, 0.75724
6.546000000000000, 0.86149, 4.39199, 0.78436, 0.78847
6.547000000000000, 0.86149, 4.38680, 0.78436, 0.78327
6.548000000000000, 0.85119, 4.37642, 0.76379, 0.76765
6.549000000000000, 0.83059, 4.34529, 0.73293, 0.73642
6.550000000000000, 0.82543, 4.34529, 0.71236, 0.71039
6.551000000000000, 0.82028, 4.35048, 0.68664, 0.68957
6.552000000000000, 0.82543, 4.35567, 0.66093, 0.66354
6.553000000000000, 0.83574, 4.37123, 0.65064, 0.65313
6.554000000000000, 0.86149, 4.38680, 0.64550, 0.64792
6.555000000000000, 0.86149, 4.37642, 0.62493, 0.62189
6.556000000000000, 0.85119, 4.37123, 0.60950, 0.61148
6.557000000000000, 0.83059, 4.35567, 0.58379, 0.58546
6.558000000000000, 0.82543, 4.35048, 0.58893, 0.59066
6.559000000000000, 0.82543, 4.36086, 0.62493, 0.62189
6.560000000000000, 0.83059, 4.36086, 0.61979, 0.62189
6.561000000000000, 0.84604, 4.37123, 0.65064, 0.65833
6.562000000000000, 0.86664, 4.39718, 0.69693, 0.69477
6.563000000000000, 0.84604, 4.36086, 0.68150, 0.68436
6.564000000000000, 0.83574, 4.35567, 0.67122, 0.66874
6.565000000000000, 0.82028, 4.34529, 0.65064, 0.65313
6.566000000000000, 0.82028, 4.34010, 0.64036, 0.64272
6.567000000000000, 0.82028, 4.35048, 0.61979, 0.61669
6.568000000000000, 6.30050, -1.00513, 0.13121, 5.07783
6.569000000000000, 0.91814, -0.09696, 0.27521, 4.91126
6.570000000000000, 0.65547, 0.67109, 0.37292, 4.75509
6.571000000000000, 0.59366, 1.00841, 0.40378, 4.74468
6.572000000000000, 0.54730, 0.78007, 0.36264, 4.83317
6.573000000000000, 0.55245, 0.17809, 0.30092, 4.92167
6.574000000000000, 0.80483, -0.17999, 0.29064, 4.92687
6.575000000000000, 0.94905, -0.17999, 0.34207, 4.83317
6.576000000000000, 0.83574, -0.12291, 0.42435, 4.69783
6.577000000000000, 0.82028, -0.00355, 0.50150, 4.56248
6.578000000000000, 0.87694, 0.15214, 0.58379, 4.46878
6.579000000000000, 0.91814, 0.34415, 0.65579, 4.40632
6.580000000000000, 0.91814, 0.56730, 0.70722, 4.36988
6.581000000000000, 0.89239, 0.77488, 0.75350, 4.34906
6.582000000000000, 0.89239, 0.86311, 0.79465, 4.34906
6.583000000000000, 0.85634, 0.84754, 0.81007, 4.33865
6.584000000000000, 0.79968, 0.79564, 0.78950, 4.30221
6.585000000000000, 0.76363, 0.76450, 0.78436, 4.29180
6.586000000000000, 0.72242, 0.71780, 0.77922, 4.28659
6.587000000000000, 0.68122, 0.68147, 0.77922, 4.30221
6.588000000000000, 0.66062, 0.66071, 0.78436, 4.30741
6.589000000000000, 0.66577, 0.66590, 0.80493, 4.31782
6.590000000000000, 0.66062, 0.66590, 0.82550, 4.34385
6.591000000000000, 0.65547, 0.65552, 0.81522, 4.32824
6.592000000000000, 0.66577, 0.66590, 0.79465, 4.30221
6.593000000000000, 0.66577, 0.66590, 0.78436, 4.29700
6.594000000000000, 0.69152, 0.69185, 0.77922, 4.30221
6.595000000000000, 0.71727, 0.71780, 0.77922, 4.29700
6.596000000000000, 0.73787, 0.74375, 0.78950, 4.30221
6.597000000000000, 0.76878, 0.77488, 0.82036, 4.33865
6.598000000000000, 0.75333, 0.75932, 0.82036, 4.32824
6.599000000000000, 0.73787, 0.74375, 0.81007, 4.31782
6.600000000000000, 0.69667, 0.69704, 0.78950, 4.29700
6.601000000000000, 0.66062, 0.66071, 0.77922, 4.29180
6.602000000000000, 0.63486, 0.63477, 0.78436, 4.30221
6.603000000000000, 0.60396, 0.60882, 0.78436, 4.29700
6.604000000000000, 0.59881, 0.60363, 0.80493, 4.32824
6.605000000000000, 0.59366, 0.59844, 0.82036, 4.33865
6.606000000000000, 0.58851, 0.59325, 0.81522, 4.32824
6.607000000000000, 0.56276, 0.56730, 0.80493, 4.31262
6.608000000000000, 0.56791, 0.56730, 0.78436, 4.29700
6.609000000000000, 0.59366, 0.59325, 0.77922, 4.29180
6.610000000000000, 0.60396, 0.60363, 0.77922, 4.28139
6.611000000000000, 0.65031, 0.65552, 0.78950, 4.31262
6.612000000000000, 0.69667, 0.70223, 0.81007, 4.32303
6.613000000000000, 0.72242, 0.72818, 0.82550, 4.33865
6.614000000000000, 0.69667, 0.70223, 0.80493, 4.31262
6.615000000000000, 0.68122, 0.68666, 0.78950, 4.29180
6.616000000000000, 0.67092, 0.67109, 0.78436, 4.29180
6.617000000000000, 0.63486, 0.63477, 0.77922, 4.29180
6.618000000000000, 0.62456, 0.62439, 0.78436, 4.30221
6.619000000000000, 0.60396, 0.60882, 0.79465, 4.31782
6.620000000000000, 0.58851, 0.59325, 0.81522, 4.32303
6.621000000000000, 0.56791, 0.57768, 0.82036, 4.33344
6.622000000000000, 0.53700, 0.54135, 0.79979, 4.30221
6.623000000000000, 0.52670, 0.52579, 0.78436, 4.29180
6.624000000000000, 0.52670, 0.52579, 0.77922, 4.29180
6.625000000000000, 0.54215, 0.54654, 0.77922, 4.29180
6.626000000000000, 0.57306, 0.57768, 0.78436, 4.29700
6.627000000000000, 0.62456, 0.62958, 0.81007, 4.32303
6.628000000000000, 0.66577, 0.67628, 0.82550, 4.33865
6.629000000000000, 0.67092, 0.67628, 0.80493, 4.30741
6.630000000000000, 0.67092, 0.67109, 0.78950, 4.29700
6.631000000000000, 0.66062, 0.66590, 0.77922, 4.29180
6.632000000000000, 0.66062, 0.66590, 0.77922, 4.29700
6.633000000000000, 0.65547, 0.66071, 0.78950, 4.31262
6.634000000000000, 0.62971, 0.63996, 0.80493, 4.31782
6.635000000000000, 0.63486, 0.63996, 0.82550, 4.33865
6.636000000000000, 0.57821, 0.58287, 0.81007, 4.31782
6.637000000000000, 0.54730, 0.55173, 0.79979, 4.30221
6.638000000000000, 0.51125, 0.51022, 0.77922, 4.28659
6.639000000000000, 0.50610, 0.50503, 0.77922, 4.28659
6.640000000000000, 0.51125, 0.51541, 0.78436, 4.29700
6.641000000000000, 0.52670, 0.53098, 0.79465, 4.30741
6.642000000000000, 0.57306, 0.57768, 0.81522, 4.33344
6.643000000000000, 0.59881, 0.60363, 0.82036, 4.33344
6.644000000000000, 0.61941, 0.62439, 0.81007, 4.31782
6.645000000000000, 0.63486, 0.63996, 0.78950, 4.30221
6.646000000000000, 0.65031, 0.64515, 0.77922, 4.28659
6.647000000000000, 0.65031, 0.65552, 0.77922, 4.28659
6.648000000000000, 0.65031, 0.65552, 0.78436, 4.29180
6.649000000000000, 0.67607, 0.68147, 0.81007, 4.32824
6.650000000000000, 0.65031, 0.66071, 0.81522, 4.32303
6.651000000000000, 0.62456, 0.62958, 0.81522, 4.32824
6.652000000000000, 0.57821, 0.58287, 0.79465, 4.30221
6.653000000000000, 0.53700, 0.54135, 0.77922, 4.29180
6.654000000000000, 0.51640, 0.51541, 0.77922, 4.29700
6.655000000000000, 0.50610, 0.51022, 0.78436, 4.29700
6.656000000000000, 0.51125, 0.51541, 0.78950, 4.31262
6.657000000000000, 0.52155, 0.52579, 0.81007, 4.31782
6.658000000000000, 0.54215, 0.55173, 0.81522, 4.32303
6.659000000000000, 0.55760, 0.56211, 0.79979, 4.30221
6.660000000000000, 0.56791, 0.56730, 0.78950, 4.29700
6.661000000000000, 0.59366, 0.59325, 0.77407, 4.28139
6.662000000000000, 0.62971, 0.62958, 0.77922, 4.29700
6.663000000000000, 0.64516, 0.65033, 0.78436, 4.29180
6.664000000000000, 0.66062, 0.66590, 0.79979, 4.32303
6.665000000000000, 0.67092, 0.68147, 0.81522, 4.33344
6.666000000000000, 0.67092, 0.68147, 0.82550, 4.34385
6.667000000000000, 0.61426, 0.61920, 0.79979, 4.30221
6.668000000000000, 0.58851, 0.59325, 0.78436, 4.29180
6.669000000000000, 0.54215, 0.54654, 0.77407, 4.28139
6.670000000000000, 0.52155, 0.52579, 0.77922, 4.29700
6.671000000000000, 0.50095, 0.50503, 0.78436, 4.30221
6.672000000000000, 5.03346, 0.19884, 6.10216, -0.86689
6.673000000000000, 4.83258, 0.34934, 3.28897, 2.96959
6.674000000000000, 4.73987, 0.42200, 3.05754, 3.36001
6.675000000000000, 4.77593, 0.40124, 3.05754, 3.40686
6.676000000000000, 4.88409, 0.31301, 3.16554, 2.96439
6.677000000000000, 4.95620, 0.24555, 3.37126, 2.37095
6.678000000000000, 4.92529, 0.27150, 3.42783, 1.91807
6.679000000000000, 4.79653, 0.35972, 3.25811, 1.99095
6.680000000000000, 4.61626, 0.46351, 3.00611, 2.26684
6.681000000000000, 4.47719, 0.57768, 2.79525, 2.50109
6.682000000000000, 4.39478, 0.66071, 2.67182, 2.65726
6.683000000000000, 4.34843, 0.71261, 2.60496, 2.62082
6.684000000000000, 4.33813, 0.75413, 2.57410, 2.57918
6.685000000000000, 4.34328, 0.79045, 2.53810, 2.52712
6.686000000000000, 4.34328, 0.80602, 2.50725, 2.49068
6.687000000000000, 4.31753, 0.79045, 2.44553, 2.43342
6.688000000000000, 4.29177, 0.77488, 2.40953, 2.40219
6.689000000000000, 4.28662, 0.76450, 2.38896, 2.38657
6.690000000000000, 4.29692, 0.76969, 2.38381, 2.37616
6.691000000000000, 4.30207, 0.77488, 2.38896, 2.38657
6.692000000000000, 4.33298, 0.80083, 2.42496, 2.42301
6.693000000000000, 4.32268, 0.80083, 2.42496, 2.41780
6.694000000000000, 4.33813, 0.81121, 2.44553, 2.44383
6.695000000000000, 4.30722, 0.79045, 2.43010, 2.42822
6.696000000000000, 4.28662, 0.76969, 2.41982, 2.41780
6.697000000000000, 4.28662, 0.76450, 2.41467, 2.41260
6.698000000000000, 4.29692, 0.76969, 2.40953, 2.40739
6.699000000000000, 4.29692, 0.77488, 2.39924, 2.39698
6.700000000000000, 4.32268, 0.79045, 2.38896, 2.38657
6.701000000000000, 4.33813, 0.81121, 2.38381, 2.38137
6.702000000000000, 4.33298, 0.81121, 2.35810, 2.35534
6.703000000000000, 4.31753, 0.79564, 2.32210, 2.31890
6.704000000000000, 4.29692, 0.77488, 2.28096, 2.27725
6.705000000000000, 4.29177, 0.76450, 2.26038, 2.26164
6.706000000000000, 4.29692, 0.76969, 2.26038, 2.26164
6.707000000000000, 4.30722, 0.77488, 2.26553, 2.26164
6.708000000000000, 4.33298, 0.80602, 2.30153, 2.29808
6.709000000000000, 4.32268, 0.80602, 2.31181, 2.30849
6.710000000000000, 4.32268, 0.80083, 2.31696, 2.30849
6.711000000000000, 4.30207, 0.78007, 2.32210, 2.31890
6.712000000000000, 4.28147, 0.76450, 2.31696, 2.31890
6.713000000000000, 4.30207, 0.76969, 2.34267, 2.34493
6.714000000000000, 4.30722, 0.76969, 2.33753, 2.33972
6.715000000000000, 4.31753, 0.78526, 2.35296, 2.35013
6.716000000000000, 4.32783, 0.80083, 2.34781, 2.34493
6.717000000000000, 4.32783, 0.80602, 2.31696, 2.31369
6.718000000000000, 4.31753, 0.79564, 2.28610, 2.28246
6.719000000000000, 4.28662, 0.76969, 2.22953, 2.23561
6.720000000000000, 4.29692, 0.76969, 2.22438, 2.22520
6.721000000000000, 4.28662, 0.76969, 2.19867, 2.19917
6.722000000000000, 4.30207, 0.76969, 2.20895, 2.20958
6.723000000000000, 4.32783, 0.79564, 2.22953, 2.22520
6.724000000000000, 4.32783, 0.80602, 2.21924, 2.21479
6.725000000000000, 4.31753, 0.80083, 2.22953, 2.23041
6.726000000000000, 4.30722, 0.79045, 2.23981, 2.24082
6.727000000000000, 4.29692, 0.77488, 2.23981, 2.24602
6.728000000000000, 4.29177, 0.76450, 2.26038, 2.26164
6.729000000000000, 4.30207, 0.76969, 2.28096, 2.27725
6.730000000000000, 4.30207, 0.78007, 2.28610, 2.28246
6.731000000000000, 4.32268, 0.79564, 2.29638, 2.29287
6.732000000000000, 4.33298, 0.80602, 2.30667, 2.30328
6.733000000000000, 4.32783, 0.80602, 2.29124, 2.28767
6.734000000000000, 4.29692, 0.78007, 2.23467, 2.23561
6.735000000000000, 4.28147, 0.76969, 2.21410, 2.21479
6.736000000000000, 4.29177, 0.76969, 2.18838, 2.18876
6.737000000000000, 4.30207, 0.76969, 2.17295, 2.17314
6.738000000000000, 4.31753, 0.78526, 2.17810, 2.17314
6.739000000000000, 4.32783, 0.80602, 2.18838, 2.18356
6.740000000000000, 4.32268, 0.80602, 2.18838, 2.18356
6.741000000000000, 4.31753, 0.79564, 2.18324, 2.18356
6.742000000000000, 4.30207, 0.78007, 2.18838, 2.19397
6.743000000000000, 4.28662, 0.76969, 2.18838, 2.18876
6.744000000000000, 4.30207, 0.76969, 2.22438, 2.22520
6.745000000000000, 4.30722, 0.77488, 2.24496, 2.24602
6.746000000000000, 4.32268, 0.79564, 2.27581, 2.27205
6.747000000000000, 4.33813, 0.81121, 2.29124, 2.29287
6.748000000000000, 4.31753, 0.80083, 2.27067, 2.26684
6.749000000000000, 4.31753, 0.79564, 2.26553, 2.26164
6.750000000000000, 4.29177, 0.76969, 2.21924, 2.21999
6.751000000000000, 4.29177, 0.76969, 2.20381, 2.20438
6.752000000000000, 4.29177, 0.76450, 2.17810, 2.17835
6.753000000000000, 4.31238, 0.77488, 2.16781, 2.16794
6.754000000000000, 4.33298, 0.79564, 2.17295, 2.16794
6.755000000000000, 4.32783, 0.80602, 2.16267, 2.15753
6.756000000000000, 4.30722, 0.79564, 2.14724, 2.14712
6.757000000000000, 4.30207, 0.78526, 2.13181, 2.13150
6.758000000000000, 4.28147, 0.76450, 2.12667, 2.13150
6.759000000000000, 4.29177, 0.76450, 2.16267, 2.16273
6.760000000000000, 4.30207, 0.76969, 2.17810, 2.17314
6.761000000000000, 4.30722, 0.78007, 2.20895, 2.20958
6.762000000000000, 4.32268, 0.79564, 2.23981, 2.23561
6.763000000000000, 4.32268, 0.80602, 2.25010, 2.25123
6.764000000000000, 4.31753, 0.79564, 2.23981, 2.24082
6.765000000000000, 4.29177, 0.78007, 2.22438, 2.22520
6.766000000000000, 4.29177, 0.76450, 2.21410, 2.21479
6.767000000000000, 4.28662, 0.76450, 2.18324, 2.18356
6.768000000000000, 4.30207, 0.77488, 2.16781, 2.16273
6.769000000000000, 4.31238, 0.78526, 2.15753, 2.15753
6.770000000000000, 4.32783, 0.80602, 2.15238, 2.15232
6.771000000000000, 4.33298, 0.80602, 2.13181, 2.12629
6.772000000000000, 4.31753, 0.79564, 2.12152, 2.12109
6.773000000000000, 4.28662, 0.76969, 2.11124, 2.11068
6.774000000000000, 4.30207, 0.76969, 2.11638, 2.11588
6.775000000000000, 4.29692, 0.76969, 2.13181, 2.13150
6.776000000000000, -0.70944, 5.95923, 5.03243, 0.20545
6.777000000000000, 3.47798, 3.88342, 4.84728, 0.34080
6.778000000000000, 3.45223, 3.25029, 4.74442, 0.41888
6.779000000000000, 3.50373, 3.06347, 4.78557, 0.41888
6.780000000000000, 3.47798, 3.46307, 4.88328, 0.35121
6.781000000000000, 3.42648, 4.05986, 4.95014, 0.30436
6.782000000000000, 3.35437, 4.44908, 4.92443, 0.33039
6.783000000000000, 3.27711, 4.34529, 4.81128, 0.40326
6.784000000000000, 3.15350, 4.05986, 4.68271, 0.49176
6.785000000000000, 3.03503, 3.86785, 4.54899, 0.56984
6.786000000000000, 2.92687, 3.68622, 4.47699, 0.64792
6.787000000000000, 2.88567, 3.46307, 4.42556, 0.71559
6.788000000000000, 2.88051, 3.19321, 4.38956, 0.76244
6.789000000000000, 2.90627, 2.98563, 4.38442, 0.80929
6.790000000000000, 2.90627, 2.93892, 4.38956, 0.85094
6.791000000000000, 2.89597, 2.91816, 4.36385, 0.85614
6.792000000000000, 2.91657, 2.92854, 4.35356, 0.84573
6.793000000000000, 2.90112, 2.91816, 4.33813, 0.83532
6.794000000000000, 2.91657, 2.93373, 4.32785, 0.82491
6.795000000000000, 2.94232, 2.95449, 4.33299, 0.83012
6.796000000000000, 2.95777, 2.96487, 4.35356, 0.84053
6.797000000000000, 2.95777, 2.95968, 4.36385, 0.86135
6.798000000000000, 2.95262, 2.95968, 4.37413, 0.87176
6.799000000000000, 2.89597, 2.90260, 4.36385, 0.86135
6.800000000000000, 2.84961, 2.86108, 4.35356, 0.85094
6.801000000000000, 2.80841, 2.81956, 4.33299, 0.83532
6.802000000000000, 2.76720, 2.77805, 4.33813, 0.83012
6.803000000000000, 2.72085, 2.72615, 4.34328, 0.83532
6.804000000000000, 2.68994, 2.70020, 4.36385, 0.84573
6.805000000000000, 2.67449, 2.67945, 4.36899, 0.86656
6.806000000000000, 2.66934, 2.67426, 4.36899, 0.87176
6.807000000000000, 2.63329, 2.64312, 4.35870, 0.85614
6.808000000000000, 2.60238, 2.61198, 4.33299, 0.83532
6.809000000000000, 2.60753, 2.61717, 4.33813, 0.83012
6.810000000000000, 2.59723, 2.60679, 4.33813, 0.83012
6.811000000000000, 2.64359, 2.64831, 4.34328, 0.84053
6.812000000000000, 2.68479, 2.68463, 4.36899, 0.86135
6.813000000000000, 2.68479, 2.68982, 4.36899, 0.87176
6.814000000000000, 2.66934, 2.67426, 4.35870, 0.85614
6.815000000000000, 2.66419, 2.67426, 4.34328, 0.84573
6.816000000000000, 2.61784, 2.63274, 4.32270, 0.83012
6.817000000000000, 2.58693, 2.60160, 4.33813, 0.83012
6.818000000000000, 2.59723, 2.60160, 4.33299, 0.83532
6.819000000000000, 2.57663, 2.57565, 4.36385, 0.85094
6.820000000000000, 2.56633, 2.57046, 4.37928, 0.87697
6.821000000000000, 2.53028, 2.53933, 4.36899, 0.86656
6.822000000000000, 2.50967, 2.51857, 4.34328, 0.85094
6.823000000000000, 2.48392, 2.49262, 4.33813, 0.83532
6.824000000000000, 2.44787, 2.45629, 4.33299, 0.83012
6.825000000000000, 2.47362, 2.48224, 4.33813, 0.83012
6.826000000000000, 2.50967, 2.51338, 4.34328, 0.84053
6.827000000000000, 2.56118, 2.56528, 4.36385, 0.86135
6.828000000000000, 2.58178, 2.58084, 4.36899, 0.87176
6.829000000000000, 2.57663, 2.58603, 4.35870, 0.86135
6.830000000000000, 2.55603, 2.56528, 4.33299, 0.84053
6.831000000000000, 2.53543, 2.54971, 4.32785, 0.83012
6.832000000000000, 2.53028, 2.53933, 4.32270, 0.82491
6.833000000000000, 2.51997, 2.53414, 4.33299, 0.83012
6.834000000000000, 2.49937, 2.50300, 4.34328, 0.84053
6.835000000000000, 2.50452, 2.51338, 4.37413, 0.86135
6.836000000000000, 2.46847, 2.47186, 4.37413, 0.87176
6.837000000000000, 2.43757, 2.44073, 4.35870, 0.86135
6.838000000000000, 2.39636, 2.40959, 4.34842, 0.85094
6.839000000000000, 2.37576, 2.38364, 4.32785, 0.83012
6.840000000000000, 2.38091, 2.39402, 4.33813, 0.83012
6.841000000000000, 2.39636, 2.40440, 4.34328, 0.83532
6.842000000000000, 2.43241, 2.44073, 4.35356, 0.84573
6.843000000000000, 2.46847, 2.47186, 4.36385, 0.86656
6.844000000000000, 2.49422, 2.50300, 4.37928, 0.87176
6.845000000000000, 2.49937, 2.50300, 4.35356, 0.85094
6.846000000000000, 2.49937, 2.50819, 4.33299, 0.83012
6.847000000000000, 2.48392, 2.49781, 4.31756, 0.82491
6.848000000000000, 2.48907, 2.50300, 4.33299, 0.83532
6.849000000000000, 2.48907, 2.49781, 4.33813, 0.83532
6.850000000000000, 2.47362, 2.47705, 4.36899, 0.86135
6.851000000000000, 2.46847, 2.47186, 4.37928, 0.87176
6.852000000000000, 2.42211, 2.43035, 4.34842, 0.85614
6.853000000000000, 2.37576, 2.38364, 4.33299, 0.84053
6.854000000000000, 2.33970, 2.34731, 4.32270, 0.82491
6.855000000000000, 2.33455, 2.34731, 4.32785, 0.82491
6.856000000000000, 2.33970, 2.34731, 4.33813, 0.83012
6.857000000000000, 2.35001, 2.35769, 4.34842, 0.84053
6.858000000000000, 2.38606, 2.38883, 4.37928, 0.86656
6.859000000000000, 2.40666, 2.40959, 4.36385, 0.86656
6.860000000000000, 2.40666, 2.40959, 4.35870, 0.86135
6.861000000000000, 2.42211, 2.43035, 4.33813, 0.84053
6.862000000000000, 2.43757, 2.44592, 4.33299, 0.83012
6.863000000000000, 2.44787, 2.46148, 4.33813, 0.83012
6.864000000000000, 2.44272, 2.45629, 4.33299, 0.83012
6.865000000000000, 2.45302, 2.46148, 4.34328, 0.84053
6.866000000000000, 2.46847, 2.47186, 4.36899, 0.86135
6.867000000000000, 2.43757, 2.44592, 4.36899, 0.86135
6.868000000000000, 2.41181, 2.41478, 4.35356, 0.85614
6.869000000000000, 2.35516, 2.36288, 4.33813, 0.84053
6.870000000000000, 2.32940, 2.34212, 4.33299, 0.83012
6.871000000000000, 2.31395, 2.32137, 4.32785, 0.82491
6.872000000000000, 2.32940, 2.33694, 4.34842, 0.83532
6.873000000000000, 2.35001, 2.35250, 4.36899, 0.85614
6.874000000000000, 2.36031, 2.36288, 4.36899, 0.86656
6.875000000000000, 2.37576, 2.38364, 4.35870, 0.86135
6.876000000000000, 2.38091, 2.38364, 4.33813, 0.84573
6.877000000000000, 2.38606, 2.39921, 4.32785, 0.83012
6.878000000000000, 2.40666, 2.41478, 4.32270, 0.82491
6.879000000000000, 2.43241, 2.44592, 4.33813, 0.83012
6.880000000000000, 0.27947, 4.94727, -0.50138, 5.72852
6.881000000000000, 0.38764, 4.78640, 0.80493, 0.72601
6.882000000000000, 0.41854, 4.76045, 0.84093, 0.45532
6.883000000000000, 0.36188, 4.85386, 0.69693, 0.56984
6.884000000000000, 0.27947, 4.96284, 0.44493, 1.04875
6.885000000000000, 0.25372, 4.99398, 0.27007, 1.67341
6.886000000000000, 0.32068, 4.90576, 0.31121, 1.80355
6.887000000000000, 0.45459, 4.76564, 0.49636, 1.47560
6.888000000000000, 0.58336, 4.59958, 0.67122, 1.11122
6.889000000000000, 0.67607, 4.48022, 0.80493, 0.86135
6.890000000000000, 0.73787, 4.41275, 0.85122, 0.83532
6.891000000000000, 0.77908, 4.37642, 0.88208, 0.86656
6.892000000000000, 0.80483, 4.37123, 0.92322, 0.92382
6.893000000000000, 0.82028, 4.37642, 0.93865, 0.95505
6.894000000000000, 0.84604, 4.38680, 0.97465, 0.99669
6.895000000000000, 0.86149, 4.40237, 1.00551, 1.01752
6.896000000000000, 0.85119, 4.37123, 1.00036, 1.00710
6.897000000000000, 0.83059, 4.35048, 0.98493, 0.98628
6.898000000000000, 0.82543, 4.35048, 0.96951, 0.97067
6.899000000000000, 0.82028, 4.34529, 0.95922, 0.96025
6.900000000000000, 0.82543, 4.35567, 0.94893, 0.94984
6.901000000000000, 0.83574, 4.36605, 0.92836, 0.93943
6.902000000000000, 0.85634, 4.39199, 0.92836, 0.93423
6.903000000000000, 0.86664, 4.39718, 0.90779, 0.91861
6.904000000000000, 0.86149, 4.39199, 0.88722, 0.88738
6.905000000000000, 0.83059, 4.35048, 0.84608, 0.84573
6.906000000000000, 0.82028, 4.34010, 0.83065, 0.83012
6.907000000000000, 0.82028, 4.34529, 0.82550, 0.83012
6.908000000000000, 0.82028, 4.35567, 0.84093, 0.84573
6.909000000000000, 0.83059, 4.36086, 0.86150, 0.86656
6.910000000000000, 0.85119, 4.38680, 0.88722, 0.89258
6.911000000000000, 0.86149, 4.38161, 0.90779, 0.91340
6.912000000000000, 0.85119, 4.37123, 0.91808, 0.91861
6.913000000000000, 0.84604, 4.36605, 0.92322, 0.92382
6.914000000000000, 0.82543, 4.35048, 0.89750, 0.90299
6.915000000000000, 0.82028, 4.34529, 0.88208, 0.88738
6.916000000000000, 0.82543, 4.35567, 0.88208, 0.88738
6.917000000000000, 0.83574, 4.36086, 0.86150, 0.87176
6.918000000000000, 0.85634, 4.38680, 0.84608, 0.85094
6.919000000000000, 0.86149, 4.38680, 0.81522, 0.81971
6.920000000000000, 0.85119, 4.37642, 0.79465, 0.79368
6.921000000000000, 0.83059, 4.34529, 0.73807, 0.74162
6.922000000000000, 0.82543, 4.35048, 0.71750, 0.72080
6.923000000000000, 0.82028, 4.35048, 0.71750, 0.71559
6.924000000000000, 0.82543, 4.35567, 0.72264, 0.72601
6.925000000000000, 0.84089, 4.36605, 0.73807, 0.74162
6.926000000000000, 0.85634, 4.39199, 0.77407, 0.77806
6.927000000000000, 0.85634, 4.38161, 0.77922, 0.77806
6.928000000000000, 0.85119, 4.37123, 0.79465, 0.79368
6.929000000000000, 0.82543, 4.34529, 0.78950, 0.78847
6.930000000000000, 0.82028, 4.34529, 0.78436, 0.78327
6.931000000000000, 0.82028, 4.35048, 0.78436, 0.78327
6.932000000000000, 0.82543, 4.36086, 0.77922, 0.78327
6.933000000000000, 0.84604, 4.37642, 0.77407, 0.77806
6.934000000000000, 0.86149, 4.38161, 0.75350, 0.75724
6.935000000000000, 0.85634, 4.37642, 0.73807, 0.74162
6.936000000000000, 0.84089, 4.36605, 0.70722, 0.70518
6.937000000000000, 0.82028, 4.34529, 0.66093, 0.65833
6.938000000000000, 0.82028, 4.35048, 0.64036, 0.64272
6.939000000000000, 0.82543, 4.35048, 0.63007, 0.63751
6.940000000000000, 0.83574, 4.37123, 0.64036, 0.64792
6.941000000000000, 0.85634, 4.38680, 0.66093, 0.66354
6.942000000000000, 0.86664, 4.39199, 0.69179, 0.69477
6.943000000000000, 0.85634, 4.37642, 0.69179, 0.69477
6.944000000000000, 0.83059, 4.34529, 0.69179, 0.69477
6.945000000000000, 0.82543, 4.35048, 0.71236, 0.71559
6.946000000000000, 0.82028, 4.34529, 0.72264, 0.72601
6.947000000000000, 0.82543, 4.36086, 0.72779, 0.73121
6.948000000000000, 0.83574, 4.36605, 0.72779, 0.73121
6.949000000000000, 0.85119, 4.37642, 0.73807, 0.74162
6.950000000000000, 0.86149, 4.38680, 0.72264, 0.72601
6.951000000000000, 0.85119, 4.37642, 0.69179, 0.69477
6.952000000000000, 0.83059, 4.34529, 0.65579, 0.65313
6.953000000000000, 0.82543, 4.35048, 0.63007, 0.62710
6.954000000000000, 0.82028, 4.35048, 0.59921, 0.60107
6.955000000000000, 0.82028, 4.35048, 0.58893, 0.59066
6.956000000000000, 0.83574, 4.36086, 0.59921, 0.60107
6.957000000000000, 0.85634, 4.37642, 0.60950, 0.61669
6.958000000000000, 0.86149, 4.38161, 0.63007, 0.63231
6.959000000000000, 0.85119, 4.37642, 0.65064, 0.65313
6.960000000000000, 0.83059, 4.35048, 0.63521, 0.63751
6.961000000000000, 0.82028, 4.35048, 0.65579, 0.65833
6.962000000000000, 0.82028, 4.35048, 0.68150, 0.67916
6.963000000000000, 0.82543, 4.35567, 0.70207, 0.70518
