Time[s], Pin 1, Pin 4, Pin 2, Pin 3
 Time [s],Pin 1-Analog,Pin 4-Analog,Pin 2-Analog,Pin 3-Analog
1.292000000000000, 0.44944, 4.62033, 0.84093, 4.23454
1.293000000000000, 0.51640, 4.53730, 0.86150, 4.20330
1.294000000000000, 0.57306, 4.50616, 0.90779, 4.19810
1.295000000000000, 0.63486, 4.48022, 0.94379, 4.19810
1.296000000000000, 0.69667, 4.41794, 0.93865, 4.19810
1.297000000000000, 0.73787, 4.30377, 0.89236, 4.16166
1.298000000000000, 0.80483, 4.24150, 0.89236, 4.15645
1.299000000000000, 0.69667, 4.43351, 5.76273, -0.72113
1.300000000000000, 0.69152, 4.46984, 4.92443, 0.23669
1.301000000000000, 0.66577, 4.46465, 4.86271, 0.27312
1.302000000000000, 0.68122, 4.40237, 4.86786, 0.21586
1.303000000000000, 0.74818, 4.35567, 4.85757, 0.23669
1.304000000000000, 0.82028, 4.34529, 4.78557, 0.35641
1.305000000000000, 0.84604, 4.31415, 4.66214, 0.48655
1.306000000000000, 0.84604, 4.25707, 4.54385, 0.53861
1.307000000000000, 0.86664, 4.21555, 4.48728, 0.56984
1.308000000000000, 0.90784, 4.21036, 4.46156, 0.62189
1.309000000000000, 0.93875, 4.24150, 4.43585, 0.71039
1.310000000000000, 0.90784, 4.23631, 4.34842, 0.78847
1.311000000000000, 0.87179, 4.19479, 4.26099, 0.81971
1.312000000000000, 5.78029, -0.76122, 4.38442, 0.72601
1.313000000000000, 4.87379, 0.23517, 4.38956, 0.75724
1.314000000000000, 4.83773, 0.31301, 4.43071, 0.75203
1.315000000000000, 4.86349, 0.28188, 4.43071, 0.74683
1.316000000000000, 4.81713, 0.26631, 4.35870, 0.77286
1.317000000000000, 4.71412, 0.33896, 4.29185, 0.81971
1.318000000000000, 4.63686, 0.46870, 4.28156, 0.88738
1.319000000000000, 4.57505, 0.55173, 4.27127, 0.92902
1.320000000000000, 4.51840, 0.57249, 4.24042, 0.92902
1.321000000000000, 4.45144, 0.59325, 4.19927, 0.92902
1.322000000000000, 4.38963, 0.66071, 4.19413, 0.93943
1.323000000000000, 4.33813, 0.76969, 4.21470, 0.95505
1.324000000000000, 4.29692, 0.84235, 4.23013, 0.96025
1.325000000000000, 4.44114, 0.68147, -0.69681, 5.71291
1.326000000000000, 4.43084, 0.65033, 0.20321, 4.88002
1.327000000000000, 4.44629, 0.66071, 0.26492, 4.83838
1.328000000000000, 4.43084, 0.71780, 0.25464, 4.89043
1.329000000000000, 4.39478, 0.78526, 0.27521, 4.89043
1.330000000000000, 4.32268, 0.79564, 0.33178, 4.75509
1.331000000000000, 4.27632, 0.81640, 0.43978, 4.60933
1.332000000000000, 4.25572, 0.85792, 0.53236, 4.52605
1.333000000000000, 4.25572, 0.90981, 0.59921, 4.51043
1.334000000000000, 4.22997, 0.92538, 0.61464, 4.47399
1.335000000000000, 4.19391, 0.89424, 0.64550, 4.37509
1.336000000000000, 4.18876, 0.87349, 0.72264, 4.28139
1.337000000000000, 4.20421, 0.89943, 0.81007, 4.24495
1.338000000000000, -0.60128, 5.50774, 0.74322, 4.39591
1.339000000000000, 0.25372, 4.86943, 0.72264, 4.37509
1.340000000000000, 0.26917, 4.81754, 0.68664, 4.38029
1.341000000000000, 0.24342, 4.84348, 0.69693, 4.36467
1.342000000000000, 0.29493, 4.83310, 0.77407, 4.33344
1.343000000000000, 0.39794, 4.75007, 0.84608, 4.30741
1.344000000000000, 0.48035, 4.62033, 0.86150, 4.25015
1.345000000000000, 0.52155, 4.53211, 0.86150, 4.20330
1.346000000000000, 0.56276, 4.49059, 0.88722, 4.18248
1.347000000000000, 0.62456, 4.45946, 0.92836, 4.18248
1.348000000000000, 0.70697, 4.41794, 0.94379, 4.20330
1.349000000000000, 0.74818, 4.30896, 0.89750, 4.16686
1.350000000000000, 0.79453, 4.23631, 0.88722, 4.15125
1.351000000000000, 0.67607, 4.43351, 5.52101, -0.67949
1.352000000000000, 0.67607, 4.46465, 4.89871, 0.24710
1.353000000000000, 0.68122, 4.46984, 4.86271, 0.29915
1.354000000000000, 0.69152, 4.41794, 4.87300, 0.23669
1.355000000000000, 0.74303, 4.34010, 4.83185, 0.24189
1.356000000000000, 0.79968, 4.31934, 4.74957, 0.35641
1.357000000000000, 0.84604, 4.30377, 4.64157, 0.49176
1.358000000000000, 0.87179, 4.27782, 4.55928, 0.57505
1.359000000000000, 0.87694, 4.23112, 4.50271, 0.58025
1.360000000000000, 0.89239, 4.19998, 4.45128, 0.60628
1.361000000000000, 0.90784, 4.20517, 4.39985, 0.68436
1.362000000000000, 0.91814, 4.23631, 4.35356, 0.79368
1.363000000000000, 0.89754, 4.21555, 4.28156, 0.83532
1.364000000000000, 5.07981, -0.59515, 4.38956, 0.73642
1.365000000000000, 4.83258, 0.25074, 4.38442, 0.73121
1.366000000000000, 4.81713, 0.30264, 4.42042, 0.73121
1.367000000000000, 4.86349, 0.29226, 4.42042, 0.76765
1.368000000000000, 4.82743, 0.31301, 4.37928, 0.80929
1.369000000000000, 4.69867, 0.37529, 4.29699, 0.83532
1.370000000000000, 4.58020, 0.46351, 4.24556, 0.86656
1.371000000000000, 4.52870, 0.55173, 4.24042, 0.91340
1.372000000000000, 4.51840, 0.59844, 4.24556, 0.95505
1.373000000000000, 4.46174, 0.61920, 4.21984, 0.94984
1.374000000000000, 4.37933, 0.66590, 4.18899, 0.92902
1.375000000000000, 4.30207, 0.74375, 4.18384, 0.92382
1.376000000000000, 4.27117, 0.83197, 4.20956, 0.95505
1.377000000000000, 4.46174, 0.69704, -0.60423, 5.19235
1.378000000000000, 4.45144, 0.66590, 0.23407, 4.88002
1.379000000000000, 4.43599, 0.65033, 0.26492, 4.81756
1.380000000000000, 4.39993, 0.68666, 0.23407, 4.84879
1.381000000000000, 4.37933, 0.77488, 0.28035, 4.85920
1.382000000000000, 4.34843, 0.83197, 0.38321, 4.76550
1.383000000000000, 4.29177, 0.82678, 0.46550, 4.61454
1.384000000000000, 4.23512, 0.83716, 0.52207, 4.50522
1.385000000000000, 4.21451, 0.87349, 0.56321, 4.46878
1.386000000000000, 4.22997, 0.93057, 0.62493, 4.47399
1.387000000000000, 4.23512, 0.93057, 0.68664, 4.41673
1.388000000000000, 4.19906, 0.87867, 0.72264, 4.30221
1.389000000000000, 4.18361, 0.87867, 0.77922, 4.22933
1.390000000000000, -0.54977, 5.05625, 0.70722, 4.35947
1.391000000000000, 0.28462, 4.85905, 0.73807, 4.38550
1.392000000000000, 0.31038, 4.83310, 0.71236, 4.41152
1.393000000000000, 0.25372, 4.83310, 0.69693, 4.36467
1.394000000000000, 0.28462, 4.78121, 0.74836, 4.30221
1.395000000000000, 0.39279, 4.69818, 0.82036, 4.27097
1.396000000000000, 0.51125, 4.62033, 0.87693, 4.26056
1.397000000000000, 0.55760, 4.54768, 0.88722, 4.23454
1.398000000000000, 0.55760, 4.48540, 0.87693, 4.18769
1.399000000000000, 0.59366, 4.43870, 0.89750, 4.16166
1.400000000000000, 0.68637, 4.39718, 0.92836, 4.18248
1.401000000000000, 0.78423, 4.34529, 0.93351, 4.20330
1.402000000000000, 0.79968, 4.26225, 0.89750, 4.16686
1.403000000000000, 0.65547, 4.43870, 5.08386, -0.63264
1.404000000000000, 0.64516, 4.43870, 4.85243, 0.23669
1.405000000000000, 0.66577, 4.46465, 4.83700, 0.29915
1.406000000000000, 0.72242, 4.44908, 4.88843, 0.28874
1.407000000000000, 0.75848, 4.36086, 4.83700, 0.28354
1.408000000000000, 0.78938, 4.31415, 4.72900, 0.36162
1.409000000000000, 0.80998, 4.26225, 4.59014, 0.46573
1.410000000000000, 0.86664, 4.27263, 4.54385, 0.57505
1.411000000000000, 0.91299, 4.26225, 4.53356, 0.62189
1.412000000000000, 0.90269, 4.22074, 4.47185, 0.61669
1.413000000000000, 0.88209, 4.19479, 4.39470, 0.66354
1.414000000000000, 0.88209, 4.20517, 4.32785, 0.75203
1.415000000000000, 0.91299, 4.22074, 4.29699, 0.84053
1.416000000000000, 5.11586, -0.56921, 4.43071, 0.75203
1.417000000000000, 4.83773, 0.26112, 4.39985, 0.73121
1.418000000000000, 4.78623, 0.29226, 4.40499, 0.70518
1.419000000000000, 4.81198, 0.27669, 4.39470, 0.72601
1.420000000000000, 4.81713, 0.32858, 4.37928, 0.80929
1.421000000000000, 4.72957, 0.41162, 4.33299, 0.86135
1.422000000000000, 4.60596, 0.47908, 4.27127, 0.87176
1.423000000000000, 4.51840, 0.52579, 4.23013, 0.88217
1.424000000000000, 4.49265, 0.57249, 4.22499, 0.91861
1.425000000000000, 4.48749, 0.63477, 4.24042, 0.96546
1.426000000000000, 4.42054, 0.68147, 4.21984, 0.95505
1.427000000000000, 4.31238, 0.72818, 4.18899, 0.91861
1.428000000000000, 4.25057, 0.79045, 4.17870, 0.91861
1.429000000000000, 4.44114, 0.66590, -0.53223, 5.06222
1.430000000000000, 4.47719, 0.68147, 0.27521, 4.88002
1.431000000000000, 4.46174, 0.66590, 0.29064, 4.82797
1.432000000000000, 4.41024, 0.68666, 0.24435, 4.84358
1.433000000000000, 4.34843, 0.74894, 0.26492, 4.81756
1.434000000000000, 4.31238, 0.80602, 0.37292, 4.71344
1.435000000000000, 4.31753, 0.85792, 0.50664, 4.63016
1.436000000000000, 4.26087, 0.85792, 0.54264, 4.52084
1.437000000000000, 4.21966, 0.86830, 0.55807, 4.47920
1.438000000000000, 4.19906, 0.89424, 0.58893, 4.43755
1.439000000000000, 4.22482, 0.92019, 0.67636, 4.40632
1.440000000000000, 4.23512, 0.91500, 0.76379, 4.33865
1.441000000000000, 4.19906, 0.88386, 0.78950, 4.24495
1.442000000000000, -0.38495, 4.99917, 0.69693, 4.36467
1.443000000000000, 0.26917, 4.81754, 0.69693, 4.36988
1.444000000000000, 0.31553, 4.83310, 0.70722, 4.41152
1.445000000000000, 0.29493, 4.87462, 0.73807, 4.41152
1.446000000000000, 0.30523, 4.79159, 0.75865, 4.32303
1.447000000000000, 0.38764, 4.67742, 0.80493, 4.26056
1.448000000000000, 0.48550, 4.57363, 0.84608, 4.21892
1.449000000000000, 0.57306, 4.54768, 0.89750, 4.23454
1.450000000000000, 0.59881, 4.52173, 0.91293, 4.22412
1.451000000000000, 0.60396, 4.44908, 0.89750, 4.17727
1.452000000000000, 0.66577, 4.37642, 0.89750, 4.16166
1.453000000000000, 0.75848, 4.31934, 0.90779, 4.17727
1.454000000000000, 0.83574, 4.28301, 0.92836, 4.18769
1.455000000000000, 0.68122, 4.46984, 5.05814, -0.50771
1.456000000000000, 0.64001, 4.45427, 4.84214, 0.25230
1.457000000000000, 0.64001, 4.44389, 4.81643, 0.27833
1.458000000000000, 0.70182, 4.41275, 4.85243, 0.26792
1.459000000000000, 0.78423, 4.38680, 4.84214, 0.31477
1.460000000000000, 0.80998, 4.32972, 4.72385, 0.40326
1.461000000000000, 0.81513, 4.27263, 4.59014, 0.48135
1.462000000000000, 0.84089, 4.24150, 4.51299, 0.54902
1.463000000000000, 0.89754, 4.23631, 4.50271, 0.60107
1.464000000000000, 0.92845, 4.24150, 4.49242, 0.64792
1.465000000000000, 0.89754, 4.22074, 4.41013, 0.68436
1.466000000000000, 0.86664, 4.19479, 4.31242, 0.74162
1.467000000000000, 0.88209, 4.19479, 4.27127, 0.80929
1.468000000000000, 4.99740, 0.08468, 4.42042, 0.75203
1.469000000000000, 4.84288, 0.31820, 4.43585, 0.75724
1.470000000000000, 4.80168, 0.31301, 4.42556, 0.71559
1.471000000000000, 4.80168, 0.27150, 4.38442, 0.72080
1.472000000000000, 4.75532, 0.31301, 4.33299, 0.78327
1.473000000000000, 4.68322, 0.43237, 4.30727, 0.86135
1.474000000000000, 4.60081, 0.53098, 4.28670, 0.90820
1.475000000000000, 4.51840, 0.54654, 4.24042, 0.89779
1.476000000000000, 4.48234, 0.56211, 4.21470, 0.90299
1.477000000000000, 4.45144, 0.60882, 4.20956, 0.92902
1.478000000000000, 4.41539, 0.70742, 4.23013, 0.96546
1.479000000000000, 4.34328, 0.77488, 4.23013, 0.95505
1.480000000000000, 4.25572, 0.79045, 4.18384, 0.91861
1.481000000000000, 4.44629, 0.65033, -0.20309, 5.02057
1.482000000000000, 4.45144, 0.65552, 0.26492, 4.83317
1.483000000000000, 4.48234, 0.68147, 0.32150, 4.83838
1.484000000000000, 4.43599, 0.71780, 0.28549, 4.86441
1.485000000000000, 4.35873, 0.74894, 0.28549, 4.80714
1.486000000000000, 4.30207, 0.78526, 0.37292, 4.68221
1.487000000000000, 4.28662, 0.83716, 0.49636, 4.58331
1.488000000000000, 4.28147, 0.88386, 0.57864, 4.53646
1.489000000000000, 4.24027, 0.88905, 0.57864, 4.49481
1.490000000000000, 4.20421, 0.88905, 0.58379, 4.44276
1.491000000000000, 4.19906, 0.88905, 0.64550, 4.38029
1.492000000000000, 4.21966, 0.90462, 0.74836, 4.32303
1.493000000000000, 4.22997, 0.92019, 0.81522, 4.28659
1.494000000000000, 0.10950, 4.97841, 0.70207, 4.39070
1.495000000000000, 0.27947, 4.78640, 0.68150, 4.35947
1.496000000000000, 0.30523, 4.79159, 0.67636, 4.39070
1.497000000000000, 0.31038, 4.83310, 0.72264, 4.39070
1.498000000000000, 0.35158, 4.78121, 0.78436, 4.33865
1.499000000000000, 0.41854, 4.66704, 0.81522, 4.27097
1.500000000000000, 0.49065, 4.55287, 0.83579, 4.21892
1.501000000000000, 0.54730, 4.51135, 0.86150, 4.20330
1.502000000000000, 0.59881, 4.51654, 0.91293, 4.21892
1.503000000000000, 0.63486, 4.48540, 0.92322, 4.21371
1.504000000000000, 0.66062, 4.38680, 0.89236, 4.17727
1.505000000000000, 0.72757, 4.30377, 0.88208, 4.15645
1.506000000000000, 0.80483, 4.27263, 0.90779, 4.16686
1.507000000000000, 0.67607, 4.48022, 5.01700, 0.10655
1.508000000000000, 0.65547, 4.48022, 4.84728, 0.29915
1.509000000000000, 0.62971, 4.44908, 4.79585, 0.29915
1.510000000000000, 0.67607, 4.40237, 4.81643, 0.26792
1.511000000000000, 0.76878, 4.37123, 4.80614, 0.32518
1.512000000000000, 0.82543, 4.34529, 4.72385, 0.43450
1.513000000000000, 0.83059, 4.29339, 4.59528, 0.51778
1.514000000000000, 0.83574, 4.23631, 4.50271, 0.55943
1.515000000000000, 0.87179, 4.21555, 4.48213, 0.58025
1.516000000000000, 0.91814, 4.23631, 4.48728, 0.64272
1.517000000000000, 0.92330, 4.24150, 4.44099, 0.70518
1.518000000000000, 0.87694, 4.21036, 4.33813, 0.74162
1.519000000000000, 0.87179, 4.18441, 4.27127, 0.78847
1.520000000000000, 4.98195, 0.07949, 4.41528, 0.72080
1.521000000000000, 4.81198, 0.31820, 4.42042, 0.73642
1.522000000000000, 4.80168, 0.35453, 4.45128, 0.72601
1.523000000000000, 4.79138, 0.30783, 4.40499, 0.72080
1.524000000000000, 4.74502, 0.32858, 4.34842, 0.76765
1.525000000000000, 4.66261, 0.42718, 4.30213, 0.83532
1.526000000000000, 4.59051, 0.53098, 4.29185, 0.89779
1.527000000000000, 4.53900, 0.57249, 4.27127, 0.91340
1.528000000000000, 4.48234, 0.56211, 4.21984, 0.89258
1.529000000000000, 4.44114, 0.58806, 4.19927, 0.90820
1.530000000000000, 4.41539, 0.67109, 4.21470, 0.94464
1.531000000000000, 4.36388, 0.75932, 4.23013, 0.96025
1.532000000000000, 4.28662, 0.79045, 4.20442, 0.92902
1.533000000000000, 4.45144, 0.63477, 0.10035, 4.97893
1.534000000000000, 4.45144, 0.62958, 0.27521, 4.80714
1.535000000000000, 4.47204, 0.65552, 0.32150, 4.80194
1.536000000000000, 4.45144, 0.71780, 0.31121, 4.85399
1.537000000000000, 4.36903, 0.75413, 0.31121, 4.79673
1.538000000000000, 4.30722, 0.78526, 0.38835, 4.67701
1.539000000000000, 4.26602, 0.81640, 0.48607, 4.55728
1.540000000000000, 4.27117, 0.87349, 0.57350, 4.52084
1.541000000000000, 4.26087, 0.90981, 0.60436, 4.51043
1.542000000000000, 4.21451, 0.89424, 0.59407, 4.45317
1.543000000000000, 4.19391, 0.88386, 0.63521, 4.38029
1.544000000000000, 4.19906, 0.88386, 0.71750, 4.31262
1.545000000000000, 4.22482, 0.92019, 0.80493, 4.28659
1.546000000000000, 0.18676, 4.97322, 0.72264, 4.41673
1.547000000000000, 0.30523, 4.79159, 0.68664, 4.39070
1.548000000000000, 0.31038, 4.77083, 0.66607, 4.39591
1.549000000000000, 0.30008, 4.78640, 0.69693, 4.36467
1.550000000000000, 0.36703, 4.76564, 0.77922, 4.33865
1.551000000000000, 0.45459, 4.67742, 0.83065, 4.29700
1.552000000000000, 0.50610, 4.55287, 0.83579, 4.22933
1.553000000000000, 0.54215, 4.49059, 0.85122, 4.19289
1.554000000000000, 0.59366, 4.50097, 0.89750, 4.21371
1.555000000000000, 0.64001, 4.49059, 0.92836, 4.22412
1.556000000000000, 0.67607, 4.40756, 0.90779, 4.18769
1.557000000000000, 0.72242, 4.31415, 0.88208, 4.16166
1.558000000000000, 0.78423, 4.26225, 0.89236, 4.15645
1.559000000000000, 0.66062, 4.48022, 4.98100, 0.14819
1.560000000000000, 0.67092, 4.50616, 4.85243, 0.33039
1.561000000000000, 0.64001, 4.46984, 4.80100, 0.31997
1.562000000000000, 0.67607, 4.41794, 4.81643, 0.28354
1.563000000000000, 0.74303, 4.35048, 4.77528, 0.31477
1.564000000000000, 0.81513, 4.32972, 4.69300, 0.43970
1.565000000000000, 0.85119, 4.30377, 4.60042, 0.54902
1.566000000000000, 0.84604, 4.25188, 4.50785, 0.57505
1.567000000000000, 0.86664, 4.22074, 4.47699, 0.58546
1.568000000000000, 0.89754, 4.21555, 4.46156, 0.62189
1.569000000000000, 0.91814, 4.23631, 4.43585, 0.69998
1.570000000000000, 0.90784, 4.23112, 4.35870, 0.76765
1.571000000000000, 0.87694, 4.18960, 4.27642, 0.78847
1.572000000000000, 4.88924, 0.17290, 4.38956, 0.70518
1.573000000000000, 4.76048, 0.32858, 4.40499, 0.71039
1.574000000000000, 4.77078, 0.36491, 4.44099, 0.71559
1.575000000000000, 4.79653, 0.33896, 4.42556, 0.74162
1.576000000000000, 4.72442, 0.35453, 4.34842, 0.77286
1.577000000000000, 4.62141, 0.43756, 4.28670, 0.83012
1.578000000000000, 4.55445, 0.54135, 4.27127, 0.88738
1.579000000000000, 4.53385, 0.59844, 4.27127, 0.92382
1.580000000000000, 4.50295, 0.59325, 4.24556, 0.91340
1.581000000000000, 4.44629, 0.59325, 4.20956, 0.90820
1.582000000000000, 4.38963, 0.65552, 4.19927, 0.91861
1.583000000000000, 4.35358, 0.75932, 4.22499, 0.94984
1.584000000000000, 4.31238, 0.81640, 4.23013, 0.96025
1.585000000000000, 4.46689, 0.63996, 0.15178, 4.95811
1.586000000000000, 4.45659, 0.62439, 0.29064, 4.78632
1.587000000000000, 4.45144, 0.62958, 0.31121, 4.76029
1.588000000000000, 4.44114, 0.70223, 0.31635, 4.82276
1.589000000000000, 4.38963, 0.76969, 0.34721, 4.79673
1.590000000000000, 4.31238, 0.78526, 0.40893, 4.66659
1.591000000000000, 4.26602, 0.81121, 0.49636, 4.54166
1.592000000000000, 4.25057, 0.85792, 0.57350, 4.49481
1.593000000000000, 4.26087, 0.90981, 0.60950, 4.50002
1.594000000000000, 4.23512, 0.90462, 0.60950, 4.46878
1.595000000000000, 4.19906, 0.87867, 0.63007, 4.39070
1.596000000000000, 4.19906, 0.87867, 0.70722, 4.31782
1.597000000000000, 4.21451, 0.90981, 0.78436, 4.28659
1.598000000000000, 0.22797, 4.94208, 0.72264, 4.42714
1.599000000000000, 0.33613, 4.77602, 0.68664, 4.40632
1.600000000000000, 0.32583, 4.74488, 0.64550, 4.39070
1.601000000000000, 0.31038, 4.77083, 0.68150, 4.37509
1.602000000000000, 0.37733, 4.74488, 0.76893, 4.33865
1.603000000000000, 0.48035, 4.65147, 0.83579, 4.29180
1.604000000000000, 0.53185, 4.53730, 0.84093, 4.23454
1.605000000000000, 0.55760, 4.48540, 0.84608, 4.20330
1.606000000000000, 0.57821, 4.48022, 0.87179, 4.19810
1.607000000000000, 0.62971, 4.48022, 0.91293, 4.21371
1.608000000000000, 0.68637, 4.43351, 0.91808, 4.21371
1.609000000000000, 0.71727, 4.32972, 0.88208, 4.17207
1.610000000000000, 0.76363, 4.26744, 0.88208, 4.15125
1.611000000000000, 0.63486, 4.45946, 4.92443, 0.16901
1.612000000000000, 0.65031, 4.49578, 4.81128, 0.34600
1.613000000000000, 0.64001, 4.49059, 4.78557, 0.35121
1.614000000000000, 0.66577, 4.41794, 4.78043, 0.30436
1.615000000000000, 0.73272, 4.36086, 4.75471, 0.33559
1.616000000000000, 0.79968, 4.31934, 4.66214, 0.45011
1.617000000000000, 0.85634, 4.31415, 4.58499, 0.57505
1.618000000000000, 0.86149, 4.26744, 4.50785, 0.60628
1.619000000000000, 0.86149, 4.22593, 4.47699, 0.59587
1.620000000000000, 0.87694, 4.20517, 4.45128, 0.60628
1.621000000000000, 0.90269, 4.22074, 4.42042, 0.67916
1.622000000000000, 0.91299, 4.24669, 4.38442, 0.76765
1.623000000000000, 0.87694, 4.23631, 4.32785, 0.78847
1.624000000000000, 4.90469, 0.18328, 4.42042, 0.69998
1.625000000000000, 4.73987, 0.34415, 4.41013, 0.69477
1.626000000000000, 4.73987, 0.38567, 4.45642, 0.69477
1.627000000000000, 4.77078, 0.38567, 4.45128, 0.73121
1.628000000000000, 4.70382, 0.38567, 4.36385, 0.76244
1.629000000000000, 4.60596, 0.45313, 4.29699, 0.80929
1.630000000000000, 4.51840, 0.53098, 4.25585, 0.85614
1.631000000000000, 4.51325, 0.60882, 4.27127, 0.90820
1.632000000000000, 4.51325, 0.61920, 4.27127, 0.92382
1.633000000000000, 4.45659, 0.59325, 4.21984, 0.89779
1.634000000000000, 4.41024, 0.62958, 4.20442, 0.90299
1.635000000000000, 4.36388, 0.70742, 4.20956, 0.92382
1.636000000000000, 4.49780, 0.68666, -0.94367, 6.11373
1.637000000000000, 4.50810, 0.64515, 0.21349, 4.94249
1.638000000000000, 4.48234, 0.60882, 0.32150, 4.76550
1.639000000000000, 4.47719, 0.59844, 0.33692, 4.73427
1.640000000000000, 4.44114, 0.66071, 0.32664, 4.77071
1.641000000000000, 4.41024, 0.75413, 0.36778, 4.78632
1.642000000000000, 4.34328, 0.79045, 0.42950, 4.67701
1.643000000000000, 4.27117, 0.80602, 0.50150, 4.53646
1.644000000000000, 4.24542, 0.84235, 0.56836, 4.47399
1.645000000000000, 4.25572, 0.89424, 0.60950, 4.48440
1.646000000000000, 4.25057, 0.92019, 0.62493, 4.48961
1.647000000000000, 4.21451, 0.88905, 0.62493, 4.41673
1.648000000000000, 4.19906, 0.87349, 0.68150, 4.33865
1.649000000000000, -0.92576, 6.01113, 0.64036, 4.42714
1.650000000000000, 0.24342, 4.88500, 0.69693, 4.41673
1.651000000000000, 0.37218, 4.76564, 0.68664, 4.42714
1.652000000000000, 0.35158, 4.75007, 0.64550, 4.42714
1.653000000000000, 0.33098, 4.75007, 0.67122, 4.38550
1.654000000000000, 0.38764, 4.70856, 0.74836, 4.32824
1.655000000000000, 0.50610, 4.64109, 0.83579, 4.30221
1.656000000000000, 0.56791, 4.55287, 0.86150, 4.26056
1.657000000000000, 0.56791, 4.48540, 0.84608, 4.21371
1.658000000000000, 0.56791, 4.46984, 0.85122, 4.19289
1.659000000000000, 0.60911, 4.47503, 0.89236, 4.20330
1.660000000000000, 0.68122, 4.44389, 0.92322, 4.21892
1.661000000000000, 0.71727, 4.35567, 0.89750, 4.18769
1.662000000000000, 0.62971, 4.44389, 5.98902, -0.91374
1.663000000000000, 0.61426, 4.46465, 4.88843, 0.19504
1.664000000000000, 0.63486, 4.51135, 4.79585, 0.35641
1.665000000000000, 0.64516, 4.52692, 4.80100, 0.38244
1.666000000000000, 0.66577, 4.44389, 4.79585, 0.31997
1.667000000000000, 0.72242, 4.36086, 4.74957, 0.33559
1.668000000000000, 0.78423, 4.31934, 4.65699, 0.43970
1.669000000000000, 0.84089, 4.29339, 4.55928, 0.55943
1.670000000000000, 0.87694, 4.29339, 4.52842, 0.62710
1.671000000000000, 0.86149, 4.23112, 4.47185, 0.60107
1.672000000000000, 0.87694, 4.20517, 4.45128, 0.60628
1.673000000000000, 0.88724, 4.21036, 4.41528, 0.66354
1.674000000000000, 0.91299, 4.23631, 4.37928, 0.76244
1.675000000000000, 5.95026, -0.84425, 4.46156, 0.69477
1.676000000000000, 4.84288, 0.24555, 4.41013, 0.69998
1.677000000000000, 4.71412, 0.35453, 4.41528, 0.68436
1.678000000000000, 4.71927, 0.37529, 4.43585, 0.67916
1.679000000000000, 4.76048, 0.38567, 4.44099, 0.73642
1.680000000000000, 4.70897, 0.42200, 4.37928, 0.78847
1.681000000000000, 4.59566, 0.47908, 4.30213, 0.82491
1.682000000000000, 4.50295, 0.54654, 4.25070, 0.85614
1.683000000000000, 4.48749, 0.59844, 4.25070, 0.89779
1.684000000000000, 4.50295, 0.62439, 4.27127, 0.92382
1.685000000000000, 4.46689, 0.61401, 4.24042, 0.91340
1.686000000000000, 4.40509, 0.63996, 4.20956, 0.90299
1.687000000000000, 4.34328, 0.70223, 4.19413, 0.91340
1.688000000000000, 4.48234, 0.64515, -0.86138, 5.97318
1.689000000000000, 4.51325, 0.65552, 0.24435, 4.92687
1.690000000000000, 4.48234, 0.60882, 0.33692, 4.74988
1.691000000000000, 4.48234, 0.59844, 0.34721, 4.73427
1.692000000000000, 4.42054, 0.65033, 0.31635, 4.74988
1.693000000000000, 4.39478, 0.74894, 0.37292, 4.76029
1.694000000000000, 4.34843, 0.81121, 0.45521, 4.67180
1.695000000000000, 4.27632, 0.81640, 0.51693, 4.53646
1.696000000000000, 4.24027, 0.83716, 0.56836, 4.46358
1.697000000000000, 4.23512, 0.87867, 0.59921, 4.46358
1.698000000000000, 4.25057, 0.92019, 0.63521, 4.47920
1.699000000000000, 4.22997, 0.89943, 0.65064, 4.42714
1.700000000000000, 4.19906, 0.87349, 0.68664, 4.32824
1.701000000000000, -0.82790, 5.88139, 0.63007, 4.41673
1.702000000000000, 0.27432, 4.86424, 0.69179, 4.42194
1.703000000000000, 0.39279, 4.76564, 0.69179, 4.44276
1.704000000000000, 0.37733, 4.75007, 0.66093, 4.44276
1.705000000000000, 0.34128, 4.73450, 0.66607, 4.38550
1.706000000000000, 0.38764, 4.67742, 0.73293, 4.31262
1.707000000000000, 0.50095, 4.60476, 0.82036, 4.28139
1.708000000000000, 0.59366, 4.55287, 0.87693, 4.27097
1.709000000000000, 0.58851, 4.48540, 0.85636, 4.22412
1.710000000000000, 0.57821, 4.46465, 0.85122, 4.19810
1.711000000000000, 0.60396, 4.45946, 0.87693, 4.19810
1.712000000000000, 0.67607, 4.43351, 0.91293, 4.21371
1.713000000000000, 0.73272, 4.37642, 0.91293, 4.20330
1.714000000000000, 0.61426, 4.46465, 5.88102, -0.83045
1.715000000000000, 0.60911, 4.46984, 4.86271, 0.22107
1.716000000000000, 0.60396, 4.48540, 4.74957, 0.35641
1.717000000000000, 0.63486, 4.52692, 4.77528, 0.40326
1.718000000000000, 0.67092, 4.46465, 4.78043, 0.36162
1.719000000000000, 0.71727, 4.37123, 4.72900, 0.36162
1.720000000000000, 0.76878, 4.30896, 4.62614, 0.45011
1.721000000000000, 0.82543, 4.28301, 4.53871, 0.56463
1.722000000000000, 0.87694, 4.28301, 4.50785, 0.63751
1.723000000000000, 0.87694, 4.24669, 4.48213, 0.62710
1.724000000000000, 0.86664, 4.21555, 4.45128, 0.60628
1.725000000000000, 0.87694, 4.20517, 4.40499, 0.65313
1.726000000000000, 0.90784, 4.24150, 4.38442, 0.75203
