Time[s], Pin 1, Pin 4, Pin 2, Pin 3
2.079000000000000, 0.30523, 4.75526, 0.76379, 4.23454
2.080000000000000, 0.42369, 4.66704, 0.82550, 4.21892
2.081000000000000, 0.46489, 4.54249, 0.81007, 4.15645
2.082000000000000, 0.54730, 4.53211, 0.86665, 4.17207
2.083000000000000, 0.55760, 4.45946, 0.86150, 4.12522
2.084000000000000, 0.59366, 4.39199, 0.85122, 4.10440
2.085000000000000, 0.71212, 4.36605, 0.89236, 4.15125
2.086000000000000, 0.72757, 4.24669, 0.83579, 4.09399
2.087000000000000, 0.78938, 4.23631, 0.85636, 4.12001
2.088000000000000, 0.82028, 4.23112, 0.87179, 4.11481
2.089000000000000, 0.79453, 4.18960, 0.83579, 4.08878
2.090000000000000, 0.86149, 4.21555, 0.87693, 4.13042
2.091000000000000, 0.83574, 4.17403, 0.84093, 4.09919
2.092000000000000, 0.83574, 4.17403, 0.83065, 4.09919
2.093000000000000, 0.87694, 4.19998, 0.87179, 4.13042
2.094000000000000, 0.83574, 4.15846, 0.82550, 4.09399
2.095000000000000, 0.87179, 4.19479, 0.86150, 4.13042
2.096000000000000, 0.86664, 4.17922, 0.85636, 4.11481
2.097000000000000, 0.83574, 4.15846, 0.82550, 4.09399
2.098000000000000, 0.88724, 4.20517, 0.87693, 4.14084
2.099000000000000, 0.84604, 4.15846, 0.83065, 4.09399
2.100000000000000, 0.70182, 4.37123, 5.85016, -0.84086
2.101000000000000, 0.68637, 4.40756, 4.90900, 0.20025
2.102000000000000, 0.64001, 4.39718, 4.80100, 0.26792
2.103000000000000, 0.70182, 4.43351, 4.87814, 0.27833
2.104000000000000, 0.71212, 4.34010, 4.83700, 0.22107
2.105000000000000, 0.76878, 4.32972, 4.78043, 0.31477
2.106000000000000, 0.79968, 4.29858, 4.66214, 0.45011
2.107000000000000, 0.77908, 4.23631, 4.52842, 0.51778
2.108000000000000, 0.85634, 4.26225, 4.52842, 0.61148
2.109000000000000, 0.85119, 4.20517, 4.46156, 0.60628
2.110000000000000, 0.84604, 4.19479, 4.41528, 0.65313
2.111000000000000, 0.86664, 4.22074, 4.36385, 0.77286
2.112000000000000, 0.81513, 4.18441, 4.26613, 0.80409
2.113000000000000, 0.84604, 4.21555, 4.27642, 0.86135
2.114000000000000, 0.86149, 4.18441, 4.24042, 0.88217
2.115000000000000, 0.84089, 4.16365, 4.20956, 0.86656
2.116000000000000, 0.88209, 4.21036, 4.24042, 0.93423
2.117000000000000, 0.84089, 4.15846, 4.18384, 0.90299
2.118000000000000, 0.84089, 4.16884, 4.19413, 0.90820
2.119000000000000, 0.87179, 4.18441, 4.20956, 0.94464
2.120000000000000, 0.83574, 4.15846, 4.17356, 0.90820
2.121000000000000, 0.88209, 4.19998, 4.21984, 0.95505
2.122000000000000, 0.86149, 4.17922, 4.19927, 0.93943
2.123000000000000, 0.83574, 4.16365, 4.18384, 0.91340
2.124000000000000, 0.88724, 4.20517, 4.22499, 0.96025
2.125000000000000, 0.84089, 4.15846, 4.17870, 0.91340
2.126000000000000, 5.76484, -0.74565, 4.36385, 0.83532
2.127000000000000, 4.86349, 0.22998, 4.35870, 0.84053
2.128000000000000, 4.78108, 0.27669, 4.37413, 0.77286
2.129000000000000, 4.84803, 0.28707, 4.42042, 0.79888
2.130000000000000, 4.80168, 0.24555, 4.34842, 0.79368
2.131000000000000, 4.74502, 0.33377, 4.32785, 0.86656
2.132000000000000, 4.63686, 0.43756, 4.28670, 0.90820
2.133000000000000, 4.53900, 0.48427, 4.25070, 0.90299
2.134000000000000, 4.53385, 0.56730, 4.26099, 0.96546
2.135000000000000, 4.46689, 0.56730, 4.21470, 0.94984
2.136000000000000, 4.41024, 0.61920, 4.20442, 0.94984
2.137000000000000, 4.35873, 0.72818, 4.22499, 0.97587
2.138000000000000, 4.25572, 0.74375, 4.17870, 0.92382
2.139000000000000, 4.25572, 0.80602, 4.20442, 0.94464
2.140000000000000, 4.24027, 0.83197, 4.19927, 0.96025
2.141000000000000, 4.19906, 0.81121, 4.16842, 0.92382
2.142000000000000, 4.22997, 0.87867, 4.21470, 0.96546
2.143000000000000, 4.18361, 0.84754, 4.17870, 0.92382
2.144000000000000, 4.19391, 0.85792, 4.19413, 0.92902
2.145000000000000, 4.19906, 0.88905, 4.19927, 0.94984
2.146000000000000, 4.17331, 0.85273, 4.17870, 0.91340
2.147000000000000, 4.21966, 0.89943, 4.21984, 0.95505
2.148000000000000, 4.18361, 0.87349, 4.18899, 0.93423
2.149000000000000, 4.17331, 0.85273, 4.17870, 0.91340
2.150000000000000, 4.21451, 0.90462, 4.21984, 0.96025
2.151000000000000, 4.17331, 0.85273, 4.17356, 0.91340
2.152000000000000, 4.39993, 0.72299, -0.74309, 5.79620
2.153000000000000, 4.41024, 0.69704, 0.20835, 4.87482
2.154000000000000, 4.42054, 0.66590, 0.25978, 4.79673
2.155000000000000, 4.44114, 0.72299, 0.27007, 4.86441
2.156000000000000, 4.35358, 0.72818, 0.22378, 4.81756
2.157000000000000, 4.33813, 0.78007, 0.31635, 4.74468
2.158000000000000, 4.31238, 0.81640, 0.43464, 4.61454
2.159000000000000, 4.26602, 0.80602, 0.48607, 4.48961
2.160000000000000, 4.27632, 0.87867, 0.56321, 4.47920
2.161000000000000, 4.21451, 0.86830, 0.55293, 4.41152
2.162000000000000, 4.21966, 0.86830, 0.60436, 4.35947
2.163000000000000, 4.25057, 0.88905, 0.71236, 4.30741
2.164000000000000, 4.19391, 0.83716, 0.72779, 4.18769
2.165000000000000, 4.21966, 0.87349, 0.78436, 4.18769
2.166000000000000, 4.20421, 0.88905, 0.80493, 4.16166
2.167000000000000, 4.17846, 0.85792, 0.78950, 4.12522
2.168000000000000, 4.22482, 0.90462, 0.85122, 4.16166
2.169000000000000, 4.17331, 0.86311, 0.82036, 4.09919
2.170000000000000, 4.18876, 0.86311, 0.83065, 4.10960
2.171000000000000, 4.21451, 0.89943, 0.86665, 4.13563
2.172000000000000, 4.16816, 0.85273, 0.82036, 4.08878
2.173000000000000, 4.21451, 0.89424, 0.86150, 4.13042
2.174000000000000, 4.18876, 0.87867, 0.84608, 4.10960
2.175000000000000, 4.17331, 0.85273, 0.82550, 4.09399
2.176000000000000, 4.22482, 0.90981, 0.87693, 4.14604
2.177000000000000, 4.16816, 0.85792, 0.82550, 4.08878
2.178000000000000, -0.66823, 5.67381, 0.74836, 4.27097
2.179000000000000, 0.23827, 4.84867, 0.74322, 4.27097
2.180000000000000, 0.26402, 4.78121, 0.68150, 4.29180
2.181000000000000, 0.27947, 4.85386, 0.71750, 4.34385
2.182000000000000, 0.24342, 4.80197, 0.71236, 4.26577
2.183000000000000, 0.33098, 4.73450, 0.76893, 4.23454
2.184000000000000, 0.44429, 4.63071, 0.82036, 4.19810
2.185000000000000, 0.48035, 4.52692, 0.81007, 4.15125
2.186000000000000, 0.55760, 4.52173, 0.87179, 4.17207
2.187000000000000, 0.56276, 4.45427, 0.86150, 4.12522
2.188000000000000, 0.60911, 4.39199, 0.85636, 4.11481
2.189000000000000, 0.72242, 4.35048, 0.88722, 4.14604
2.190000000000000, 0.73272, 4.24150, 0.83065, 4.09399
2.191000000000000, 0.79453, 4.24150, 0.86150, 4.12001
2.192000000000000, 0.81513, 4.22593, 0.87179, 4.11481
2.193000000000000, 0.79968, 4.18960, 0.83579, 4.08878
2.194000000000000, 0.86149, 4.22074, 0.87693, 4.13563
2.195000000000000, 0.83574, 4.16884, 0.83579, 4.09399
2.196000000000000, 0.83574, 4.17922, 0.83579, 4.10960
2.197000000000000, 0.87694, 4.18960, 0.86665, 4.12522
2.198000000000000, 0.83574, 4.15846, 0.82550, 4.08878
2.199000000000000, 0.87179, 4.19479, 0.86150, 4.13042
2.200000000000000, 0.86664, 4.17922, 0.85636, 4.11481
2.201000000000000, 0.84089, 4.16365, 0.82550, 4.09399
2.202000000000000, 0.89239, 4.20517, 0.87693, 4.14084
2.203000000000000, 0.84089, 4.15846, 0.83065, 4.09399
2.204000000000000, 0.69667, 4.38680, 5.54158, -0.71593
2.205000000000000, 0.68637, 4.41275, 4.87300, 0.24189
2.206000000000000, 0.64516, 4.40237, 4.80100, 0.27312
2.207000000000000, 0.70182, 4.42313, 4.86786, 0.27312
2.208000000000000, 0.71727, 4.32972, 4.81128, 0.24189
2.209000000000000, 0.76363, 4.31934, 4.74957, 0.34600
2.210000000000000, 0.79968, 4.29339, 4.63128, 0.48135
2.211000000000000, 0.78938, 4.24150, 4.51814, 0.53340
2.212000000000000, 0.86149, 4.25707, 4.52328, 0.61669
2.213000000000000, 0.85119, 4.19479, 4.45642, 0.61148
2.214000000000000, 0.84089, 4.19998, 4.40499, 0.65833
2.215000000000000, 0.86664, 4.23631, 4.36385, 0.78847
2.216000000000000, 0.82028, 4.18960, 4.26613, 0.80929
2.217000000000000, 0.84604, 4.21036, 4.27127, 0.85614
2.218000000000000, 0.86664, 4.18960, 4.24556, 0.88217
2.219000000000000, 0.83574, 4.15846, 4.20442, 0.86656
2.220000000000000, 0.88724, 4.21555, 4.24556, 0.93943
2.221000000000000, 0.84604, 4.16365, 4.18899, 0.90820
2.222000000000000, 0.84089, 4.16365, 4.18899, 0.90820
2.223000000000000, 0.88209, 4.19998, 4.21984, 0.95505
2.224000000000000, 0.83059, 4.15327, 4.17356, 0.90820
2.225000000000000, 0.87179, 4.19479, 4.21470, 0.93943
2.226000000000000, 0.86664, 4.17403, 4.19413, 0.93943
2.227000000000000, 0.83574, 4.15846, 4.17870, 0.90820
2.228000000000000, 0.88724, 4.19998, 4.21984, 0.96025
2.229000000000000, 0.84089, 4.15846, 4.17870, 0.91861
2.230000000000000, 5.07466, -0.59515, 4.35870, 0.84573
2.231000000000000, 4.83258, 0.26631, 4.36385, 0.83532
2.232000000000000, 4.77593, 0.28188, 4.37413, 0.76244
2.233000000000000, 4.83258, 0.29226, 4.41013, 0.79888
2.234000000000000, 4.79653, 0.27669, 4.35870, 0.81450
2.235000000000000, 4.71412, 0.35453, 4.31756, 0.86135
2.236000000000000, 4.62141, 0.46351, 4.28670, 0.91861
2.237000000000000, 4.51840, 0.49465, 4.23527, 0.90299
2.238000000000000, 4.52355, 0.56730, 4.26099, 0.95505
2.239000000000000, 4.47204, 0.58287, 4.22499, 0.96025
2.240000000000000, 4.39993, 0.62439, 4.20442, 0.94464
2.241000000000000, 4.35873, 0.73337, 4.23013, 0.97067
2.242000000000000, 4.26087, 0.74894, 4.18384, 0.92382
2.243000000000000, 4.25572, 0.80083, 4.19927, 0.94464
2.244000000000000, 4.24542, 0.83716, 4.20442, 0.96546
2.245000000000000, 4.20421, 0.81640, 4.17870, 0.92382
2.246000000000000, 4.23512, 0.87867, 4.21984, 0.96546
2.247000000000000, 4.19391, 0.85792, 4.18384, 0.93423
2.248000000000000, 4.18361, 0.84754, 4.17870, 0.91340
2.249000000000000, 4.22482, 0.89943, 4.21984, 0.96025
2.250000000000000, 4.17331, 0.85273, 4.17356, 0.91340
2.251000000000000, 4.19906, 0.87349, 4.19927, 0.93423
2.252000000000000, 4.19906, 0.88905, 4.20442, 0.94464
2.253000000000000, 4.17331, 0.85273, 4.17870, 0.90820
2.254000000000000, 4.22482, 0.89943, 4.22499, 0.96025
2.255000000000000, 4.18361, 0.86311, 4.18384, 0.92382
2.256000000000000, 4.39993, 0.70223, -0.60938, 5.10386
2.257000000000000, 4.43084, 0.70742, 0.25464, 4.85399
2.258000000000000, 4.41539, 0.66071, 0.26492, 4.77591
2.259000000000000, 4.43599, 0.72299, 0.27521, 4.84879
2.260000000000000, 4.34843, 0.73337, 0.24949, 4.78632
2.261000000000000, 4.33298, 0.78526, 0.34207, 4.70824
2.262000000000000, 4.32268, 0.83197, 0.46550, 4.59892
2.263000000000000, 4.25057, 0.81121, 0.49121, 4.47399
2.264000000000000, 4.26602, 0.87349, 0.55807, 4.47399
2.265000000000000, 4.22482, 0.87349, 0.56836, 4.41152
2.266000000000000, 4.21451, 0.85273, 0.59921, 4.34385
2.267000000000000, 4.25057, 0.88905, 0.71750, 4.29700
2.268000000000000, 4.19391, 0.84235, 0.72779, 4.18769
2.269000000000000, 4.20936, 0.86311, 0.76893, 4.18248
2.270000000000000, 4.21966, 0.89943, 0.81522, 4.18248
2.271000000000000, 4.18361, 0.85792, 0.78950, 4.13042
2.272000000000000, 4.21966, 0.89943, 0.84608, 4.15645
2.273000000000000, 4.19391, 0.87867, 0.83579, 4.12001
2.274000000000000, 4.17331, 0.85273, 0.82036, 4.09919
2.275000000000000, 4.22482, 0.90462, 0.87179, 4.14604
2.276000000000000, 4.17331, 0.85792, 0.82550, 4.09399
2.277000000000000, 4.19391, 0.87349, 0.84093, 4.11481
2.278000000000000, 4.20936, 0.89424, 0.86150, 4.13042
2.279000000000000, 4.17331, 0.85273, 0.82550, 4.09399
2.280000000000000, 4.22482, 0.89943, 0.87179, 4.14084
2.281000000000000, 4.18361, 0.87349, 0.84093, 4.10440
2.282000000000000, -0.50856, 5.02512, 0.73807, 4.26577
2.283000000000000, 0.27947, 4.83310, 0.74836, 4.29180
2.284000000000000, 0.27432, 4.77602, 0.67636, 4.29700
2.285000000000000, 0.28462, 4.83829, 0.71236, 4.33865
2.286000000000000, 0.27947, 4.78121, 0.72779, 4.26056
2.287000000000000, 0.35158, 4.68780, 0.76379, 4.21371
2.288000000000000, 0.48035, 4.62552, 0.84093, 4.21371
2.289000000000000, 0.49065, 4.51135, 0.81007, 4.14604
2.290000000000000, 0.54730, 4.51135, 0.85636, 4.16166
2.291000000000000, 0.58336, 4.46984, 0.87179, 4.14604
2.292000000000000, 0.60911, 4.37642, 0.84608, 4.10440
2.293000000000000, 0.72757, 4.35048, 0.88208, 4.14604
2.294000000000000, 0.74303, 4.25188, 0.84608, 4.09919
2.295000000000000, 0.76878, 4.22074, 0.84093, 4.09919
2.296000000000000, 0.83059, 4.24669, 0.88722, 4.13563
2.297000000000000, 0.79968, 4.18960, 0.83579, 4.08878
2.298000000000000, 0.85119, 4.21036, 0.86665, 4.12522
2.299000000000000, 0.85119, 4.18960, 0.85636, 4.10960
2.300000000000000, 0.83059, 4.16884, 0.82550, 4.09399
2.301000000000000, 0.88209, 4.20517, 0.87179, 4.13563
2.302000000000000, 0.84089, 4.15846, 0.83065, 4.09399
2.303000000000000, 0.84604, 4.17403, 0.83579, 4.10440
2.304000000000000, 0.88209, 4.19998, 0.87179, 4.13563
2.305000000000000, 0.83574, 4.15846, 0.82550, 4.09399
2.306000000000000, 0.88724, 4.20517, 0.87693, 4.14084
2.307000000000000, 0.86149, 4.17403, 0.85122, 4.10960
2.308000000000000, 0.67607, 4.38680, 5.01700, -0.56497
2.309000000000000, 0.69152, 4.42313, 4.84728, 0.28354
2.310000000000000, 0.63486, 4.38680, 4.77014, 0.27833
2.311000000000000, 0.69667, 4.40756, 4.85243, 0.27312
2.312000000000000, 0.74818, 4.35567, 4.82157, 0.29395
2.313000000000000, 0.75333, 4.29858, 4.70328, 0.36682
2.314000000000000, 0.81513, 4.30377, 4.62099, 0.51778
2.315000000000000, 0.79968, 4.23631, 4.50785, 0.55422
2.316000000000000, 0.83574, 4.23112, 4.49756, 0.58546
2.317000000000000, 0.88209, 4.23112, 4.48728, 0.64272
2.318000000000000, 0.83574, 4.19479, 4.39470, 0.66354
2.319000000000000, 0.86149, 4.23631, 4.36385, 0.78847
2.320000000000000, 0.84089, 4.19479, 4.28156, 0.81971
2.321000000000000, 0.82543, 4.18441, 4.25070, 0.83012
2.322000000000000, 0.88209, 4.20517, 4.26613, 0.89779
2.323000000000000, 0.84089, 4.16365, 4.20442, 0.87176
2.324000000000000, 0.85119, 4.17922, 4.21470, 0.90299
2.325000000000000, 0.87694, 4.19479, 4.21984, 0.93423
2.326000000000000, 0.83574, 4.16365, 4.18899, 0.90299
2.327000000000000, 0.88209, 4.20517, 4.22499, 0.94984
2.328000000000000, 0.85119, 4.16884, 4.18899, 0.92382
2.329000000000000, 0.83574, 4.16365, 4.18384, 0.90820
2.330000000000000, 0.88724, 4.20517, 4.22499, 0.96025
2.331000000000000, 0.83574, 4.15327, 4.17356, 0.91340
2.332000000000000, 0.86149, 4.18441, 4.20442, 0.93423
2.333000000000000, 0.87179, 4.18960, 4.20956, 0.94464
2.334000000000000, 4.95620, 0.03797, 4.33813, 0.82491
2.335000000000000, 4.81713, 0.30264, 4.37928, 0.83532
2.336000000000000, 4.76563, 0.28707, 4.37928, 0.75724
2.337000000000000, 4.82228, 0.28707, 4.40499, 0.78847
2.338000000000000, 4.77078, 0.30783, 4.34842, 0.82491
2.339000000000000, 4.67807, 0.37529, 4.30213, 0.85614
2.340000000000000, 4.61111, 0.49465, 4.29699, 0.92902
2.341000000000000, 4.50810, 0.51022, 4.23527, 0.90820
2.342000000000000, 4.49780, 0.54135, 4.23527, 0.92902
2.343000000000000, 4.47719, 0.60363, 4.24042, 0.97067
2.344000000000000, 4.38448, 0.62439, 4.19927, 0.93423
2.345000000000000, 4.34843, 0.73337, 4.23013, 0.96546
2.346000000000000, 4.28147, 0.77488, 4.20442, 0.94984
2.347000000000000, 4.23512, 0.78007, 4.18384, 0.92382
2.348000000000000, 4.26087, 0.84754, 4.21984, 0.97587
2.349000000000000, 4.20421, 0.82159, 4.17870, 0.92382
2.350000000000000, 4.20936, 0.84754, 4.19413, 0.93423
2.351000000000000, 4.21451, 0.87867, 4.20442, 0.95505
2.352000000000000, 4.18361, 0.84754, 4.17870, 0.91340
2.353000000000000, 4.21966, 0.89424, 4.21984, 0.95505
2.354000000000000, 4.19906, 0.87867, 4.19927, 0.93943
2.355000000000000, 4.17331, 0.85273, 4.17870, 0.90820
2.356000000000000, 4.21966, 0.90462, 4.21984, 0.96025
2.357000000000000, 4.17331, 0.85792, 4.17356, 0.91340
2.358000000000000, 4.18876, 0.87349, 4.19413, 0.92902
2.359000000000000, 4.19906, 0.88905, 4.19927, 0.94464
2.360000000000000, 4.39993, 0.69185, 0.03349, 4.99975
2.361000000000000, 4.45144, 0.71780, 0.29064, 4.84358
2.362000000000000, 4.42054, 0.67109, 0.27521, 4.78112
2.363000000000000, 4.40509, 0.70223, 0.24949, 4.82797
2.364000000000000, 4.37418, 0.77488, 0.30092, 4.80194
2.365000000000000, 4.30207, 0.76969, 0.35235, 4.65618
2.366000000000000, 4.31753, 0.82678, 0.48093, 4.57290
2.367000000000000, 4.26087, 0.83197, 0.52207, 4.46878
2.368000000000000, 4.23512, 0.84235, 0.52721, 4.43235
2.369000000000000, 4.26602, 0.90981, 0.59921, 4.44796
2.370000000000000, 4.20936, 0.85792, 0.60950, 4.33344
2.371000000000000, 4.22997, 0.85273, 0.69179, 4.27097
2.372000000000000, 4.23512, 0.88386, 0.76893, 4.22412
2.373000000000000, 4.18876, 0.84754, 0.75350, 4.16166
2.374000000000000, 4.22482, 0.89943, 0.81522, 4.18769
2.375000000000000, 4.19391, 0.87867, 0.81007, 4.14084
2.376000000000000, 4.17846, 0.85273, 0.80493, 4.11481
2.377000000000000, 4.22482, 0.90462, 0.86150, 4.15125
2.378000000000000, 4.17846, 0.85792, 0.82550, 4.10440
2.379000000000000, 4.18876, 0.86830, 0.83579, 4.11481
2.380000000000000, 4.20936, 0.89943, 0.86665, 4.13042
2.381000000000000, 4.17331, 0.85792, 0.82550, 4.09399
2.382000000000000, 4.21451, 0.89943, 0.86665, 4.13563
2.383000000000000, 4.18361, 0.87349, 0.84608, 4.10440
2.384000000000000, 4.17846, 0.85792, 0.82550, 4.09919
2.385000000000000, 4.21966, 0.90462, 0.87179, 4.13563
2.386000000000000, 0.09920, 4.93171, 0.72779, 4.24495
2.387000000000000, 0.28977, 4.81235, 0.73293, 4.29700
2.388000000000000, 0.28977, 4.77602, 0.68664, 4.30741
2.389000000000000, 0.25372, 4.80197, 0.68150, 4.29700
2.390000000000000, 0.33098, 4.79678, 0.76893, 4.28659
2.391000000000000, 0.37218, 4.65666, 0.77407, 4.19810
2.392000000000000, 0.47004, 4.58401, 0.82036, 4.18769
2.393000000000000, 0.52670, 4.52692, 0.84608, 4.16686
2.394000000000000, 0.52155, 4.48022, 0.82550, 4.13042
2.395000000000000, 0.59881, 4.48022, 0.88208, 4.16166
2.396000000000000, 0.62971, 4.37642, 0.86150, 4.12001
2.397000000000000, 0.68637, 4.29858, 0.83579, 4.10960
2.398000000000000, 0.77908, 4.28820, 0.88208, 4.14084
2.399000000000000, 0.76363, 4.21555, 0.84093, 4.08878
2.400000000000000, 0.79453, 4.22074, 0.85122, 4.10960
2.401000000000000, 0.83574, 4.21555, 0.87179, 4.12001
2.402000000000000, 0.81513, 4.18441, 0.83065, 4.09919
2.403000000000000, 0.87179, 4.22074, 0.87693, 4.14084
2.404000000000000, 0.84604, 4.17403, 0.84608, 4.10440
2.405000000000000, 0.83574, 4.16884, 0.83065, 4.09919
2.406000000000000, 0.88209, 4.20517, 0.87693, 4.14084
2.407000000000000, 0.84089, 4.15846, 0.82550, 4.09399
2.408000000000000, 0.86149, 4.18441, 0.84608, 4.12001
2.409000000000000, 0.87179, 4.18960, 0.86150, 4.12522
2.410000000000000, 0.83574, 4.15846, 0.82550, 4.09399
2.411000000000000, 0.88724, 4.20517, 0.87179, 4.14084
2.412000000000000, 0.66577, 4.37123, 4.93471, 0.09093
2.413000000000000, 0.66062, 4.41275, 4.81643, 0.27833
2.414000000000000, 0.67092, 4.42313, 4.81128, 0.31477
2.415000000000000, 0.67607, 4.37123, 4.81643, 0.25230
2.416000000000000, 0.76363, 4.36605, 4.82157, 0.32518
2.417000000000000, 0.76878, 4.30377, 4.68785, 0.40847
2.418000000000000, 0.77908, 4.26744, 4.56956, 0.50217
2.419000000000000, 0.84604, 4.27263, 4.54385, 0.60107
2.420000000000000, 0.82543, 4.20517, 4.46671, 0.58025
2.421000000000000, 0.86149, 4.22074, 4.46671, 0.63231
2.422000000000000, 0.86149, 4.22074, 4.40499, 0.70518
2.423000000000000, 0.81513, 4.18960, 4.31242, 0.75724
2.424000000000000, 0.87179, 4.22593, 4.30727, 0.85614
2.425000000000000, 0.84089, 4.17922, 4.25070, 0.84573
2.426000000000000, 0.84089, 4.16884, 4.23013, 0.85094
2.427000000000000, 0.88209, 4.21036, 4.25070, 0.91861
2.428000000000000, 0.83574, 4.15846, 4.18899, 0.88738
2.429000000000000, 0.86149, 4.19479, 4.21984, 0.92382
2.430000000000000, 0.86664, 4.17922, 4.20442, 0.93423
2.431000000000000, 0.83574, 4.15846, 4.18384, 0.90820
2.432000000000000, 0.88724, 4.21036, 4.23013, 0.96025
2.433000000000000, 0.84604, 4.16365, 4.18384, 0.91861
2.434000000000000, 0.84089, 4.16365, 4.18384, 0.91340
2.435000000000000, 0.88209, 4.19998, 4.21470, 0.95505
2.436000000000000, 0.83574, 4.15327, 4.17356, 0.90820
2.437000000000000, 0.87179, 4.19479, 4.21470, 0.94464
2.438000000000000, 4.91499, 0.16771, 4.35356, 0.84573
2.439000000000000, 4.77593, 0.28707, 4.36385, 0.78847
2.440000000000000, 4.79653, 0.32858, 4.41528, 0.79368
2.441000000000000, 4.77593, 0.27150, 4.36899, 0.76765
2.442000000000000, 4.76563, 0.33896, 4.35870, 0.84053
2.443000000000000, 4.66261, 0.42200, 4.30727, 0.88738
2.444000000000000, 4.55445, 0.46870, 4.25070, 0.88738
2.445000000000000, 4.54930, 0.56211, 4.27642, 0.94984
2.446000000000000, 4.47719, 0.54135, 4.22499, 0.92382
2.447000000000000, 4.45144, 0.58287, 4.21984, 0.93943
2.448000000000000, 4.40509, 0.67109, 4.23013, 0.97067
2.449000000000000, 4.30207, 0.69704, 4.18899, 0.92382
2.450000000000000, 4.30207, 0.78526, 4.22499, 0.96025
2.451000000000000, 4.25572, 0.80602, 4.20442, 0.95505
2.452000000000000, 4.22482, 0.79564, 4.17870, 0.92382
2.453000000000000, 4.24542, 0.85792, 4.21984, 0.96546
2.454000000000000, 4.19391, 0.83716, 4.17870, 0.92382
2.455000000000000, 4.20936, 0.85792, 4.19927, 0.93423
2.456000000000000, 4.21966, 0.88905, 4.21470, 0.96025
2.457000000000000, 4.17331, 0.84754, 4.17870, 0.91340
2.458000000000000, 4.21966, 0.89424, 4.21984, 0.95505
2.459000000000000, 4.18361, 0.86830, 4.18384, 0.92902
2.460000000000000, 4.17846, 0.85273, 4.17870, 0.91340
2.461000000000000, 4.21966, 0.89943, 4.21984, 0.96025
2.462000000000000, 4.17331, 0.85792, 4.17870, 0.91340
2.463000000000000, 4.19906, 0.87349, 4.19927, 0.93423
2.464000000000000, 4.41539, 0.71261, 0.15692, 4.94769
2.465000000000000, 4.41024, 0.67109, 0.27007, 4.77591
2.466000000000000, 4.45659, 0.70742, 0.32664, 4.80194
2.467000000000000, 4.37933, 0.69704, 0.26492, 4.77591
2.468000000000000, 4.36388, 0.75932, 0.31635, 4.74988
2.469000000000000, 4.32268, 0.80083, 0.41407, 4.63536
2.470000000000000, 4.27117, 0.79564, 0.46550, 4.50522
2.471000000000000, 4.29177, 0.86311, 0.55807, 4.49481
2.472000000000000, 4.22997, 0.84754, 0.54264, 4.43235
2.473000000000000, 4.22997, 0.85792, 0.56836, 4.40632
2.474000000000000, 4.25057, 0.89424, 0.65579, 4.36988
2.475000000000000, 4.20421, 0.84235, 0.67636, 4.25015
2.476000000000000, 4.22482, 0.86830, 0.74836, 4.22933
2.477000000000000, 4.21451, 0.88386, 0.78436, 4.19289
2.478000000000000, 4.17846, 0.85273, 0.76379, 4.14604
2.479000000000000, 4.22997, 0.90462, 0.83065, 4.18248
2.480000000000000, 4.17846, 0.86311, 0.80493, 4.12001
2.481000000000000, 4.18361, 0.85792, 0.81522, 4.11481
2.482000000000000, 4.21451, 0.89943, 0.86150, 4.14084
2.483000000000000, 4.17846, 0.85792, 0.82036, 4.10440
2.484000000000000, 4.20936, 0.88386, 0.85122, 4.13042
2.485000000000000, 4.18876, 0.88386, 0.85122, 4.10960
2.486000000000000, 4.17331, 0.85792, 0.82036, 4.09919
2.487000000000000, 4.22482, 0.90981, 0.87693, 4.14604
2.488000000000000, 4.17846, 0.86830, 0.83579, 4.09919
2.489000000000000, -0.94121, 6.04227, 0.74836, 4.27097
2.490000000000000, 0.21252, 4.91095, 0.76893, 4.28659
2.491000000000000, 0.28977, 4.74488, 0.69179, 4.27097
2.492000000000000, 0.33098, 4.79159, 0.70207, 4.34385
2.493000000000000, 0.28977, 4.77083, 0.69693, 4.29180
2.494000000000000, 0.33098, 4.72412, 0.73293, 4.25536
2.495000000000000, 0.43914, 4.65147, 0.81007, 4.22412
2.496000000000000, 0.47004, 4.53211, 0.79465, 4.16166
2.497000000000000, 0.53700, 4.52692, 0.83579, 4.18248
2.498000000000000, 0.54730, 4.49059, 0.84093, 4.15125
2.499000000000000, 0.55760, 4.43870, 0.83065, 4.12001
2.500000000000000, 0.66062, 4.42313, 0.88208, 4.15645
2.501000000000000, 0.68637, 4.30896, 0.84093, 4.10960
2.502000000000000, 0.73272, 4.26744, 0.84093, 4.11481
2.503000000000000, 0.79453, 4.26225, 0.87693, 4.13563
2.504000000000000, 0.76878, 4.21036, 0.83579, 4.08878
2.505000000000000, 0.83059, 4.23631, 0.87179, 4.13563
2.506000000000000, 0.83574, 4.19998, 0.85636, 4.10960
2.507000000000000, 0.82028, 4.17403, 0.82550, 4.09399
2.508000000000000, 0.87694, 4.21555, 0.87693, 4.14084
2.509000000000000, 0.84089, 4.16365, 0.83579, 4.09399
2.510000000000000, 0.84089, 4.16884, 0.83065, 4.10440
2.511000000000000, 0.88209, 4.20517, 0.87179, 4.13563
2.512000000000000, 0.83574, 4.16365, 0.83065, 4.09919
2.513000000000000, 0.87179, 4.19998, 0.86150, 4.13042
2.514000000000000, 0.86149, 4.17922, 0.85122, 4.11481
