Time[s], Pin 1, Pin 4, Pin 2, Pin 3
2.596000000000000, 4.21966, 0.88905, 4.21470, 0.96025
2.597000000000000, 4.23512, 0.93057, 4.24556, 0.98628
2.598000000000000, 4.20421, 0.89424, 4.20956, 0.94984
2.599000000000000, 4.21451, 0.88905, 4.21470, 0.96025
2.600000000000000, 4.25057, 0.93057, 4.24556, 1.00190
2.601000000000000, 4.20421, 0.88905, 4.20442, 0.96025
2.602000000000000, 4.20421, 0.89424, 4.20956, 0.94984
2.603000000000000, 4.24542, 0.93576, 4.25070, 0.99149
2.604000000000000, 4.19906, 0.88905, 4.19927, 0.95505
2.605000000000000, 4.20936, 0.88386, 4.20956, 0.96025
2.606000000000000, 4.24542, 0.93057, 4.24556, 0.99669
2.607000000000000, 4.20421, 0.89943, 4.21470, 0.96025
2.608000000000000, 4.20421, 0.88905, 4.21470, 0.94984
2.609000000000000, 4.24542, 0.93057, 4.24556, 0.99669
2.610000000000000, 4.20936, 0.89424, 4.20956, 0.96546
2.611000000000000, 4.20421, 0.88386, 4.20442, 0.94984
2.612000000000000, 4.24542, 0.93057, 4.24556, 0.99149
2.613000000000000, 4.20936, 0.90462, 4.21470, 0.96025
2.614000000000000, 4.20936, 0.87867, 4.21470, 0.94464
2.615000000000000, 4.25572, 0.93057, 4.25585, 0.99669
2.616000000000000, 4.21451, 0.90462, 4.21984, 0.97067
2.617000000000000, 4.20421, 0.88386, 4.20442, 0.94984
2.618000000000000, 4.24542, 0.93057, 4.25070, 0.99669
2.619000000000000, 4.21451, 0.90462, 4.21984, 0.97067
2.620000000000000, 4.19906, 0.88386, 4.19927, 0.94984
2.621000000000000, 4.24542, 0.92538, 4.24556, 0.99149
2.622000000000000, 4.21966, 0.90981, 4.21984, 0.97067
2.623000000000000, 4.19906, 0.88386, 4.20442, 0.94464
2.624000000000000, 4.24542, 0.93057, 4.24556, 0.99149
2.625000000000000, 4.21966, 0.90981, 4.21984, 0.97587
2.626000000000000, 4.20421, 0.88386, 4.20442, 0.94984
2.627000000000000, 4.46174, 0.74894, 0.11063, 5.05180
2.628000000000000, 4.44114, 0.70742, 0.26492, 4.85399
2.629000000000000, 4.44114, 0.68666, 0.24435, 4.85399
2.630000000000000, 4.43599, 0.76969, 0.24435, 4.92687
2.631000000000000, 4.36388, 0.79564, 0.27007, 4.83838
2.632000000000000, 4.32783, 0.80083, 0.36778, 4.68742
2.633000000000000, 4.33813, 0.85792, 0.52207, 4.58851
2.634000000000000, 4.28662, 0.86830, 0.56836, 4.48440
2.635000000000000, 4.24027, 0.87349, 0.57350, 4.42714
2.636000000000000, 4.27117, 0.93057, 0.65579, 4.41673
2.637000000000000, 4.25572, 0.90981, 0.71750, 4.32303
2.638000000000000, 4.22997, 0.86311, 0.75865, 4.21371
2.639000000000000, 4.26087, 0.90462, 0.84093, 4.20330
2.640000000000000, 4.22997, 0.91500, 0.84093, 4.17207
2.641000000000000, 4.19391, 0.89424, 0.81007, 4.14604
2.642000000000000, 4.22997, 0.92019, 0.85636, 4.16686
2.643000000000000, 4.24027, 0.92019, 0.88722, 4.15645
2.644000000000000, 4.20421, 0.87867, 0.85636, 4.10960
2.645000000000000, 4.22997, 0.90981, 0.87693, 4.14084
2.646000000000000, 4.24542, 0.93576, 0.89750, 4.16166
2.647000000000000, 4.19906, 0.88905, 0.85122, 4.12001
2.648000000000000, 4.21451, 0.89424, 0.86665, 4.12522
2.649000000000000, 4.24027, 0.92538, 0.90265, 4.14604
2.650000000000000, 4.19906, 0.88905, 0.85636, 4.10960
2.651000000000000, 4.21451, 0.89943, 0.86665, 4.12522
2.652000000000000, 4.24027, 0.93057, 0.89750, 4.14604
2.653000000000000, 4.20421, 0.88905, 0.86150, 4.11481
2.654000000000000, 4.20936, 0.89424, 0.86150, 4.12001
2.655000000000000, 4.24542, 0.93057, 0.90265, 4.15645
2.656000000000000, 4.20421, 0.88905, 0.86150, 4.11481
2.657000000000000, 4.20936, 0.89424, 0.86150, 4.12522
2.658000000000000, 4.24542, 0.93057, 0.90265, 4.15125
2.659000000000000, 4.20421, 0.89424, 0.86150, 4.11481
2.660000000000000, 4.20421, 0.88905, 0.85636, 4.11481
2.661000000000000, 4.25057, 0.93576, 0.90265, 4.16166
2.662000000000000, 4.20421, 0.89424, 0.86150, 4.11481
2.663000000000000, 4.20421, 0.88905, 0.85636, 4.11481
2.664000000000000, 4.25057, 0.93576, 0.90265, 4.15645
2.665000000000000, 4.21451, 0.89943, 0.87179, 4.12522
2.666000000000000, 4.20421, 0.88386, 0.85636, 4.12001
2.667000000000000, 4.25572, 0.94095, 0.90779, 4.16166
2.668000000000000, 4.20421, 0.89943, 0.86665, 4.11481
2.669000000000000, 4.20421, 0.88386, 0.85122, 4.11481
2.670000000000000, 4.25057, 0.93576, 0.90265, 4.15645
2.671000000000000, 4.20936, 0.90462, 0.87179, 4.12001
2.672000000000000, 4.20421, 0.88386, 0.85636, 4.11481
2.673000000000000, 4.25057, 0.93576, 0.90265, 4.16166
2.674000000000000, 4.21966, 0.90981, 0.88208, 4.13042
2.675000000000000, 4.20421, 0.88386, 0.85636, 4.10960
2.676000000000000, 4.25057, 0.93057, 0.89750, 4.15645
2.677000000000000, 4.22482, 0.91500, 0.88722, 4.13563
2.678000000000000, 4.19906, 0.88386, 0.85636, 4.10960
2.679000000000000, 0.18676, 4.97322, 0.78436, 4.29700
2.680000000000000, 0.28977, 4.82273, 0.73293, 4.29700
2.681000000000000, 0.25372, 4.84348, 0.68664, 4.32824
2.682000000000000, 0.26402, 4.90057, 0.74322, 4.33344
2.683000000000000, 0.30523, 4.82791, 0.78436, 4.26577
2.684000000000000, 0.38248, 4.69299, 0.80493, 4.20851
2.685000000000000, 0.50610, 4.61514, 0.85636, 4.20330
2.686000000000000, 0.56791, 4.55287, 0.88208, 4.18248
2.687000000000000, 0.57306, 4.47503, 0.86665, 4.13042
2.688000000000000, 0.65547, 4.44908, 0.90779, 4.14604
2.689000000000000, 0.73272, 4.37642, 0.90779, 4.14604
2.690000000000000, 0.76363, 4.27782, 0.86150, 4.12001
2.691000000000000, 0.83574, 4.26744, 0.88722, 4.14084
2.692000000000000, 0.86664, 4.25707, 0.90779, 4.14604
2.693000000000000, 0.83059, 4.21555, 0.87179, 4.10440
2.694000000000000, 0.85634, 4.22074, 0.88208, 4.12001
2.695000000000000, 0.90269, 4.23112, 0.90265, 4.15125
2.696000000000000, 0.86664, 4.18441, 0.85636, 4.11481
2.697000000000000, 0.88209, 4.19998, 0.86665, 4.13042
2.698000000000000, 0.90784, 4.22074, 0.89750, 4.14604
2.699000000000000, 0.86664, 4.18441, 0.85636, 4.10960
2.700000000000000, 0.87694, 4.19998, 0.86665, 4.12522
2.701000000000000, 0.91299, 4.22593, 0.90265, 4.15645
2.702000000000000, 0.87179, 4.17922, 0.85636, 4.10960
2.703000000000000, 0.87179, 4.18960, 0.86150, 4.12001
2.704000000000000, 0.91299, 4.22593, 0.90265, 4.15125
2.705000000000000, 0.87694, 4.18441, 0.86150, 4.11481
2.706000000000000, 0.87179, 4.18960, 0.86150, 4.12001
2.707000000000000, 0.91814, 4.22593, 0.90265, 4.15645
2.708000000000000, 0.87694, 4.18441, 0.86150, 4.10960
2.709000000000000, 0.87179, 4.18960, 0.85636, 4.12001
2.710000000000000, 0.91814, 4.23112, 0.90265, 4.16166
2.711000000000000, 0.88209, 4.18960, 0.86665, 4.12001
2.712000000000000, 0.87179, 4.18960, 0.85636, 4.11481
2.713000000000000, 0.91814, 4.23112, 0.90265, 4.16166
2.714000000000000, 0.88724, 4.19998, 0.87693, 4.12522
2.715000000000000, 0.86664, 4.17922, 0.85122, 4.10960
2.716000000000000, 0.91299, 4.22074, 0.89750, 4.15125
2.717000000000000, 0.88724, 4.22593, 0.87693, 4.16166
2.718000000000000, 0.86149, 4.18960, 0.85122, 4.12001
2.719000000000000, 0.90784, 4.22593, 0.89750, 4.15645
2.720000000000000, 0.90269, 4.21036, 0.88722, 4.14084
2.721000000000000, 0.86664, 4.18441, 0.85122, 4.11481
2.722000000000000, 0.90784, 4.22593, 0.89236, 4.15645
2.723000000000000, 0.90784, 4.22074, 0.89236, 4.15125
2.724000000000000, 0.86664, 4.17922, 0.85636, 4.10960
2.725000000000000, 0.90784, 4.22074, 0.89236, 4.15125
2.726000000000000, 0.90784, 4.21555, 0.89236, 4.14604
2.727000000000000, 0.86664, 4.17922, 0.85636, 4.10960
2.728000000000000, 0.89754, 4.21036, 0.88208, 4.14084
2.729000000000000, 0.90784, 4.21555, 0.89236, 4.14604
2.730000000000000, 0.75333, 4.34010, 6.00445, -0.95538
2.731000000000000, 0.70697, 4.42832, 4.96557, 0.16901
2.732000000000000, 0.70182, 4.44908, 4.87300, 0.30436
2.733000000000000, 0.67092, 4.40756, 4.86271, 0.24189
2.734000000000000, 0.75333, 4.40237, 4.92443, 0.24189
2.735000000000000, 0.79453, 4.34529, 4.83185, 0.31477
2.736000000000000, 0.78423, 4.29858, 4.68271, 0.42408
2.737000000000000, 0.83059, 4.30377, 4.60042, 0.57505
2.738000000000000, 0.87179, 4.27782, 4.53871, 0.64792
2.739000000000000, 0.86149, 4.21036, 4.46671, 0.63751
2.740000000000000, 0.89239, 4.23112, 4.45128, 0.71039
2.741000000000000, 0.89754, 4.25188, 4.38956, 0.81450
2.742000000000000, 0.84604, 4.21036, 4.28670, 0.85094
2.743000000000000, 0.86664, 4.21555, 4.26613, 0.90820
2.744000000000000, 0.91299, 4.22593, 4.28156, 0.94464
2.745000000000000, 0.87694, 4.17922, 4.23527, 0.90820
2.746000000000000, 0.87694, 4.18960, 4.23013, 0.92902
2.747000000000000, 0.91299, 4.24150, 4.26099, 0.99149
2.748000000000000, 0.87694, 4.19479, 4.21470, 0.96025
2.749000000000000, 0.87694, 4.19479, 4.21984, 0.95505
2.750000000000000, 0.92330, 4.23112, 4.25585, 0.99669
2.751000000000000, 0.88209, 4.18960, 4.21470, 0.96025
2.752000000000000, 0.86664, 4.18441, 4.20442, 0.94464
2.753000000000000, 0.91814, 4.23112, 4.25070, 0.99669
2.754000000000000, 0.88724, 4.19998, 4.21984, 0.96546
2.755000000000000, 0.86664, 4.18960, 4.20956, 0.94984
2.756000000000000, 0.91299, 4.22593, 4.25070, 0.99149
2.757000000000000, 0.89239, 4.19998, 4.21984, 0.97067
2.758000000000000, 0.86664, 4.18441, 4.20956, 0.94984
2.759000000000000, 0.91299, 4.23112, 4.25070, 0.99149
2.760000000000000, 0.89754, 4.20517, 4.22499, 0.97587
2.761000000000000, 0.86664, 4.17922, 4.20442, 0.94984
2.762000000000000, 0.90784, 4.22074, 4.24556, 0.98628
2.763000000000000, 0.90269, 4.20517, 4.22499, 0.98108
2.764000000000000, 0.86664, 4.17922, 4.19927, 0.94984
2.765000000000000, 0.90269, 4.22074, 4.24042, 0.98628
2.766000000000000, 0.90269, 4.21036, 4.23527, 0.98628
2.767000000000000, 0.86664, 4.17922, 4.20442, 0.94984
2.768000000000000, 0.89754, 4.21036, 4.23527, 0.98108
2.769000000000000, 0.90784, 4.21555, 4.24042, 0.98628
2.770000000000000, 0.86664, 4.17922, 4.19927, 0.94984
2.771000000000000, 0.89239, 4.20517, 4.22499, 0.97067
2.772000000000000, 0.91299, 4.22074, 4.24042, 0.99149
2.773000000000000, 0.87179, 4.18441, 4.20442, 0.94984
2.774000000000000, 0.88724, 4.20517, 4.22499, 0.96546
2.775000000000000, 0.91299, 4.22074, 4.24042, 0.99149
2.776000000000000, 0.87179, 4.17403, 4.19927, 0.94984
2.777000000000000, 0.87694, 4.19479, 4.21470, 0.96025
2.778000000000000, 0.91299, 4.22593, 4.24556, 0.99149
2.779000000000000, 0.87694, 4.18960, 4.20956, 0.95505
2.780000000000000, 0.87694, 4.19479, 4.21470, 0.95505
2.781000000000000, 0.91299, 4.22593, 4.24556, 0.99669
2.782000000000000, 5.87815, -0.83387, 4.34842, 0.84053
2.783000000000000, 4.89954, 0.20922, 4.37413, 0.84573
2.784000000000000, 4.84803, 0.32858, 4.42556, 0.84053
2.785000000000000, 4.83258, 0.25593, 4.39985, 0.77806
2.786000000000000, 4.86864, 0.25074, 4.39470, 0.82491
2.787000000000000, 4.80683, 0.34415, 4.36385, 0.90299
2.788000000000000, 4.67292, 0.42200, 4.30213, 0.91340
2.789000000000000, 4.58020, 0.50503, 4.27127, 0.93423
2.790000000000000, 4.56475, 0.59844, 4.28670, 0.99669
2.791000000000000, 4.47719, 0.59844, 4.23013, 0.97587
2.792000000000000, 4.43084, 0.65552, 4.22499, 0.98108
2.793000000000000, 4.38448, 0.76969, 4.25070, 1.01231
2.794000000000000, 4.28662, 0.80083, 4.21470, 0.97067
2.795000000000000, 4.25572, 0.82678, 4.20956, 0.96025
2.796000000000000, 4.27632, 0.88905, 4.24556, 1.00710
2.797000000000000, 4.24542, 0.86830, 4.21470, 0.98108
2.798000000000000, 4.21451, 0.85792, 4.19927, 0.95505
2.799000000000000, 4.25057, 0.92538, 4.25070, 0.99669
2.800000000000000, 4.22482, 0.90462, 4.22499, 0.97067
2.801000000000000, 4.19906, 0.87867, 4.19927, 0.94984
2.802000000000000, 4.25057, 0.93057, 4.25070, 1.00190
2.803000000000000, 4.21451, 0.90462, 4.21470, 0.97587
2.804000000000000, 4.19906, 0.88386, 4.19927, 0.94984
2.805000000000000, 4.24542, 0.92538, 4.24556, 0.99149
2.806000000000000, 4.22997, 0.92019, 4.23527, 0.98108
2.807000000000000, 4.19906, 0.88386, 4.20442, 0.94984
2.808000000000000, 4.24027, 0.92019, 4.24042, 0.98628
2.809000000000000, 4.23512, 0.92538, 4.24042, 0.99149
2.810000000000000, 4.19906, 0.88386, 4.20442, 0.94984
2.811000000000000, 4.23512, 0.91500, 4.23527, 0.97587
2.812000000000000, 4.24027, 0.93057, 4.24556, 0.99149
2.813000000000000, 4.20421, 0.88386, 4.20442, 0.94984
2.814000000000000, 4.23512, 0.91500, 4.23527, 0.97587
2.815000000000000, 4.24027, 0.92538, 4.24042, 0.99149
2.816000000000000, 4.20421, 0.88386, 4.20442, 0.94984
2.817000000000000, 4.22997, 0.90462, 4.23013, 0.97067
2.818000000000000, 4.23512, 0.92538, 4.24042, 0.99149
2.819000000000000, 4.19906, 0.88386, 4.20442, 0.94984
2.820000000000000, 4.22482, 0.90462, 4.22499, 0.96546
2.821000000000000, 4.25057, 0.91500, 4.25585, 0.98108
2.822000000000000, 4.20936, 0.88386, 4.20956, 0.94984
2.823000000000000, 4.21966, 0.89424, 4.21984, 0.96025
2.824000000000000, 4.23512, 0.92538, 4.23527, 0.98628
2.825000000000000, 4.20421, 0.88905, 4.20442, 0.95505
2.826000000000000, 4.21451, 0.89424, 4.21470, 0.95505
2.827000000000000, 4.24542, 0.93576, 4.25070, 0.99669
2.828000000000000, 4.20421, 0.88905, 4.20956, 0.95505
2.829000000000000, 4.20421, 0.88905, 4.20956, 0.95505
2.830000000000000, 4.24542, 0.93057, 4.25070, 0.99669
2.831000000000000, 4.20936, 0.89424, 4.20956, 0.96025
2.832000000000000, 4.20421, 0.88386, 4.20442, 0.94984
2.833000000000000, 4.25572, 0.93576, 4.25585, 1.00190
2.834000000000000, 4.38448, 0.73337, -0.78424, 5.86387
2.835000000000000, 4.42569, 0.70223, 0.19292, 4.91126
2.836000000000000, 4.46689, 0.71780, 0.29578, 4.85920
2.837000000000000, 4.43084, 0.71261, 0.23407, 4.88002
2.838000000000000, 4.38963, 0.75413, 0.21864, 4.88523
2.839000000000000, 4.38448, 0.83197, 0.34207, 4.81756
2.840000000000000, 4.32268, 0.81640, 0.42950, 4.63016
2.841000000000000, 4.29177, 0.83197, 0.51693, 4.50522
2.842000000000000, 4.30207, 0.89943, 0.60436, 4.48961
2.843000000000000, 4.24542, 0.89943, 0.60436, 4.41673
2.844000000000000, 4.22482, 0.88905, 0.64036, 4.34906
2.845000000000000, 4.27117, 0.91500, 0.75865, 4.30221
2.846000000000000, 4.24542, 0.88905, 0.80493, 4.20851
2.847000000000000, 4.21966, 0.87349, 0.81007, 4.16166
2.848000000000000, 4.24542, 0.93057, 0.85122, 4.19289
2.849000000000000, 4.22482, 0.92538, 0.84608, 4.17207
2.850000000000000, 4.20421, 0.88386, 0.83579, 4.13042
2.851000000000000, 4.24542, 0.91500, 0.88722, 4.15125
2.852000000000000, 4.23512, 0.91500, 0.88722, 4.14084
2.853000000000000, 4.19906, 0.88386, 0.85122, 4.11481
2.854000000000000, 4.22997, 0.91500, 0.87693, 4.14604
2.855000000000000, 4.23512, 0.92538, 0.89236, 4.15125
2.856000000000000, 4.19906, 0.88386, 0.85636, 4.10960
2.857000000000000, 4.22482, 0.90462, 0.87179, 4.13563
2.858000000000000, 4.24027, 0.93057, 0.89750, 4.15125
2.859000000000000, 4.19906, 0.88905, 0.85636, 4.10960
2.860000000000000, 4.21966, 0.90462, 0.87179, 4.13042
2.861000000000000, 4.24542, 0.93576, 0.90265, 4.15645
2.862000000000000, 4.19906, 0.88386, 0.85636, 4.10960
2.863000000000000, 4.21451, 0.89943, 0.86665, 4.12522
2.864000000000000, 4.24027, 0.93057, 0.89750, 4.15125
2.865000000000000, 4.20421, 0.89424, 0.86150, 4.11481
2.866000000000000, 4.21451, 0.89424, 0.86150, 4.12522
2.867000000000000, 4.25572, 0.94095, 0.90779, 4.16686
2.868000000000000, 4.20936, 0.89424, 0.86150, 4.12001
2.869000000000000, 4.20421, 0.88905, 0.85636, 4.12001
2.870000000000000, 4.24542, 0.93576, 0.90265, 4.15645
2.871000000000000, 4.21451, 0.90462, 0.87179, 4.12522
2.872000000000000, 4.20936, 0.88905, 0.85636, 4.12001
2.873000000000000, 4.25057, 0.93576, 0.90265, 4.16166
2.874000000000000, 4.21451, 0.90462, 0.87179, 4.12522
2.875000000000000, 4.20421, 0.88386, 0.85122, 4.11481
2.876000000000000, 4.24542, 0.93057, 0.90265, 4.15645
2.877000000000000, 4.21451, 0.90981, 0.87693, 4.12522
2.878000000000000, 4.20421, 0.88386, 0.85636, 4.11481
2.879000000000000, 4.25057, 0.93057, 0.90265, 4.16166
2.880000000000000, 4.22482, 0.91500, 0.88208, 4.13563
2.881000000000000, 4.19906, 0.88386, 0.85122, 4.10960
2.882000000000000, 4.24027, 0.92538, 0.89750, 4.15645
2.883000000000000, 4.22997, 0.91500, 0.88722, 4.14084
2.884000000000000, 4.19906, 0.88386, 0.85636, 4.11481
2.885000000000000, 4.24027, 0.92019, 0.89236, 4.15125
2.886000000000000, -0.64763, 5.74127, 0.77407, 4.29180
2.887000000000000, 0.22797, 4.85905, 0.73293, 4.26577
2.888000000000000, 0.31038, 4.84867, 0.72779, 4.34385
2.889000000000000, 0.26402, 4.87462, 0.71236, 4.33865
2.890000000000000, 0.24857, 4.85386, 0.72779, 4.28139
2.891000000000000, 0.35673, 4.79159, 0.81007, 4.26577
2.892000000000000, 0.45459, 4.66185, 0.84093, 4.21371
2.893000000000000, 0.50610, 4.55287, 0.83579, 4.16166
2.894000000000000, 0.58336, 4.53730, 0.88722, 4.17727
2.895000000000000, 0.62456, 4.49059, 0.90779, 4.15645
2.896000000000000, 0.65031, 4.39199, 0.87693, 4.11481
2.897000000000000, 0.74818, 4.34010, 0.88722, 4.14084
2.898000000000000, 0.82543, 4.29858, 0.90265, 4.15645
2.899000000000000, 0.81513, 4.22593, 0.86150, 4.10960
2.900000000000000, 0.85119, 4.24669, 0.88722, 4.13563
2.901000000000000, 0.87694, 4.24669, 0.90779, 4.14084
2.902000000000000, 0.85119, 4.19479, 0.86150, 4.10960
2.903000000000000, 0.87694, 4.21036, 0.87179, 4.13563
2.904000000000000, 0.90784, 4.22593, 0.89750, 4.15125
2.905000000000000, 0.87179, 4.19479, 0.86665, 4.12001
2.906000000000000, 0.87179, 4.19998, 0.86150, 4.12522
2.907000000000000, 0.91299, 4.22593, 0.90265, 4.15645
2.908000000000000, 0.87694, 4.18960, 0.86150, 4.11481
2.909000000000000, 0.87179, 4.18960, 0.85636, 4.12001
2.910000000000000, 0.91814, 4.23112, 0.90265, 4.16166
2.911000000000000, 0.87694, 4.18960, 0.86665, 4.12001
2.912000000000000, 0.87179, 4.18960, 0.85636, 4.12001
2.913000000000000, 0.91814, 4.23112, 0.90779, 4.15645
2.914000000000000, 0.88724, 4.19479, 0.87179, 4.12522
2.915000000000000, 0.87179, 4.18441, 0.85636, 4.11481
2.916000000000000, 0.91814, 4.23112, 0.90265, 4.16166
2.917000000000000, 0.88724, 4.19479, 0.87693, 4.12522
2.918000000000000, 0.86664, 4.17922, 0.85122, 4.11481
2.919000000000000, 0.91299, 4.23112, 0.89750, 4.16166
2.920000000000000, 0.89239, 4.19998, 0.87693, 4.13042
2.921000000000000, 0.86664, 4.18441, 0.85122, 4.11481
2.922000000000000, 0.91299, 4.22593, 0.89750, 4.15645
2.923000000000000, 0.90269, 4.21555, 0.88722, 4.14604
2.924000000000000, 0.86664, 4.18441, 0.85122, 4.11481
2.925000000000000, 0.89754, 4.23112, 0.88722, 4.16166
2.926000000000000, 0.90269, 4.21555, 0.88722, 4.14604
2.927000000000000, 0.86664, 4.18441, 0.85636, 4.11481
2.928000000000000, 0.90784, 4.22593, 0.89236, 4.15125
2.929000000000000, 0.90784, 4.22074, 0.89750, 4.15125
2.930000000000000, 0.87179, 4.18441, 0.85636, 4.11481
2.931000000000000, 0.89239, 4.21036, 0.88208, 4.14084
2.932000000000000, 0.91299, 4.22074, 0.89750, 4.14604
2.933000000000000, 0.87179, 4.18441, 0.85636, 4.12001
2.934000000000000, 0.89239, 4.20517, 0.87693, 4.13563
2.935000000000000, 0.91299, 4.22074, 0.89750, 4.15125
2.936000000000000, 0.87179, 4.18441, 0.85636, 4.11481
2.937000000000000, 0.88209, 4.20517, 0.86665, 4.13563
2.938000000000000, 0.73787, 4.42832, 5.54672, -0.65867
2.939000000000000, 0.67607, 4.40237, 4.87300, 0.22627
2.940000000000000, 0.68122, 4.44389, 4.86271, 0.28354
2.941000000000000, 0.73272, 4.43870, 4.92443, 0.26271
2.942000000000000, 0.74818, 4.35567, 4.87300, 0.23669
2.943000000000000, 0.77908, 4.31934, 4.76500, 0.35121
2.944000000000000, 0.83059, 4.32453, 4.66728, 0.52299
2.945000000000000, 0.82028, 4.26225, 4.53356, 0.58546
2.946000000000000, 0.85634, 4.24669, 4.50785, 0.63231
2.947000000000000, 0.91814, 4.26225, 4.50271, 0.70518
2.948000000000000, 0.87179, 4.21036, 4.39985, 0.73121
2.949000000000000, 0.85119, 4.21555, 4.32270, 0.80929
2.950000000000000, 0.89754, 4.25188, 4.31756, 0.92382
2.951000000000000, 0.87694, 4.20517, 4.25585, 0.91861
2.952000000000000, 0.87694, 4.18960, 4.24556, 0.90820
2.953000000000000, 0.92330, 4.23112, 4.28156, 0.96025
2.954000000000000, 0.88209, 4.19998, 4.23013, 0.94984
2.955000000000000, 0.86149, 4.18441, 4.20956, 0.94464
2.956000000000000, 0.91299, 4.22593, 4.25070, 0.99149
2.957000000000000, 0.89239, 4.19998, 4.22499, 0.97067
2.958000000000000, 0.87179, 4.18441, 4.20956, 0.94464
2.959000000000000, 0.91299, 4.23112, 4.25070, 0.99669
2.960000000000000, 0.89754, 4.20517, 4.22499, 0.97587
2.961000000000000, 0.86664, 4.17922, 4.19927, 0.94464
2.962000000000000, 0.90784, 4.22074, 4.24556, 0.98628
2.963000000000000, 0.90784, 4.21555, 4.23527, 0.98628
2.964000000000000, 0.87179, 4.18441, 4.20442, 0.94984
2.965000000000000, 0.89754, 4.21555, 4.23527, 0.98108
2.966000000000000, 0.90784, 4.21555, 4.24042, 0.98628
2.967000000000000, 0.86664, 4.17922, 4.20442, 0.94984
2.968000000000000, 0.89239, 4.21036, 4.23527, 0.97587
2.969000000000000, 0.91299, 4.21555, 4.24042, 0.98628
2.970000000000000, 0.86664, 4.18441, 4.20442, 0.94984
2.971000000000000, 0.88724, 4.20517, 4.23013, 0.96546
2.972000000000000, 0.90784, 4.21555, 4.24042, 0.99149
2.973000000000000, 0.87179, 4.17922, 4.20442, 0.94984
2.974000000000000, 0.88724, 4.20517, 4.22499, 0.96546
2.975000000000000, 0.91299, 4.22074, 4.24556, 0.99149
2.976000000000000, 0.87179, 4.17922, 4.20442, 0.95505
2.977000000000000, 0.87694, 4.19998, 4.21984, 0.96025
2.978000000000000, 0.91814, 4.22593, 4.25070, 0.99669
2.979000000000000, 0.87179, 4.18441, 4.20442, 0.95505
2.980000000000000, 0.87179, 4.19479, 4.21470, 0.95505
2.981000000000000, 0.91814, 4.23112, 4.25070, 1.00190
2.982000000000000, 0.87694, 4.18441, 4.20956, 0.96025
2.983000000000000, 0.87179, 4.18960, 4.20956, 0.94984
2.984000000000000, 0.91814, 4.22593, 4.25070, 0.99669
2.985000000000000, 0.88209, 4.18960, 4.20956, 0.96025
2.986000000000000, 0.87179, 4.18441, 4.21470, 0.94984
2.987000000000000, 0.91814, 4.23112, 4.25070, 0.99669
2.988000000000000, 0.88209, 4.19479, 4.21470, 0.96546
2.989000000000000, 0.86664, 4.18441, 4.20442, 0.94984
2.990000000000000, 5.08496, -0.49655, 4.39985, 0.88738
2.991000000000000, 4.84288, 0.27150, 4.37928, 0.84053
2.992000000000000, 4.81713, 0.28707, 4.41013, 0.78847
2.993000000000000, 4.88409, 0.28188, 4.43585, 0.82491
2.994000000000000, 4.83258, 0.27669, 4.36899, 0.84573
2.995000000000000, 4.73987, 0.35972, 4.32785, 0.88738
2.996000000000000, 4.66776, 0.49984, 4.32785, 0.96025
2.997000000000000, 4.56475, 0.54135, 4.27642, 0.96025
2.998000000000000, 4.51325, 0.56730, 4.24556, 0.96025
2.999000000000000, 4.50295, 0.65033, 4.26613, 1.01752
3.000000000000000, 4.40509, 0.69704, 4.23013, 0.99669
3.001000000000000, 4.31753, 0.74894, 4.21470, 0.96025
3.002000000000000, 4.30722, 0.84235, 4.24556, 0.99669
3.003000000000000, 4.26602, 0.85792, 4.22499, 0.98628
3.004000000000000, 4.23512, 0.84235, 4.19927, 0.96025
3.005000000000000, 4.26602, 0.89424, 4.24042, 0.99669
3.006000000000000, 4.24542, 0.90462, 4.23013, 0.99149
3.007000000000000, 4.20421, 0.87867, 4.20442, 0.94984
3.008000000000000, 4.24542, 0.91500, 4.24042, 0.98628
3.009000000000000, 4.23512, 0.91500, 4.23527, 0.98628
3.010000000000000, 4.20421, 0.88386, 4.20442, 0.94984
3.011000000000000, 4.23512, 0.90981, 4.23527, 0.97587
3.012000000000000, 4.23512, 0.92538, 4.24042, 0.99149
3.013000000000000, 4.19906, 0.88386, 4.20442, 0.94984
3.014000000000000, 4.22482, 0.90462, 4.23013, 0.97067
3.015000000000000, 4.24027, 0.93057, 4.24556, 0.99149
3.016000000000000, 4.19906, 0.88386, 4.20442, 0.94984
3.017000000000000, 4.23512, 0.90981, 4.23527, 0.97067
3.018000000000000, 4.24542, 0.93057, 4.25070, 0.99669
3.019000000000000, 4.19906, 0.88905, 4.20442, 0.95505
3.020000000000000, 4.20936, 0.89424, 4.21470, 0.95505
3.021000000000000, 4.24542, 0.93057, 4.24556, 0.99669
3.022000000000000, 4.20421, 0.89424, 4.20442, 0.95505
3.023000000000000, 4.21451, 0.88905, 4.21470, 0.95505
3.024000000000000, 4.24542, 0.93057, 4.25070, 0.99669
3.025000000000000, 4.20421, 0.89424, 4.20956, 0.95505
3.026000000000000, 4.20936, 0.88386, 4.20956, 0.94984
3.027000000000000, 4.25057, 0.93576, 4.25070, 0.99669
3.028000000000000, 4.21966, 0.89943, 4.21984, 0.96546
3.029000000000000, 4.21451, 0.87867, 4.21470, 0.94464
3.030000000000000, 4.25572, 0.93057, 4.25585, 0.99669
3.031000000000000, 4.21966, 0.90462, 4.21984, 0.97067
