Time[s], Pin 1, Pin 4, Pin 2, Pin 3
2.383000000000000, 0.74303, -0.14885, 0.52207, 4.47920
2.384000000000000, 0.58336, 0.02240, 0.61464, 4.35947
2.385000000000000, 0.57821, 0.30783, 0.71750, 4.32824
2.386000000000000, 0.55760, 0.46870, 0.72264, 4.26056
2.387000000000000, 0.59366, 0.55692, 0.74322, 4.22412
2.388000000000000, 0.63486, 0.61401, 0.78950, 4.25015
2.389000000000000, 0.65031, 0.62958, 0.75865, 4.21892
2.390000000000000, 0.67092, 0.64515, 0.75350, 4.19810
2.391000000000000, 0.71727, 0.70223, 0.79979, 4.24495
2.392000000000000, 0.68637, 0.68147, 0.77407, 4.22412
2.393000000000000, 0.66577, 0.66071, 0.75865, 4.20330
2.394000000000000, 0.66577, 0.66590, 0.78436, 4.21892
2.395000000000000, 0.64001, 0.63996, 0.78950, 4.23974
2.396000000000000, 0.59881, 0.59325, 0.75865, 4.19810
2.397000000000000, 0.57306, 0.57249, 0.77922, 4.21371
2.398000000000000, 0.55245, 0.55692, 0.79465, 4.23974
2.399000000000000, 0.50095, 0.49984, 0.75865, 4.20851
2.400000000000000, 0.50610, 0.51022, 0.77922, 4.22412
2.401000000000000, 0.52155, 0.52579, 0.79465, 4.23974
2.402000000000000, 0.49065, 0.48946, 0.75865, 4.20330
2.403000000000000, 0.51640, 0.52060, 0.76893, 4.20851
2.404000000000000, 0.57306, 0.57768, 0.80493, 4.24495
2.405000000000000, 0.56276, 0.56730, 0.75865, 4.20330
2.406000000000000, 0.59881, 0.59844, 0.76379, 4.19810
2.407000000000000, 0.65547, 0.66071, 0.79979, 4.23974
2.408000000000000, 0.64001, 0.63996, 0.76379, 4.21371
2.409000000000000, 0.62456, 0.62439, 0.75865, 4.18769
2.410000000000000, 0.66062, 0.66590, 0.79979, 4.23974
2.411000000000000, 0.60396, 0.60882, 0.76379, 4.20330
2.412000000000000, 0.56791, 0.56730, 0.75865, 4.19810
2.413000000000000, 0.58336, 0.58806, 0.79465, 4.22933
2.414000000000000, 0.52155, 0.52579, 0.76893, 4.21371
2.415000000000000, 0.47004, 0.47389, 0.75350, 4.19289
2.416000000000000, 0.48035, 0.48427, 0.78950, 4.22412
2.417000000000000, 0.48035, 0.48946, 0.78436, 4.23454
2.418000000000000, 0.44944, 0.45313, 0.75865, 4.19810
2.419000000000000, 0.48550, 0.48946, 0.78436, 4.22412
2.420000000000000, 0.53185, 0.53617, 0.79979, 4.24495
2.421000000000000, 0.50610, 0.51022, 0.75350, 4.19810
2.422000000000000, 0.55245, 0.55692, 0.77407, 4.20330
2.423000000000000, 0.61941, 0.62439, 0.79979, 4.24495
2.424000000000000, 0.60911, 0.60882, 0.75865, 4.20330
2.425000000000000, 0.60396, 0.60882, 0.76379, 4.20330
2.426000000000000, 0.62971, 0.63996, 0.79979, 4.24495
2.427000000000000, 0.60396, 0.60363, 0.75865, 4.21371
2.428000000000000, 0.56791, 0.56730, 0.75865, 4.19810
2.429000000000000, 0.57306, 0.57768, 0.79979, 4.23974
2.430000000000000, 0.52155, 0.52060, 0.76379, 4.20851
2.431000000000000, 0.47520, 0.47389, 0.75865, 4.19810
2.432000000000000, 0.48550, 0.49465, 0.79979, 4.24495
2.433000000000000, 0.44944, 0.45832, 0.77407, 4.22412
2.434000000000000, 0.42884, 0.43237, 0.75865, 4.19810
2.435000000000000, 0.44944, 0.45832, 0.78950, 4.22933
2.436000000000000, 0.46489, 0.46870, 0.77407, 4.21892
2.437000000000000, 0.47520, 0.47908, 0.75350, 4.18769
2.438000000000000, 0.52155, 0.52579, 0.79465, 4.22933
2.439000000000000, 0.55245, 0.55692, 0.77922, 4.22412
2.440000000000000, 0.57821, 0.57768, 0.75865, 4.20330
2.441000000000000, 0.61426, 0.61920, 0.78950, 4.22933
2.442000000000000, 0.61426, 0.61920, 0.79465, 4.23974
2.443000000000000, 0.58336, 0.58287, 0.75865, 4.19810
2.444000000000000, 0.57821, 0.58287, 0.77407, 4.20330
2.445000000000000, 0.56791, 0.57249, 0.79465, 4.23454
2.446000000000000, 0.52670, 0.53098, 0.75865, 4.20851
2.447000000000000, 0.49580, 0.49465, 0.77407, 4.20851
2.448000000000000, 0.47520, 0.48427, 0.79979, 4.23454
2.449000000000000, 0.42884, 0.43756, 0.76379, 4.21371
2.450000000000000, 0.42369, 0.42200, 0.76379, 4.19289
2.451000000000000, 0.45459, 0.45832, 0.79979, 4.24495
2.452000000000000, 0.41854, 0.42200, 0.76379, 4.20851
2.453000000000000, 0.44429, 0.44794, 0.75865, 4.20330
2.454000000000000, 0.51125, 0.52060, 0.80493, 4.24495
2.455000000000000, 0.50610, 0.51022, 0.76893, 4.21892
2.456000000000000, 0.53700, 0.54135, 0.75350, 4.19289
2.457000000000000, 0.59881, 0.60882, 0.79979, 4.23454
2.458000000000000, 0.58851, 0.59844, 0.76893, 4.22412
2.459000000000000, 0.56791, 0.56730, 0.75865, 4.19289
2.460000000000000, 0.59881, 0.60882, 0.79465, 4.22933
2.461000000000000, 0.56791, 0.57249, 0.77407, 4.22412
2.462000000000000, 0.51640, 0.51541, 0.75865, 4.19810
2.463000000000000, 0.52155, 0.53098, 0.78950, 4.22412
2.464000000000000, 0.48550, 0.48946, 0.78436, 4.22933
2.465000000000000, 0.42369, 0.42718, 0.75350, 4.19810
2.466000000000000, 0.43399, 0.43756, 0.78436, 4.22412
2.467000000000000, 0.43399, 0.44275, 0.78950, 4.22933
2.468000000000000, 0.40309, 0.40643, 0.75865, 4.20330
2.469000000000000, 0.43399, 0.43756, 0.78436, 4.22412
2.470000000000000, 0.47520, 0.47908, 0.78950, 4.23454
2.471000000000000, 0.45974, 0.46351, 0.75350, 4.19810
2.472000000000000, 0.51640, 0.51541, 0.77922, 4.20851
2.473000000000000, 0.56791, 0.57249, 0.79465, 4.23454
2.474000000000000, 0.56276, 0.56211, 0.75865, 4.19810
2.475000000000000, 0.56276, 0.56730, 0.76893, 4.19810
2.476000000000000, 0.58851, 0.59844, 0.79979, 4.23974
2.477000000000000, 0.55245, 0.55692, 0.75865, 4.19810
2.478000000000000, 0.53185, 0.53098, 0.76893, 4.20330
2.479000000000000, 4.89439, 0.29745, 3.02154, 1.92848
2.480000000000000, 4.72957, 0.33896, 2.77982, 2.98521
2.481000000000000, 4.78108, 0.34415, 2.76439, 2.98000
2.482000000000000, 4.89954, 0.25074, 2.93925, 2.55315
2.483000000000000, 4.96135, 0.19366, 3.19126, 1.76711
2.484000000000000, 4.94075, 0.25593, 3.23754, 1.26738
2.485000000000000, 4.75017, 0.32858, 2.97011, 1.37149
2.486000000000000, 4.57505, 0.47389, 2.70782, 1.78793
2.487000000000000, 4.47204, 0.61401, 2.51753, 2.25123
2.488000000000000, 4.34328, 0.65033, 2.35296, 2.43863
2.489000000000000, 4.30722, 0.71261, 2.36839, 2.44904
2.490000000000000, 4.32783, 0.75932, 2.41982, 2.42301
2.491000000000000, 4.28147, 0.73337, 2.38381, 2.38657
2.492000000000000, 4.27117, 0.74894, 2.36324, 2.37095
2.493000000000000, 4.31238, 0.78007, 2.38896, 2.39698
2.494000000000000, 4.27117, 0.74375, 2.33239, 2.33972
2.495000000000000, 4.27117, 0.74894, 2.29638, 2.30849
2.496000000000000, 4.30722, 0.78526, 2.31696, 2.31890
2.497000000000000, 4.27632, 0.74894, 2.25010, 2.25643
2.498000000000000, 4.26087, 0.74375, 2.20895, 2.20958
2.499000000000000, 4.30207, 0.78007, 2.21924, 2.22520
2.500000000000000, 4.27117, 0.74894, 2.18838, 2.18876
2.501000000000000, 4.27117, 0.74894, 2.18324, 2.18876
2.502000000000000, 4.28662, 0.77488, 2.19867, 2.19917
2.503000000000000, 4.28662, 0.75413, 2.21410, 2.21479
2.504000000000000, 4.25572, 0.73856, 2.20895, 2.21479
2.505000000000000, 4.29177, 0.77488, 2.26553, 2.26684
2.506000000000000, 4.29177, 0.75932, 2.29124, 2.29287
2.507000000000000, 4.26602, 0.74375, 2.29124, 2.29808
2.508000000000000, 4.29692, 0.77488, 2.32210, 2.32931
2.509000000000000, 4.29177, 0.76969, 2.31181, 2.31369
2.510000000000000, 4.27117, 0.74375, 2.29124, 2.29287
2.511000000000000, 4.27632, 0.76450, 2.28096, 2.28246
2.512000000000000, 4.30207, 0.77488, 2.26553, 2.26684
2.513000000000000, 4.26602, 0.74375, 2.21924, 2.22520
2.514000000000000, 4.27117, 0.75413, 2.18838, 2.19397
2.515000000000000, 4.30207, 0.78007, 2.18324, 2.18876
2.516000000000000, 4.26602, 0.74375, 2.13181, 2.13671
2.517000000000000, 4.26602, 0.75413, 2.13695, 2.14191
2.518000000000000, 4.29692, 0.78007, 2.15753, 2.16273
2.519000000000000, 4.27117, 0.74375, 2.14210, 2.14712
2.520000000000000, 4.27632, 0.75413, 2.17810, 2.18356
2.521000000000000, 4.30207, 0.78007, 2.21924, 2.21999
2.522000000000000, 4.26602, 0.74375, 2.21410, 2.21999
2.523000000000000, 4.25572, 0.74375, 2.23981, 2.25123
2.524000000000000, 4.30207, 0.78526, 2.29638, 2.29808
2.525000000000000, 4.27117, 0.74375, 2.26553, 2.26684
2.526000000000000, 4.26087, 0.74375, 2.25010, 2.26164
2.527000000000000, 4.31238, 0.78526, 2.29124, 2.29808
2.528000000000000, 4.28662, 0.75413, 2.24496, 2.24602
2.529000000000000, 4.25057, 0.73856, 2.19867, 2.20438
2.530000000000000, 4.28662, 0.77488, 2.20895, 2.20958
2.531000000000000, 4.27632, 0.75413, 2.16267, 2.16794
2.532000000000000, 4.25572, 0.73856, 2.12152, 2.13150
2.533000000000000, 4.28662, 0.77488, 2.14724, 2.14712
2.534000000000000, 4.27632, 0.75413, 2.13181, 2.13671
2.535000000000000, 4.25572, 0.73856, 2.11124, 2.11588
2.536000000000000, 4.30722, 0.78526, 2.17810, 2.17835
2.537000000000000, 4.28662, 0.76450, 2.18838, 2.18876
2.538000000000000, 4.26087, 0.74375, 2.17295, 2.17835
2.539000000000000, 4.28662, 0.76969, 2.22953, 2.23561
2.540000000000000, 4.29692, 0.76969, 2.26553, 2.27205
2.541000000000000, 4.25572, 0.73856, 2.25010, 2.25643
2.542000000000000, 4.28662, 0.76969, 2.26553, 2.27205
2.543000000000000, 4.29692, 0.77488, 2.27581, 2.27725
2.544000000000000, 4.26087, 0.73856, 2.23467, 2.23561
2.545000000000000, 4.29177, 0.76969, 2.22438, 2.23041
2.546000000000000, 4.30207, 0.77488, 2.22438, 2.22520
2.547000000000000, 4.27117, 0.74375, 2.16781, 2.17314
2.548000000000000, 4.28147, 0.75932, 2.15238, 2.15753
2.549000000000000, 4.30722, 0.78526, 2.15753, 2.15753
2.550000000000000, 4.27632, 0.74375, 2.12152, 2.12629
2.551000000000000, 4.26602, 0.74894, 2.11638, 2.12109
2.552000000000000, 4.30722, 0.78526, 2.15238, 2.15232
2.553000000000000, 4.26602, 0.74375, 2.14210, 2.14191
2.554000000000000, 4.26087, 0.74375, 2.15753, 2.16273
2.555000000000000, 4.30207, 0.78526, 2.21924, 2.21999
2.556000000000000, 4.28147, 0.75413, 2.22438, 2.23041
2.557000000000000, 4.27117, 0.74894, 2.23981, 2.24602
2.558000000000000, 4.30722, 0.78526, 2.28096, 2.28246
2.559000000000000, 4.28662, 0.75932, 2.25010, 2.25123
2.560000000000000, 4.26602, 0.74375, 2.23467, 2.24082
2.561000000000000, 4.30207, 0.78007, 2.24496, 2.25123
2.562000000000000, 4.28662, 0.75932, 2.20381, 2.20438
2.563000000000000, 4.25572, 0.73856, 2.17295, 2.17835
2.564000000000000, 4.29692, 0.77488, 2.17810, 2.18356
2.565000000000000, 4.29177, 0.76450, 2.14210, 2.14191
2.566000000000000, 4.26602, 0.73856, 2.10610, 2.11588
2.567000000000000, 4.28147, 0.76969, 2.12667, 2.12629
2.568000000000000, 4.29177, 0.76450, 2.13181, 2.13150
2.569000000000000, 4.26087, 0.73856, 2.11638, 2.12109
2.570000000000000, 4.27632, 0.76450, 2.16267, 2.16794
2.571000000000000, 4.29177, 0.76969, 2.18324, 2.18876
2.572000000000000, 4.26087, 0.73856, 2.18324, 2.18876
2.573000000000000, 4.26087, 0.75413, 2.21924, 2.22520
2.574000000000000, 4.30207, 0.78007, 2.26553, 2.27205
2.575000000000000, 4.26087, 0.73856, 2.22953, 2.23561
2.576000000000000, 4.26087, 0.75413, 2.22953, 2.23561
2.577000000000000, 4.31238, 0.78526, 2.26553, 2.26684
2.578000000000000, 4.26602, 0.74375, 2.19867, 2.20438
2.579000000000000, 4.28147, 0.75932, 2.19867, 2.20438
2.580000000000000, 4.30722, 0.78526, 2.19867, 2.19917
2.581000000000000, 4.27117, 0.74375, 2.13695, 2.14191
2.582000000000000, -1.01847, 6.21871, 5.06329, 0.14299
2.583000000000000, 3.43678, 4.16365, 4.90386, 0.31997
2.584000000000000, 3.31831, 3.23473, 4.75471, 0.39285
2.585000000000000, 3.28741, 3.01158, 4.80614, 0.40847
2.586000000000000, 3.20500, 3.39560, 4.87814, 0.30436
2.587000000000000, 3.12259, 4.15327, 4.92957, 0.26271
2.588000000000000, 3.00928, 4.55287, 4.91414, 0.31477
2.589000000000000, 2.91657, 4.35048, 4.76500, 0.38765
2.590000000000000, 2.84961, 3.98721, 4.64671, 0.53861
2.591000000000000, 2.80326, 3.65508, 4.53871, 0.66874
2.592000000000000, 2.72600, 3.28662, 4.43071, 0.73642
2.593000000000000, 2.71055, 2.99601, 4.39985, 0.82491
2.594000000000000, 2.68479, 2.77286, 4.37413, 0.86656
2.595000000000000, 2.59723, 2.64312, 4.33299, 0.86135
2.596000000000000, 2.58693, 2.61198, 4.34328, 0.89779
2.597000000000000, 2.55603, 2.57565, 4.35870, 0.91340
2.598000000000000, 2.46847, 2.49781, 4.32270, 0.88217
2.599000000000000, 2.44787, 2.46667, 4.32270, 0.89779
2.600000000000000, 2.46332, 2.47705, 4.35870, 0.92382
2.601000000000000, 2.40151, 2.41997, 4.30727, 0.88217
2.602000000000000, 2.41181, 2.42516, 4.33299, 0.90299
2.603000000000000, 2.44787, 2.45629, 4.34842, 0.92382
2.604000000000000, 2.42211, 2.43554, 4.31242, 0.88217
2.605000000000000, 2.45302, 2.46667, 4.32785, 0.89779
2.606000000000000, 2.50967, 2.51338, 4.34842, 0.92382
2.607000000000000, 2.49422, 2.50819, 4.32270, 0.88738
2.608000000000000, 2.49937, 2.50819, 4.32270, 0.89779
2.609000000000000, 2.50967, 2.51857, 4.34328, 0.92382
2.610000000000000, 2.47877, 2.49262, 4.32270, 0.88738
2.611000000000000, 2.44787, 2.46148, 4.31756, 0.89258
2.612000000000000, 2.45817, 2.46148, 4.36385, 0.93423
2.613000000000000, 2.40666, 2.41478, 4.32785, 0.89258
2.614000000000000, 2.35001, 2.36288, 4.30727, 0.88217
2.615000000000000, 2.35001, 2.35769, 4.34328, 0.92382
2.616000000000000, 2.31395, 2.32137, 4.32270, 0.89258
2.617000000000000, 2.29850, 2.31099, 4.30727, 0.88217
2.618000000000000, 2.32425, 2.33175, 4.34842, 0.92382
2.619000000000000, 2.31395, 2.32137, 4.32785, 0.89258
2.620000000000000, 2.32940, 2.34212, 4.31242, 0.88738
2.621000000000000, 2.37061, 2.37845, 4.34328, 0.92382
2.622000000000000, 2.38091, 2.39402, 4.33299, 0.89779
2.623000000000000, 2.39636, 2.40959, 4.31242, 0.88738
2.624000000000000, 2.43757, 2.44592, 4.33813, 0.91861
2.625000000000000, 2.41696, 2.42516, 4.32785, 0.89779
2.626000000000000, 2.39121, 2.39921, 4.30727, 0.88217
2.627000000000000, 2.41181, 2.41997, 4.33299, 0.91861
2.628000000000000, 2.38606, 2.39402, 4.34842, 0.91340
2.629000000000000, 2.32940, 2.33694, 4.31242, 0.88738
2.630000000000000, 2.32940, 2.33175, 4.33813, 0.91861
2.631000000000000, 2.29335, 2.30061, 4.34328, 0.91340
2.632000000000000, 2.24184, 2.25390, 4.31756, 0.88217
2.633000000000000, 2.24699, 2.25390, 4.32785, 0.91340
2.634000000000000, 2.25214, 2.25909, 4.34328, 0.91340
2.635000000000000, 2.21609, 2.22796, 4.31242, 0.88217
2.636000000000000, 2.26760, 2.27985, 4.34328, 0.91340
2.637000000000000, 2.29850, 2.30580, 4.34328, 0.91340
2.638000000000000, 2.27275, 2.28504, 4.30727, 0.88217
2.639000000000000, 2.32940, 2.34212, 4.32785, 0.90820
2.640000000000000, 2.38091, 2.38883, 4.34842, 0.91861
2.641000000000000, 2.35516, 2.36807, 4.31756, 0.88738
2.642000000000000, 2.35516, 2.36288, 4.31756, 0.90299
2.643000000000000, 2.38606, 2.38883, 4.35870, 0.92382
2.644000000000000, 2.32425, 2.33694, 4.30727, 0.88217
2.645000000000000, 2.30365, 2.31099, 4.32270, 0.90299
2.646000000000000, 2.31910, 2.32656, 4.35356, 0.92902
2.647000000000000, 2.24699, 2.25909, 4.31756, 0.88738
2.648000000000000, 2.21609, 2.22277, 4.31242, 0.89258
2.649000000000000, 2.23669, 2.23833, 4.35356, 0.92382
2.650000000000000, 2.19549, 2.20720, 4.32270, 0.88738
2.651000000000000, 2.19549, 2.20720, 4.31756, 0.89779
2.652000000000000, 2.22639, 2.22796, 4.35356, 0.92382
2.653000000000000, 2.22124, 2.23314, 4.32270, 0.88738
2.654000000000000, 2.23669, 2.24871, 4.31756, 0.89258
2.655000000000000, 2.29335, 2.30061, 4.35356, 0.92382
2.656000000000000, 2.29335, 2.30061, 4.31756, 0.88738
2.657000000000000, 2.31395, 2.32656, 4.31756, 0.89258
2.658000000000000, 2.35516, 2.35769, 4.35356, 0.92902
2.659000000000000, 2.31910, 2.32656, 4.32785, 0.89258
2.660000000000000, 2.30880, 2.32137, 4.31242, 0.88738
2.661000000000000, 2.31910, 2.32656, 4.34842, 0.92902
2.662000000000000, 2.26760, 2.27985, 4.33299, 0.89779
2.663000000000000, 2.24184, 2.25390, 4.30727, 0.88217
2.664000000000000, 2.23669, 2.24871, 4.34842, 0.92382
2.665000000000000, 2.19549, 2.20201, 4.33299, 0.89779
2.666000000000000, 2.16458, 2.17606, 4.31756, 0.88738
2.667000000000000, 2.19034, 2.19682, 4.34328, 0.91861
2.668000000000000, 2.17489, 2.18125, 4.33299, 0.90299
2.669000000000000, 2.16458, 2.17087, 4.30727, 0.88217
2.670000000000000, 2.23669, 2.23833, 4.34842, 0.92382
2.671000000000000, 2.23154, 2.23833, 4.33813, 0.91340
2.672000000000000, 2.24184, 2.25390, 4.31242, 0.88217
2.673000000000000, 2.30365, 2.31099, 4.33813, 0.91861
2.674000000000000, 2.31910, 2.32137, 4.34842, 0.90820
2.675000000000000, 2.28305, 2.29542, 4.31242, 0.88217
2.676000000000000, 2.29850, 2.30580, 4.33299, 0.91340
2.677000000000000, 2.30365, 2.30580, 4.33813, 0.91340
2.678000000000000, 2.24184, 2.24871, 4.30727, 0.88217
2.679000000000000, 2.24184, 2.24871, 4.32785, 0.90820
2.680000000000000, 2.23669, 2.23833, 4.34842, 0.91861
2.681000000000000, 2.16974, 2.18125, 4.30727, 0.88217
2.682000000000000, 2.15943, 2.16568, 4.31756, 0.90299
2.683000000000000, 2.18004, 2.18125, 4.35356, 0.92382
2.684000000000000, 2.13883, 2.15011, 4.31756, 0.88217
2.685000000000000, 2.14398, 2.15011, 4.32270, 0.90299
2.686000000000000, 0.21767, 5.04588, -0.79967, 6.09812
2.687000000000000, 0.33613, 4.83310, 0.76379, 0.88217
2.688000000000000, 0.40309, 4.80197, 0.75865, 0.48655
2.689000000000000, 0.31553, 4.85386, 0.63521, 0.64272
2.690000000000000, 0.23312, 4.95765, 0.40378, 1.20491
2.691000000000000, 0.23827, 5.00955, 0.20835, 2.03780
2.692000000000000, 0.28977, 4.87981, 0.25978, 2.13671
2.693000000000000, 0.45974, 4.75007, 0.51178, 1.81396
2.694000000000000, 0.57821, 4.56844, 0.71750, 1.31423
2.695000000000000, 0.68637, 4.46465, 0.86665, 0.89779
2.696000000000000, 0.79453, 4.43351, 0.93865, 0.84573
2.697000000000000, 0.79968, 4.38161, 0.87693, 0.86656
2.698000000000000, 0.80998, 4.36086, 0.84608, 0.84573
2.699000000000000, 0.85119, 4.38161, 0.84608, 0.84573
2.700000000000000, 0.83059, 4.37123, 0.82036, 0.82491
2.701000000000000, 0.82028, 4.34529, 0.79979, 0.79888
2.702000000000000, 0.85634, 4.37642, 0.81522, 0.81971
2.703000000000000, 0.83574, 4.36605, 0.81522, 0.82491
2.704000000000000, 0.82543, 4.34529, 0.81522, 0.81971
2.705000000000000, 0.86149, 4.38680, 0.86665, 0.87176
2.706000000000000, 0.83574, 4.36605, 0.87179, 0.87697
2.707000000000000, 0.82028, 4.34529, 0.86665, 0.87176
2.708000000000000, 0.85119, 4.37123, 0.89750, 0.90299
2.709000000000000, 0.84089, 4.37123, 0.88208, 0.88738
2.710000000000000, 0.82543, 4.34529, 0.86150, 0.86135
2.711000000000000, 0.85634, 4.37642, 0.86665, 0.86656
2.712000000000000, 0.84089, 4.38161, 0.82036, 0.83012
2.713000000000000, 0.82543, 4.35048, 0.79465, 0.79368
2.714000000000000, 0.85634, 4.37642, 0.77407, 0.77806
2.715000000000000, 0.84089, 4.37123, 0.72264, 0.73121
2.716000000000000, 0.82543, 4.35048, 0.69179, 0.68957
2.717000000000000, 0.86149, 4.38680, 0.72264, 0.72080
2.718000000000000, 0.84604, 4.37642, 0.69693, 0.70518
2.719000000000000, 0.82543, 4.34529, 0.68664, 0.68436
2.720000000000000, 0.85634, 4.37642, 0.73807, 0.74162
2.721000000000000, 0.84604, 4.37642, 0.74322, 0.75203
2.722000000000000, 0.82543, 4.34529, 0.74322, 0.74683
2.723000000000000, 0.86149, 4.38161, 0.81007, 0.81450
2.724000000000000, 0.84604, 4.37123, 0.81007, 0.81971
2.725000000000000, 0.82028, 4.34010, 0.78436, 0.79368
2.726000000000000, 0.85119, 4.37123, 0.81007, 0.81450
2.727000000000000, 0.85119, 4.38161, 0.80493, 0.80929
2.728000000000000, 0.82028, 4.34010, 0.74836, 0.75203
2.729000000000000, 0.85119, 4.37123, 0.74836, 0.75203
2.730000000000000, 0.85634, 4.39199, 0.73293, 0.74162
2.731000000000000, 0.82028, 4.34529, 0.66093, 0.66874
2.732000000000000, 0.85119, 4.37123, 0.66607, 0.66874
2.733000000000000, 0.85634, 4.38161, 0.65579, 0.66354
2.734000000000000, 0.82028, 4.34529, 0.61979, 0.62710
2.735000000000000, 0.84604, 4.36605, 0.63521, 0.63751
2.736000000000000, 0.86149, 4.38680, 0.66607, 0.67395
2.737000000000000, 0.82028, 4.34529, 0.66093, 0.66874
2.738000000000000, 0.85119, 4.38161, 0.70207, 0.69998
2.739000000000000, 0.86149, 4.39199, 0.74836, 0.75724
2.740000000000000, 0.82543, 4.35567, 0.74836, 0.75724
2.741000000000000, 0.84604, 4.36605, 0.77407, 0.77286
2.742000000000000, 0.86149, 4.38680, 0.77922, 0.78847
2.743000000000000, 0.82543, 4.35567, 0.74836, 0.75724
2.744000000000000, 0.83574, 4.35048, 0.73807, 0.74162
2.745000000000000, 0.86149, 4.39199, 0.73293, 0.74162
2.746000000000000, 0.82028, 4.34529, 0.68150, 0.68436
2.747000000000000, 0.84089, 4.36605, 0.67636, 0.67395
2.748000000000000, 0.86664, 4.39199, 0.65579, 0.66354
2.749000000000000, 0.82543, 4.35567, 0.60436, 0.61148
2.750000000000000, 0.83059, 4.34529, 0.60436, 0.60628
2.751000000000000, 0.86149, 4.38680, 0.63007, 0.63231
2.752000000000000, 0.82543, 4.35048, 0.59407, 0.60107
2.753000000000000, 0.83059, 4.35048, 0.62493, 0.62710
2.754000000000000, 0.86664, 4.39718, 0.68150, 0.68957
2.755000000000000, 0.82543, 4.35048, 0.67122, 0.67395
2.756000000000000, 0.83059, 4.34529, 0.70722, 0.71039
2.757000000000000, 0.86149, 4.39199, 0.75865, 0.76244
2.758000000000000, 0.82543, 4.35048, 0.73293, 0.74162
2.759000000000000, 0.83574, 4.35567, 0.73293, 0.73642
2.760000000000000, 0.86664, 4.38680, 0.75865, 0.76244
2.761000000000000, 0.82543, 4.35567, 0.70207, 0.70518
2.762000000000000, 0.82543, 4.34529, 0.67122, 0.67395
2.763000000000000, 0.86664, 4.38680, 0.69179, 0.69998
2.764000000000000, 0.82543, 4.35567, 0.62493, 0.63231
2.765000000000000, 0.83574, 4.35567, 0.59921, 0.60107
2.766000000000000, 0.86664, 4.38680, 0.60950, 0.61669
2.767000000000000, 0.82543, 4.35048, 0.57350, 0.58025
2.768000000000000, 0.82543, 4.34529, 0.56836, 0.57505
2.769000000000000, 0.86664, 4.39718, 0.62493, 0.62710
2.770000000000000, 0.82543, 4.35567, 0.61464, 0.62189
2.771000000000000, 0.83059, 4.35048, 0.63007, 0.63231
2.772000000000000, 0.86664, 4.39199, 0.69179, 0.69998
2.773000000000000, 0.82543, 4.35048, 0.69693, 0.69998
2.774000000000000, 0.82543, 4.34529, 0.71236, 0.71039
2.775000000000000, 0.86149, 4.38161, 0.73807, 0.74683
2.776000000000000, 0.83059, 4.36086, 0.71236, 0.72080
2.777000000000000, 0.82028, 4.34010, 0.69693, 0.69998
2.778000000000000, 0.86149, 4.39199, 0.70722, 0.71039
2.779000000000000, 0.83574, 4.36605, 0.66093, 0.66874
2.780000000000000, 0.82028, 4.34010, 0.61979, 0.62189
2.781000000000000, 0.85634, 4.38161, 0.61979, 0.62189
2.782000000000000, 0.84089, 4.37123, 0.58379, 0.59066
2.783000000000000, 0.82543, 4.35048, 0.55807, 0.55943
2.784000000000000, 0.86149, 4.38161, 0.58379, 0.59066
2.785000000000000, 0.84604, 4.37642, 0.56836, 0.58025
2.786000000000000, 0.82028, 4.34010, 0.56836, 0.57505
2.787000000000000, 0.85634, 4.38161, 0.63007, 0.63751
2.788000000000000, 0.84604, 4.38161, 0.63521, 0.64272
2.789000000000000, 0.82028, 4.34010, 0.65064, 0.65313
2.790000000000000, 5.89875, -0.64186, 0.22378, 5.02057
2.791000000000000, 0.50610, 0.28188, 0.30607, 4.79153
2.792000000000000, 0.40824, 0.66071, 0.36264, 4.71865
2.793000000000000, 0.42369, 0.59844, 0.33178, 4.80714
2.794000000000000, 0.48035, 0.00164, 0.23921, 4.88002
2.795000000000000, 1.09326, -0.21632, 0.26492, 4.93728
2.796000000000000, 1.30444, -0.24746, 0.28549, 4.82276
2.797000000000000, 1.08296, -0.20594, 0.39350, 4.67180
2.798000000000000, 0.83574, -0.12810, 0.52721, 4.55207
2.799000000000000, 0.61941, -0.03468, 0.58893, 4.39591
2.800000000000000, 0.58336, 0.21441, 0.67636, 4.31782
2.801000000000000, 0.58336, 0.43756, 0.73807, 4.29180
2.802000000000000, 0.55245, 0.49984, 0.73293, 4.23454
2.803000000000000, 0.58851, 0.56211, 0.76379, 4.22412
2.804000000000000, 0.64001, 0.61401, 0.79465, 4.25015
2.805000000000000, 0.62971, 0.60363, 0.75350, 4.20330
2.806000000000000, 0.67092, 0.65033, 0.77407, 4.20851
2.807000000000000, 0.71212, 0.70223, 0.78950, 4.23454
2.808000000000000, 0.68637, 0.67628, 0.75865, 4.20851
2.809000000000000, 0.68637, 0.68147, 0.77922, 4.21371
2.810000000000000, 0.70182, 0.70223, 0.79465, 4.23974
2.811000000000000, 0.64001, 0.63477, 0.75865, 4.20330
2.812000000000000, 0.62456, 0.62439, 0.77922, 4.21892
2.813000000000000, 0.62971, 0.62958, 0.79979, 4.24495
2.814000000000000, 0.54730, 0.54654, 0.75350, 4.19810
2.815000000000000, 0.53185, 0.53098, 0.77922, 4.21892
2.816000000000000, 0.52670, 0.53098, 0.79465, 4.23454
2.817000000000000, 0.49065, 0.48946, 0.75865, 4.19810
2.818000000000000, 0.50095, 0.49984, 0.77922, 4.21892
